station,station_name,valid(UTC),tmpf,dwpf,sknt,drct,ptype,precip
CLE,CLEVELAND,2024-10-27 13:49,45,35,3,199,NP,0.0
CLE,CLEVELAND,2024-10-27 13:50,45,35,3,204,NP,0.0
CLE,CLEVELAND,2024-10-27 13:51,45,35,3,203,NP,0.0
CLE,CLEVELAND,2024-10-27 13:52,46,36,3,193,NP,0.0
CLE,CLEVELAND,2024-10-27 13:53,46,34,3,197,NP,0.0
CLE,CLEVELAND,2024-10-27 13:54,45,35,4,216,NP,0.0
CLE,CLEVELAND,2024-10-27 13:55,46,35,3,211,NP,0.0
CLE,CLEVELAND,2024-10-27 13:56,46,35,3,200,NP,0.0
CLE,CLEVELAND,2024-10-27 13:57,46,34,3,222,NP,0.0
CLE,CLEVELAND,2024-10-27 13:58,46,35,3,244,NP,0.0
CLE,CLEVELAND,2024-10-27 13:59,45,35,3,243,NP,0.0
CLE,CLEVELAND,2024-10-27 14:00,45,34,3,234,NP,0.0
CLE,CLEVELAND,2024-10-27 14:01,46,35,3,241,NP,0.0
CLE,CLEVELAND,2024-10-27 14:02,46,36,2,250,NP,0.0
CLE,CLEVELAND,2024-10-27 14:03,47,37,3,236,NP,0.0
CLE,CLEVELAND,2024-10-27 14:04,46,35,3,226,NP,0.0
CLE,CLEVELAND,2024-10-27 14:05,47,36,3,228,NP,0.0
CLE,CLEVELAND,2024-10-27 14:06,46,35,2,233,NP,0.0
CLE,CLEVELAND,2024-10-27 14:07,46,35,2,249,NP,0.0
CLE,CLEVELAND,2024-10-27 14:08,47,36,2,234,NP,0.0
CLE,CLEVELAND,2024-10-27 14:09,46,35,2,201,NP,0.0
CLE,CLEVELAND,2024-10-27 14:10,47,34,3,193,NP,0.0
CLE,CLEVELAND,2024-10-27 14:11,47,34,4,181,NP,0.0
CLE,CLEVELAND,2024-10-27 14:12,47,34,3,192,NP,0.0
CLE,CLEVELAND,2024-10-27 14:13,47,34,3,188,NP,0.0
CLE,CLEVELAND,2024-10-27 14:14,48,34,3,159,NP,0.0
CLE,CLEVELAND,2024-10-27 14:15,48,35,4,161,NP,0.0
CLE,CLEVELAND,2024-10-27 14:16,48,35,4,185,NP,0.0
CLE,CLEVELAND,2024-10-27 14:17,47,34,3,194,NP,0.0
CLE,CLEVELAND,2024-10-27 14:18,48,34,4,181,NP,0.0
CLE,CLEVELAND,2024-10-27 14:19,47,34,4,185,NP,0.0
CLE,CLEVELAND,2024-10-27 14:20,48,35,4,194,NP,0.0
CLE,CLEVELAND,2024-10-27 14:21,48,34,4,191,NP,0.0
CLE,CLEVELAND,2024-10-27 14:22,48,34,4,190,NP,0.0
CLE,CLEVELAND,2024-10-27 14:23,48,34,4,186,NP,0.0
CLE,CLEVELAND,2024-10-27 14:24,48,34,4,190,NP,0.0
CLE,CLEVELAND,2024-10-27 14:25,48,35,5,198,NP,0.0
CLE,CLEVELAND,2024-10-27 14:26,49,35,6,201,NP,0.0
CLE,CLEVELAND,2024-10-27 14:27,48,34,6,196,NP,0.0
CLE,CLEVELAND,2024-10-27 14:28,48,35,5,191,NP,0.0
CLE,CLEVELAND,2024-10-27 14:29,49,34,5,196,NP,0.0
CLE,CLEVELAND,2024-10-27 14:30,49,35,6,200,NP,0.0
CLE,CLEVELAND,2024-10-27 14:31,49,35,6,191,NP,0.0
CLE,CLEVELAND,2024-10-27 14:32,49,34,5,188,NP,0.0
CLE,CLEVELAND,2024-10-27 14:33,49,35,6,187,NP,0.0
CLE,CLEVELAND,2024-10-27 14:34,49,35,6,182,NP,0.0
CLE,CLEVELAND,2024-10-27 14:35,49,35,6,183,NP,0.0
CLE,CLEVELAND,2024-10-27 14:36,49,34,6,177,NP,0.0
CLE,CLEVELAND,2024-10-27 14:37,50,36,6,174,NP,0.0
CLE,CLEVELAND,2024-10-27 14:38,49,34,6,176,NP,0.0
CLE,CLEVELAND,2024-10-27 14:39,49,34,7,175,NP,0.0
CLE,CLEVELAND,2024-10-27 14:40,49,34,6,180,NP,0.0
CLE,CLEVELAND,2024-10-27 14:41,49,34,6,185,NP,0.0
CLE,CLEVELAND,2024-10-27 14:42,49,33,5,186,NP,0.0
CLE,CLEVELAND,2024-10-27 14:43,50,34,5,177,NP,0.0
CLE,CLEVELAND,2024-10-27 14:44,50,34,6,170,NP,0.0
CLE,CLEVELAND,2024-10-27 14:45,50,34,6,166,NP,0.0
CLE,CLEVELAND,2024-10-27 14:46,50,34,6,164,NP,0.0
CLE,CLEVELAND,2024-10-27 14:47,50,33,7,170,NP,0.0
CLE,CLEVELAND,2024-10-27 14:48,50,34,7,169,NP,0.0
CLE,CLEVELAND,2024-10-27 14:49,50,34,7,166,NP,0.0
CLE,CLEVELAND,2024-10-27 14:50,50,33,6,166,NP,0.0
CLE,CLEVELAND,2024-10-27 14:51,50,33,7,167,NP,0.0
CLE,CLEVELAND,2024-10-27 14:52,50,34,8,170,NP,0.0
CLE,CLEVELAND,2024-10-27 14:53,50,34,8,173,NP,0.0
CLE,CLEVELAND,2024-10-27 14:54,50,33,7,175,NP,M
CLE,CLEVELAND,2024-10-27 14:55,50,34,7,171,NP,M
CLE,CLEVELAND,2024-10-27 14:56,50,34,6,170,NP,0.0
CLE,CLEVELAND,2024-10-27 14:57,50,34,6,176,NP,0.0
CLE,CLEVELAND,2024-10-27 14:58,51,34,6,181,NP,0.0
CLE,CLEVELAND,2024-10-27 14:59,50,33,6,187,NP,0.0
CLE,CLEVELAND,2024-10-27 15:00,50,33,5,189,NP,0.0
CLE,CLEVELAND,2024-10-27 15:01,50,33,5,189,NP,0.0
CLE,CLEVELAND,2024-10-27 15:02,51,34,6,184,NP,0.0
CLE,CLEVELAND,2024-10-27 15:03,51,35,6,178,NP,0.0
CLE,CLEVELAND,2024-10-27 15:04,51,34,6,182,NP,0.0
CLE,CLEVELAND,2024-10-27 15:05,50,33,5,188,NP,0.0
CLE,CLEVELAND,2024-10-27 15:06,51,33,5,188,NP,0.0
CLE,CLEVELAND,2024-10-27 15:07,51,33,6,181,NP,0.0
CLE,CLEVELAND,2024-10-27 15:08,51,33,7,187,NP,0.0
CLE,CLEVELAND,2024-10-27 15:09,51,34,6,199,NP,0.0
CLE,CLEVELAND,2024-10-27 15:10,51,34,5,200,NP,0.0
CLE,CLEVELAND,2024-10-27 15:11,51,34,5,192,NP,0.0
CLE,CLEVELAND,2024-10-27 15:12,51,34,6,182,NP,0.0
CLE,CLEVELAND,2024-10-27 15:13,51,33,5,186,NP,0.0
CLE,CLEVELAND,2024-10-27 15:14,51,34,4,190,NP,0.0
CLE,CLEVELAND,2024-10-27 15:15,50,32,4,191,NP,0.0
CLE,CLEVELAND,2024-10-27 15:16,51,33,3,198,NP,0.0
CLE,CLEVELAND,2024-10-27 15:17,52,34,4,211,NP,0.0
CLE,CLEVELAND,2024-10-27 15:18,52,35,5,206,NP,0.0
CLE,CLEVELAND,2024-10-27 15:19,52,34,5,200,NP,0.0
CLE,CLEVELAND,2024-10-27 15:20,52,34,5,205,NP,0.0
CLE,CLEVELAND,2024-10-27 15:21,52,34,5,211,NP,0.0
CLE,CLEVELAND,2024-10-27 15:22,52,34,6,219,NP,0.0
CLE,CLEVELAND,2024-10-27 15:23,52,34,6,190,NP,0.0
CLE,CLEVELAND,2024-10-27 15:24,51,33,5,166,NP,0.0
CLE,CLEVELAND,2024-10-27 15:25,52,34,4,173,NP,0.0
CLE,CLEVELAND,2024-10-27 15:26,52,33,3,182,NP,0.0
CLE,CLEVELAND,2024-10-27 15:27,52,33,3,188,NP,0.0
CLE,CLEVELAND,2024-10-27 15:28,52,34,4,191,NP,0.0
CLE,CLEVELAND,2024-10-27 15:29,52,33,5,200,NP,0.0
CLE,CLEVELAND,2024-10-27 15:30,51,32,5,204,NP,0.0
CLE,CLEVELAND,2024-10-27 15:31,52,34,4,197,NP,0.0
CLE,CLEVELAND,2024-10-27 15:32,53,35,4,193,NP,0.0
CLE,CLEVELAND,2024-10-27 15:33,52,33,4,202,NP,0.0
CLE,CLEVELAND,2024-10-27 15:34,52,33,4,203,NP,0.0
CLE,CLEVELAND,2024-10-27 15:35,53,34,4,205,NP,0.0
CLE,CLEVELAND,2024-10-27 15:36,52,33,5,204,NP,0.0
CLE,CLEVELAND,2024-10-27 15:37,52,33,6,202,NP,0.0
CLE,CLEVELAND,2024-10-27 15:38,52,34,6,201,NP,0.0
CLE,CLEVELAND,2024-10-27 15:39,53,34,5,189,NP,0.0
CLE,CLEVELAND,2024-10-27 15:40,53,34,5,194,NP,0.0
CLE,CLEVELAND,2024-10-27 15:41,52,33,5,207,NP,0.0
CLE,CLEVELAND,2024-10-27 15:42,52,34,5,207,NP,0.0
CLE,CLEVELAND,2024-10-27 15:43,52,34,5,205,NP,0.0
CLE,CLEVELAND,2024-10-27 15:44,53,33,6,212,NP,0.0
CLE,CLEVELAND,2024-10-27 15:45,53,34,6,221,NP,0.0
CLE,CLEVELAND,2024-10-27 15:46,52,33,6,226,NP,0.0
CLE,CLEVELAND,2024-10-27 15:47,52,33,6,226,NP,0.0
CLE,CLEVELAND,2024-10-27 15:48,52,32,5,218,NP,0.0
CLE,CLEVELAND,2024-10-27 15:49,53,34,6,217,NP,0.0
CLE,CLEVELAND,2024-10-27 15:50,53,33,6,208,NP,0.0
CLE,CLEVELAND,2024-10-27 15:51,52,33,6,192,NP,0.0
CLE,CLEVELAND,2024-10-27 15:52,52,33,6,195,NP,0.0
CLE,CLEVELAND,2024-10-27 15:53,53,34,6,205,NP,0.0
CLE,CLEVELAND,2024-10-27 15:54,52,33,8,208,NP,0.0
CLE,CLEVELAND,2024-10-27 15:55,52,33,7,205,NP,0.0
CLE,CLEVELAND,2024-10-27 15:56,53,34,6,207,NP,0.0
CLE,CLEVELAND,2024-10-27 15:57,53,33,6,220,NP,0.0
CLE,CLEVELAND,2024-10-27 15:58,53,33,6,215,NP,0.0
CLE,CLEVELAND,2024-10-27 15:59,53,33,6,196,NP,0.0
CLE,CLEVELAND,2024-10-27 16:00,53,34,5,191,NP,0.0
CLE,CLEVELAND,2024-10-27 16:01,53,33,5,204,NP,0.0
CLE,CLEVELAND,2024-10-27 16:02,53,34,6,212,NP,0.0
CLE,CLEVELAND,2024-10-27 16:03,53,33,6,214,NP,0.0
CLE,CLEVELAND,2024-10-27 16:04,53,33,6,212,NP,0.0
CLE,CLEVELAND,2024-10-27 16:05,53,33,6,207,NP,0.0
CLE,CLEVELAND,2024-10-27 16:06,54,34,5,184,NP,0.0
CLE,CLEVELAND,2024-10-27 16:07,54,34,5,162,NP,0.0
CLE,CLEVELAND,2024-10-27 16:08,53,34,5,184,NP,0.0
CLE,CLEVELAND,2024-10-27 16:09,54,34,6,200,NP,0.0
CLE,CLEVELAND,2024-10-27 16:10,53,33,7,193,NP,0.0
CLE,CLEVELAND,2024-10-27 16:11,53,34,7,201,NP,0.0
CLE,CLEVELAND,2024-10-27 16:12,53,33,6,214,NP,0.0
CLE,CLEVELAND,2024-10-27 16:13,53,33,5,213,NP,0.0
CLE,CLEVELAND,2024-10-27 16:14,53,32,4,223,NP,0.0
CLE,CLEVELAND,2024-10-27 16:15,54,35,4,238,NP,0.0
CLE,CLEVELAND,2024-10-27 16:16,54,35,5,235,NP,0.0
CLE,CLEVELAND,2024-10-27 16:17,54,33,5,234,NP,0.0
CLE,CLEVELAND,2024-10-27 16:18,54,34,5,238,NP,0.0
CLE,CLEVELAND,2024-10-27 16:19,53,33,5,241,NP,0.0
CLE,CLEVELAND,2024-10-27 16:20,54,33,5,231,NP,0.0
CLE,CLEVELAND,2024-10-27 16:21,53,33,5,222,NP,0.0
CLE,CLEVELAND,2024-10-27 16:22,54,33,5,228,NP,0.0
CLE,CLEVELAND,2024-10-27 16:23,54,34,6,220,NP,0.0
CLE,CLEVELAND,2024-10-27 16:24,54,34,6,210,NP,0.0
CLE,CLEVELAND,2024-10-27 16:25,55,35,6,208,NP,0.0
CLE,CLEVELAND,2024-10-27 16:26,54,34,6,213,NP,0.0
CLE,CLEVELAND,2024-10-27 16:27,54,34,5,225,NP,0.0
CLE,CLEVELAND,2024-10-27 16:28,53,33,5,234,NP,0.0
CLE,CLEVELAND,2024-10-27 16:29,53,33,4,228,NP,0.0
CLE,CLEVELAND,2024-10-27 16:30,53,33,4,231,NP,0.0
CLE,CLEVELAND,2024-10-27 16:31,54,33,4,246,NP,0.0
CLE,CLEVELAND,2024-10-27 16:32,53,33,3,214,NP,0.0
CLE,CLEVELAND,2024-10-27 16:33,54,32,2,161,NP,0.0
CLE,CLEVELAND,2024-10-27 16:34,54,32,2,130,NP,0.0
CLE,CLEVELAND,2024-10-27 16:35,54,34,3,155,NP,0.0
CLE,CLEVELAND,2024-10-27 16:36,54,33,5,212,NP,0.0
CLE,CLEVELAND,2024-10-27 16:37,53,32,5,216,NP,0.0
CLE,CLEVELAND,2024-10-27 16:38,53,31,5,212,NP,0.0
CLE,CLEVELAND,2024-10-27 16:39,53,33,4,207,NP,0.0
CLE,CLEVELAND,2024-10-27 16:40,53,33,3,189,NP,0.0
CLE,CLEVELAND,2024-10-27 16:41,54,33,3,172,NP,0.0
CLE,CLEVELAND,2024-10-27 16:42,53,33,3,165,NP,0.0
CLE,CLEVELAND,2024-10-27 16:43,53,32,2,154,NP,0.0
CLE,CLEVELAND,2024-10-27 16:44,53,32,2,145,NP,0.0
CLE,CLEVELAND,2024-10-27 16:45,54,32,2,131,NP,0.0
CLE,CLEVELAND,2024-10-27 16:46,54,32,2,150,NP,0.0
CLE,CLEVELAND,2024-10-27 16:47,55,34,2,201,NP,0.0
CLE,CLEVELAND,2024-10-27 16:48,55,35,2,231,NP,0.0
CLE,CLEVELAND,2024-10-27 16:49,54,32,2,224,NP,0.0
CLE,CLEVELAND,2024-10-27 16:50,56,33,2,231,NP,0.0
CLE,CLEVELAND,2024-10-27 16:51,55,33,2,274,NP,0.0
CLE,CLEVELAND,2024-10-27 16:52,55,32,1,242,NP,0.0
CLE,CLEVELAND,2024-10-27 16:53,55,34,2,203,NP,0.0
CLE,CLEVELAND,2024-10-27 16:54,54,34,2,188,NP,0.0
CLE,CLEVELAND,2024-10-27 16:55,55,32,2,129,NP,0.0
CLE,CLEVELAND,2024-10-27 16:56,55,33,3,101,NP,0.0
CLE,CLEVELAND,2024-10-27 16:57,54,32,2,94,NP,0.0
CLE,CLEVELAND,2024-10-27 16:58,53,31,2,97,NP,0.0
CLE,CLEVELAND,2024-10-27 16:59,54,31,1,121,NP,0.0
CLE,CLEVELAND,2024-10-27 17:00,55,32,1,97,NP,0.0
CLE,CLEVELAND,2024-10-27 17:01,55,32,1,347,NP,0.0
CLE,CLEVELAND,2024-10-27 17:02,55,33,2,228,NP,0.0
CLE,CLEVELAND,2024-10-27 17:03,54,33,4,189,NP,0.0
CLE,CLEVELAND,2024-10-27 17:04,53,32,4,194,NP,0.0
CLE,CLEVELAND,2024-10-27 17:05,55,34,4,210,NP,0.0
CLE,CLEVELAND,2024-10-27 17:06,55,33,4,225,NP,0.0
CLE,CLEVELAND,2024-10-27 17:07,55,34,5,223,NP,0.0
CLE,CLEVELAND,2024-10-27 17:08,54,32,6,212,NP,0.0
CLE,CLEVELAND,2024-10-27 17:09,54,31,5,224,NP,0.0
CLE,CLEVELAND,2024-10-27 17:10,54,32,4,249,NP,0.0
CLE,CLEVELAND,2024-10-27 17:11,54,32,3,254,NP,0.0
CLE,CLEVELAND,2024-10-27 17:12,54,30,3,221,NP,0.0
CLE,CLEVELAND,2024-10-27 17:13,55,33,3,171,NP,0.0
CLE,CLEVELAND,2024-10-27 17:14,56,34,4,137,NP,0.0
CLE,CLEVELAND,2024-10-27 17:15,55,33,5,128,NP,0.0
CLE,CLEVELAND,2024-10-27 17:16,54,32,5,135,NP,0.0
CLE,CLEVELAND,2024-10-27 17:17,54,32,5,136,NP,0.0
CLE,CLEVELAND,2024-10-27 17:18,54,32,5,136,NP,0.0
CLE,CLEVELAND,2024-10-27 17:19,54,32,5,153,NP,0.0
CLE,CLEVELAND,2024-10-27 17:20,54,33,5,172,NP,0.0
CLE,CLEVELAND,2024-10-27 17:21,53,31,4,177,NP,0.0
CLE,CLEVELAND,2024-10-27 17:22,54,31,4,175,NP,0.0
CLE,CLEVELAND,2024-10-27 17:23,54,32,5,169,NP,0.0
CLE,CLEVELAND,2024-10-27 17:24,53,31,4,168,NP,0.0
CLE,CLEVELAND,2024-10-27 17:25,53,31,3,183,NP,0.0
CLE,CLEVELAND,2024-10-27 17:26,54,31,2,134,NP,0.0
CLE,CLEVELAND,2024-10-27 17:27,55,31,1,352,NP,0.0
CLE,CLEVELAND,2024-10-27 17:28,55,32,2,329,NP,0.0
CLE,CLEVELAND,2024-10-27 17:29,56,33,2,279,NP,0.0
CLE,CLEVELAND,2024-10-27 17:30,56,33,2,227,NP,0.0
CLE,CLEVELAND,2024-10-27 17:31,55,33,3,181,NP,0.0
CLE,CLEVELAND,2024-10-27 17:32,56,34,4,159,NP,0.0
CLE,CLEVELAND,2024-10-27 17:33,54,32,3,150,NP,0.0
CLE,CLEVELAND,2024-10-27 17:34,54,32,3,159,NP,0.0
CLE,CLEVELAND,2024-10-27 17:35,55,33,4,165,NP,0.0
CLE,CLEVELAND,2024-10-27 17:36,54,31,3,170,NP,0.0
CLE,CLEVELAND,2024-10-27 17:37,54,32,2,172,NP,0.0
CLE,CLEVELAND,2024-10-27 17:38,55,32,3,150,NP,0.0
CLE,CLEVELAND,2024-10-27 17:39,54,31,4,138,NP,0.0
CLE,CLEVELAND,2024-10-27 17:40,54,32,3,135,NP,0.0
CLE,CLEVELAND,2024-10-27 17:41,55,31,2,124,NP,0.0
CLE,CLEVELAND,2024-10-27 17:42,55,32,3,151,NP,0.0
CLE,CLEVELAND,2024-10-27 17:43,54,31,2,157,NP,0.0
CLE,CLEVELAND,2024-10-27 17:44,55,31,1,87,NP,0.0
CLE,CLEVELAND,2024-10-27 17:45,56,32,1,25,NP,0.0
CLE,CLEVELAND,2024-10-27 17:46,57,32,2,41,NP,0.0
CLE,CLEVELAND,2024-10-27 17:47,56,32,3,48,NP,0.0
CLE,CLEVELAND,2024-10-27 17:48,56,32,2,80,NP,0.0
CLE,CLEVELAND,2024-10-27 17:49,56,33,2,142,NP,0.0
CLE,CLEVELAND,2024-10-27 17:50,56,33,2,182,NP,0.0
CLE,CLEVELAND,2024-10-27 17:51,55,33,3,189,NP,0.0
CLE,CLEVELAND,2024-10-27 17:52,56,33,3,192,NP,0.0
CLE,CLEVELAND,2024-10-27 17:53,55,32,4,179,NP,0.0
CLE,CLEVELAND,2024-10-27 17:54,55,31,3,152,NP,0.0
CLE,CLEVELAND,2024-10-27 17:55,55,30,2,144,NP,0.0
CLE,CLEVELAND,2024-10-27 17:56,57,32,1,153,NP,0.0
CLE,CLEVELAND,2024-10-27 17:57,56,31,2,159,NP,0.0
CLE,CLEVELAND,2024-10-27 17:58,55,31,4,164,NP,0.0
CLE,CLEVELAND,2024-10-27 17:59,54,31,4,169,NP,0.0
CLE,CLEVELAND,2024-10-27 18:00,55,31,3,154,NP,0.0
CLE,CLEVELAND,2024-10-27 18:01,55,31,2,124,NP,0.0
CLE,CLEVELAND,2024-10-27 18:02,56,31,2,117,NP,0.0
CLE,CLEVELAND,2024-10-27 18:03,55,32,2,113,NP,0.0
CLE,CLEVELAND,2024-10-27 18:04,55,31,2,93,NP,0.0
CLE,CLEVELAND,2024-10-27 18:05,57,33,2,57,NP,0.0
CLE,CLEVELAND,2024-10-27 18:06,56,32,3,32,NP,0.0
CLE,CLEVELAND,2024-10-27 18:07,56,31,3,26,NP,0.0
CLE,CLEVELAND,2024-10-27 18:08,56,31,3,25,NP,0.0
CLE,CLEVELAND,2024-10-27 18:09,56,31,3,34,NP,0.0
CLE,CLEVELAND,2024-10-27 18:10,56,32,4,44,NP,0.0
CLE,CLEVELAND,2024-10-27 18:11,56,31,4,49,NP,0.0
CLE,CLEVELAND,2024-10-27 18:12,56,31,4,52,NP,0.0
CLE,CLEVELAND,2024-10-27 18:13,56,30,3,63,NP,0.0
CLE,CLEVELAND,2024-10-27 18:14,56,31,3,70,NP,0.0
CLE,CLEVELAND,2024-10-27 18:15,56,31,3,67,NP,0.0
CLE,CLEVELAND,2024-10-27 18:16,56,31,3,59,NP,0.0
CLE,CLEVELAND,2024-10-27 18:17,56,31,3,54,NP,0.0
CLE,CLEVELAND,2024-10-27 18:18,56,32,3,58,NP,0.0
CLE,CLEVELAND,2024-10-27 18:19,55,31,3,61,NP,0.0
CLE,CLEVELAND,2024-10-27 18:20,56,31,2,62,NP,0.0
CLE,CLEVELAND,2024-10-27 18:21,55,30,2,83,NP,0.0
CLE,CLEVELAND,2024-10-27 18:22,55,30,1,125,NP,0.0
CLE,CLEVELAND,2024-10-27 18:23,56,32,1,109,NP,0.0
CLE,CLEVELAND,2024-10-27 18:24,56,32,2,70,NP,0.0
CLE,CLEVELAND,2024-10-27 18:25,56,31,2,67,NP,0.0
CLE,CLEVELAND,2024-10-27 18:26,56,30,2,111,NP,0.0
CLE,CLEVELAND,2024-10-27 18:27,55,31,3,172,NP,0.0
CLE,CLEVELAND,2024-10-27 18:28,55,31,4,200,NP,0.0
CLE,CLEVELAND,2024-10-27 18:29,55,31,4,203,NP,0.0
CLE,CLEVELAND,2024-10-27 18:30,55,31,6,202,NP,0.0
CLE,CLEVELAND,2024-10-27 18:31,55,31,6,197,NP,0.0
CLE,CLEVELAND,2024-10-27 18:32,55,32,5,208,NP,0.0
CLE,CLEVELAND,2024-10-27 18:33,56,32,4,226,NP,0.0
CLE,CLEVELAND,2024-10-27 18:34,57,34,4,203,NP,0.0
CLE,CLEVELAND,2024-10-27 18:35,55,32,4,158,NP,0.0
CLE,CLEVELAND,2024-10-27 18:36,56,31,4,155,NP,0.0
CLE,CLEVELAND,2024-10-27 18:37,55,32,4,189,NP,0.0
CLE,CLEVELAND,2024-10-27 18:38,56,32,4,221,NP,0.0
CLE,CLEVELAND,2024-10-27 18:39,56,33,4,234,NP,0.0
CLE,CLEVELAND,2024-10-27 18:40,56,32,5,240,NP,0.0
CLE,CLEVELAND,2024-10-27 18:41,56,32,4,247,NP,0.0
CLE,CLEVELAND,2024-10-27 18:42,57,34,2,231,NP,0.0
CLE,CLEVELAND,2024-10-27 18:43,56,33,2,176,NP,0.0
CLE,CLEVELAND,2024-10-27 18:44,56,32,2,126,NP,0.0
CLE,CLEVELAND,2024-10-27 18:45,57,33,4,139,NP,0.0
CLE,CLEVELAND,2024-10-27 18:46,56,32,5,201,NP,0.0
CLE,CLEVELAND,2024-10-27 18:47,56,31,5,233,NP,0.0
CLE,CLEVELAND,2024-10-27 18:48,55,31,4,237,NP,0.0
CLE,CLEVELAND,2024-10-27 18:49,56,31,2,230,NP,0.0
CLE,CLEVELAND,2024-10-27 18:50,55,30,2,234,NP,0.0
CLE,CLEVELAND,2024-10-27 18:51,55,30,2,250,NP,0.0
CLE,CLEVELAND,2024-10-27 18:52,56,31,2,258,NP,0.0
CLE,CLEVELAND,2024-10-27 18:53,56,31,1,271,NP,0.0
CLE,CLEVELAND,2024-10-27 18:54,57,31,1,307,NP,0.0
CLE,CLEVELAND,2024-10-27 18:55,57,32,2,332,NP,0.0
CLE,CLEVELAND,2024-10-27 18:56,57,32,2,339,NP,0.0
CLE,CLEVELAND,2024-10-27 18:57,57,31,2,357,NP,0.0
CLE,CLEVELAND,2024-10-27 18:58,57,31,3,40,NP,0.0
CLE,CLEVELAND,2024-10-27 18:59,56,31,3,82,NP,0.0
CLE,CLEVELAND,2024-10-27 19:00,55,30,3,100,NP,0.0
CLE,CLEVELAND,2024-10-27 19:01,56,31,3,98,NP,0.0
CLE,CLEVELAND,2024-10-27 19:02,56,31,3,81,NP,0.0
CLE,CLEVELAND,2024-10-27 19:03,57,31,3,54,NP,0.0
CLE,CLEVELAND,2024-10-27 19:04,57,30,2,23,NP,0.0
CLE,CLEVELAND,2024-10-27 19:05,57,30,2,33,?0,0.0
CLE,CLEVELAND,2024-10-27 19:06,56,30,1,313,?0,0.0
CLE,CLEVELAND,2024-10-27 19:07,56,30,1,225,NP,0.0
CLE,CLEVELAND,2024-10-27 19:08,56,30,2,282,NP,0.0
CLE,CLEVELAND,2024-10-27 19:09,57,32,3,332,NP,0.0
CLE,CLEVELAND,2024-10-27 19:10,58,31,4,330,NP,0.0
CLE,CLEVELAND,2024-10-27 19:11,57,31,4,318,NP,0.0
CLE,CLEVELAND,2024-10-27 19:12,57,31,4,312,NP,0.0
CLE,CLEVELAND,2024-10-27 19:13,58,32,7,287,NP,0.0
CLE,CLEVELAND,2024-10-27 19:14,57,34,9,226,NP,0.0
CLE,CLEVELAND,2024-10-27 19:15,56,30,8,179,NP,0.0
CLE,CLEVELAND,2024-10-27 19:16,56,32,6,184,NP,0.0
CLE,CLEVELAND,2024-10-27 19:17,57,33,6,192,NP,0.0
CLE,CLEVELAND,2024-10-27 19:18,56,31,6,189,NP,0.0
CLE,CLEVELAND,2024-10-27 19:19,56,32,5,173,NP,0.0
CLE,CLEVELAND,2024-10-27 19:20,56,31,3,155,NP,0.0
CLE,CLEVELAND,2024-10-27 19:21,56,31,2,151,NP,0.0
CLE,CLEVELAND,2024-10-27 19:22,56,31,2,146,NP,0.0
CLE,CLEVELAND,2024-10-27 19:23,56,30,2,150,NP,0.0
CLE,CLEVELAND,2024-10-27 19:24,57,32,2,205,NP,0.0
CLE,CLEVELAND,2024-10-27 19:25,57,32,2,260,NP,0.0
CLE,CLEVELAND,2024-10-27 19:26,58,32,4,269,NP,0.0
CLE,CLEVELAND,2024-10-27 19:27,57,30,4,261,NP,0.0
CLE,CLEVELAND,2024-10-27 19:28,57,32,4,265,NP,0.0
CLE,CLEVELAND,2024-10-27 19:29,57,31,5,279,NP,0.0
CLE,CLEVELAND,2024-10-27 19:30,57,30,5,289,NP,0.0
CLE,CLEVELAND,2024-10-27 19:31,57,30,4,299,NP,0.0
CLE,CLEVELAND,2024-10-27 19:32,57,31,2,310,NP,0.0
CLE,CLEVELAND,2024-10-27 19:33,59,33,2,313,NP,0.0
CLE,CLEVELAND,2024-10-27 19:34,58,30,1,308,NP,0.0
CLE,CLEVELAND,2024-10-27 19:35,58,31,1,336,NP,0.0
CLE,CLEVELAND,2024-10-27 19:36,58,32,2,340,NP,0.0
CLE,CLEVELAND,2024-10-27 19:37,58,32,3,303,NP,0.0
CLE,CLEVELAND,2024-10-27 19:38,58,32,3,299,NP,0.0
CLE,CLEVELAND,2024-10-27 19:39,58,31,3,299,NP,0.0
CLE,CLEVELAND,2024-10-27 19:40,58,33,4,282,NP,0.0
CLE,CLEVELAND,2024-10-27 19:41,57,31,6,281,NP,0.0
CLE,CLEVELAND,2024-10-27 19:42,57,31,5,288,NP,0.0
CLE,CLEVELAND,2024-10-27 19:43,57,32,5,292,NP,0.0
CLE,CLEVELAND,2024-10-27 19:44,57,32,5,300,NP,0.0
CLE,CLEVELAND,2024-10-27 19:45,57,32,5,303,NP,0.0
CLE,CLEVELAND,2024-10-27 19:46,57,32,4,299,NP,0.0
CLE,CLEVELAND,2024-10-27 19:47,58,33,5,291,NP,0.0
CLE,CLEVELAND,2024-10-27 19:48,57,33,5,299,NP,0.0
CLE,CLEVELAND,2024-10-27 19:49,58,32,5,310,NP,0.0
CLE,CLEVELAND,2024-10-27 19:50,57,32,5,308,NP,0.0
CLE,CLEVELAND,2024-10-27 19:51,57,31,4,297,NP,0.0
CLE,CLEVELAND,2024-10-27 19:52,57,32,4,278,NP,0.0
CLE,CLEVELAND,2024-10-27 19:53,57,32,3,273,NP,0.0
CLE,CLEVELAND,2024-10-27 19:54,57,32,3,268,NP,0.0
CLE,CLEVELAND,2024-10-27 19:55,57,34,4,249,NP,0.0
