station,station_name,valid(UTC),tmpf,dwpf,sknt,drct,ptype,precip
CLE,CLEVELAND,2024-02-23 20:33,46,31,8,339,NP,0.0
CLE,CLEVELAND,2024-02-23 20:34,45,31,8,350,NP,0.0
CLE,CLEVELAND,2024-02-23 20:35,46,31,8,353,NP,0.0
CLE,CLEVELAND,2024-02-23 20:36,46,32,9,347,NP,0.0
CLE,CLEVELAND,2024-02-23 20:37,45,31,10,344,NP,0.0
CLE,CLEVELAND,2024-02-23 20:38,45,31,11,353,NP,0.0
CLE,CLEVELAND,2024-02-23 20:39,46,32,10,353,NP,0.0
CLE,CLEVELAND,2024-02-23 20:40,46,32,9,344,NP,0.0
CLE,CLEVELAND,2024-02-23 20:41,46,32,10,343,NP,0.0
CLE,CLEVELAND,2024-02-23 20:42,46,32,11,346,NP,0.0
CLE,CLEVELAND,2024-02-23 20:43,45,32,10,349,NP,0.0
CLE,CLEVELAND,2024-02-23 20:44,46,33,9,351,NP,0.0
CLE,CLEVELAND,2024-02-23 20:45,46,32,9,352,NP,0.0
CLE,CLEVELAND,2024-02-23 20:46,45,32,8,351,NP,0.0
CLE,CLEVELAND,2024-02-23 20:47,45,32,8,357,NP,0.0
CLE,CLEVELAND,2024-02-23 20:48,46,33,9,2,NP,0.0
CLE,CLEVELAND,2024-02-23 20:49,46,33,10,2,NP,0.0
CLE,CLEVELAND,2024-02-23 20:50,46,33,10,1,NP,0.0
CLE,CLEVELAND,2024-02-23 20:51,46,32,9,1,NP,M
CLE,CLEVELAND,2024-02-23 20:52,47,33,10,357,NP,0.0
CLE,CLEVELAND,2024-02-23 20:53,46,33,11,353,NP,0.0
CLE,CLEVELAND,2024-02-23 20:54,46,33,11,351,NP,0.0
CLE,CLEVELAND,2024-02-23 20:55,46,33,11,347,NP,0.0
CLE,CLEVELAND,2024-02-23 20:56,46,32,13,344,NP,0.0
CLE,CLEVELAND,2024-02-23 20:57,45,32,14,341,NP,0.0
CLE,CLEVELAND,2024-02-23 20:58,46,32,14,342,NP,0.0
CLE,CLEVELAND,2024-02-23 20:59,45,32,14,340,NP,0.0
CLE,CLEVELAND,2024-02-23 21:00,45,32,13,347,NP,0.0
CLE,CLEVELAND,2024-02-23 21:01,45,32,13,353,NP,0.0
CLE,CLEVELAND,2024-02-23 21:02,45,32,11,347,NP,0.0
CLE,CLEVELAND,2024-02-23 21:03,45,32,11,338,NP,0.0
CLE,CLEVELAND,2024-02-23 21:04,45,32,13,343,NP,0.0
CLE,CLEVELAND,2024-02-23 21:05,44,32,12,1,NP,0.0
CLE,CLEVELAND,2024-02-23 21:06,44,32,13,357,NP,0.0
CLE,CLEVELAND,2024-02-23 21:07,45,32,14,346,NP,0.0
CLE,CLEVELAND,2024-02-23 21:08,45,32,15,345,NP,0.0
CLE,CLEVELAND,2024-02-23 21:09,45,32,15,350,NP,0.0
CLE,CLEVELAND,2024-02-23 21:10,45,33,13,354,NP,0.0
CLE,CLEVELAND,2024-02-23 21:11,45,33,13,350,NP,0.0
CLE,CLEVELAND,2024-02-23 21:12,45,32,15,349,NP,0.0
CLE,CLEVELAND,2024-02-23 21:13,45,32,14,351,NP,0.0
CLE,CLEVELAND,2024-02-23 21:14,45,32,14,350,NP,0.0
CLE,CLEVELAND,2024-02-23 21:15,45,32,14,348,NP,0.0
CLE,CLEVELAND,2024-02-23 21:16,45,32,14,356,NP,0.0
CLE,CLEVELAND,2024-02-23 21:17,45,32,15,355,NP,0.0
CLE,CLEVELAND,2024-02-23 21:18,45,32,14,349,NP,0.0
CLE,CLEVELAND,2024-02-23 21:19,45,32,11,355,NP,0.0
CLE,CLEVELAND,2024-02-23 21:20,45,32,10,354,NP,0.0
CLE,CLEVELAND,2024-02-23 21:21,45,33,11,348,NP,0.0
CLE,CLEVELAND,2024-02-23 21:22,45,32,14,343,NP,0.0
CLE,CLEVELAND,2024-02-23 21:23,45,32,15,339,NP,0.0
CLE,CLEVELAND,2024-02-23 21:24,44,32,14,339,NP,0.0
CLE,CLEVELAND,2024-02-23 21:25,44,32,14,343,NP,0.0
CLE,CLEVELAND,2024-02-23 21:26,44,32,14,343,NP,0.0
CLE,CLEVELAND,2024-02-23 21:27,44,32,14,347,NP,0.0
CLE,CLEVELAND,2024-02-23 21:28,43,32,15,350,NP,0.0
CLE,CLEVELAND,2024-02-23 21:29,43,32,14,350,NP,0.0
CLE,CLEVELAND,2024-02-23 21:30,43,32,13,358,NP,0.0
CLE,CLEVELAND,2024-02-23 21:31,43,32,13,353,NP,0.0
CLE,CLEVELAND,2024-02-23 21:32,43,31,14,343,NP,0.0
CLE,CLEVELAND,2024-02-23 21:33,43,32,14,346,NP,0.0
CLE,CLEVELAND,2024-02-23 21:34,43,32,12,355,NP,0.0
CLE,CLEVELAND,2024-02-23 21:35,43,32,10,1,NP,0.0
CLE,CLEVELAND,2024-02-23 21:36,43,32,12,5,NP,0.0
CLE,CLEVELAND,2024-02-23 21:37,42,32,12,7,NP,0.0
CLE,CLEVELAND,2024-02-23 21:38,42,32,11,5,NP,0.0
CLE,CLEVELAND,2024-02-23 21:39,42,32,12,2,NP,0.0
CLE,CLEVELAND,2024-02-23 21:40,42,32,13,356,NP,0.0
CLE,CLEVELAND,2024-02-23 21:41,42,31,13,354,NP,0.0
CLE,CLEVELAND,2024-02-23 21:42,42,31,13,349,NP,0.0
CLE,CLEVELAND,2024-02-23 21:43,42,32,13,350,NP,0.0
CLE,CLEVELAND,2024-02-23 21:44,42,31,14,2,NP,0.0
CLE,CLEVELAND,2024-02-23 21:45,42,31,14,8,NP,0.0
CLE,CLEVELAND,2024-02-23 21:46,42,31,13,358,NP,0.0
CLE,CLEVELAND,2024-02-23 21:47,42,31,11,357,NP,0.0
CLE,CLEVELAND,2024-02-23 21:48,42,32,12,5,NP,0.0
CLE,CLEVELAND,2024-02-23 21:49,42,31,12,5,NP,0.0
CLE,CLEVELAND,2024-02-23 21:50,42,31,12,4,M ,0.0
CLE,CLEVELAND,2024-02-23 21:51,41,32,12,7,NP,0.0
CLE,CLEVELAND,2024-02-23 21:52,42,32,11,6,NP,0.0
CLE,CLEVELAND,2024-02-23 21:53,42,32,12,8,NP,0.0
CLE,CLEVELAND,2024-02-23 21:54,41,32,13,7,NP,0.0
CLE,CLEVELAND,2024-02-23 21:55,41,32,14,5,NP,0.0
CLE,CLEVELAND,2024-02-23 21:56,41,31,14,11,NP,0.0
CLE,CLEVELAND,2024-02-23 21:57,41,31,12,14,NP,0.0
CLE,CLEVELAND,2024-02-23 21:58,41,31,11,9,NP,0.0
CLE,CLEVELAND,2024-02-23 21:59,41,32,11,8,NP,0.0
CLE,CLEVELAND,2024-02-23 22:00,41,31,12,15,NP,0.0
CLE,CLEVELAND,2024-02-23 22:01,41,31,11,16,NP,0.0
CLE,CLEVELAND,2024-02-23 22:02,41,32,11,12,NP,0.0
CLE,CLEVELAND,2024-02-23 22:03,41,32,11,18,NP,0.0
CLE,CLEVELAND,2024-02-23 22:04,41,32,10,22,NP,0.0
CLE,CLEVELAND,2024-02-23 22:05,41,32,10,18,NP,0.0
CLE,CLEVELAND,2024-02-23 22:06,41,32,12,19,NP,0.0
CLE,CLEVELAND,2024-02-23 22:07,41,31,11,15,NP,0.0
CLE,CLEVELAND,2024-02-23 22:08,41,31,11,15,NP,0.0
CLE,CLEVELAND,2024-02-23 22:09,41,32,11,17,NP,0.0
CLE,CLEVELAND,2024-02-23 22:10,41,32,11,16,NP,0.0
CLE,CLEVELAND,2024-02-23 22:11,41,31,11,16,NP,0.0
CLE,CLEVELAND,2024-02-23 22:12,41,31,10,13,NP,0.0
CLE,CLEVELAND,2024-02-23 22:13,41,32,10,12,NP,0.0
CLE,CLEVELAND,2024-02-23 22:14,41,32,9,16,NP,0.0
CLE,CLEVELAND,2024-02-23 22:15,42,32,10,21,NP,0.0
CLE,CLEVELAND,2024-02-23 22:16,42,32,10,17,NP,0.0
CLE,CLEVELAND,2024-02-23 22:17,42,32,10,16,NP,0.0
CLE,CLEVELAND,2024-02-23 22:18,42,32,11,14,NP,0.0
CLE,CLEVELAND,2024-02-23 22:19,41,31,12,11,NP,0.0
CLE,CLEVELAND,2024-02-23 22:20,41,31,12,15,NP,0.0
CLE,CLEVELAND,2024-02-23 22:21,41,31,12,17,NP,0.0
CLE,CLEVELAND,2024-02-23 22:22,41,32,12,13,NP,0.0
CLE,CLEVELAND,2024-02-23 22:23,41,31,13,14,NP,0.0
CLE,CLEVELAND,2024-02-23 22:24,41,31,12,14,NP,0.0
CLE,CLEVELAND,2024-02-23 22:25,41,31,12,14,NP,0.0
CLE,CLEVELAND,2024-02-23 22:26,41,31,12,18,NP,0.0
CLE,CLEVELAND,2024-02-23 22:27,41,31,12,20,NP,0.0
CLE,CLEVELAND,2024-02-23 22:28,41,31,11,17,NP,0.0
CLE,CLEVELAND,2024-02-23 22:29,40,31,11,13,NP,0.0
CLE,CLEVELAND,2024-02-23 22:30,40,31,11,11,NP,0.0
CLE,CLEVELAND,2024-02-23 22:31,41,31,10,8,NP,0.0
CLE,CLEVELAND,2024-02-23 22:32,41,31,10,9,NP,0.0
CLE,CLEVELAND,2024-02-23 22:33,40,31,10,11,NP,0.0
CLE,CLEVELAND,2024-02-23 22:34,40,31,11,15,NP,0.0
CLE,CLEVELAND,2024-02-23 22:35,40,31,12,18,NP,0.0
CLE,CLEVELAND,2024-02-23 22:36,40,31,11,12,NP,0.0
CLE,CLEVELAND,2024-02-23 22:37,40,31,11,8,NP,0.0
CLE,CLEVELAND,2024-02-23 22:38,40,31,12,9,NP,0.0
CLE,CLEVELAND,2024-02-23 22:39,40,31,14,7,NP,0.0
CLE,CLEVELAND,2024-02-23 22:40,40,31,14,6,NP,0.0
CLE,CLEVELAND,2024-02-23 22:41,40,31,15,11,NP,0.0
CLE,CLEVELAND,2024-02-23 22:42,40,31,15,13,NP,0.0
CLE,CLEVELAND,2024-02-23 22:43,39,31,14,16,NP,0.0
CLE,CLEVELAND,2024-02-23 22:44,39,31,11,14,NP,0.0
CLE,CLEVELAND,2024-02-23 22:45,39,31,10,8,NP,0.0
CLE,CLEVELAND,2024-02-23 22:46,39,31,11,2,NP,0.0
CLE,CLEVELAND,2024-02-23 22:47,39,31,13,2,NP,0.0
CLE,CLEVELAND,2024-02-23 22:48,39,31,13,9,NP,0.0
CLE,CLEVELAND,2024-02-23 22:49,39,31,12,14,NP,0.0
CLE,CLEVELAND,2024-02-23 22:50,39,31,12,13,NP,0.0
CLE,CLEVELAND,2024-02-23 22:51,39,31,12,13,NP,0.0
CLE,CLEVELAND,2024-02-23 22:52,39,31,14,13,NP,0.0
CLE,CLEVELAND,2024-02-23 22:53,39,31,13,14,NP,0.0
CLE,CLEVELAND,2024-02-23 22:54,39,31,11,14,NP,0.0
CLE,CLEVELAND,2024-02-23 22:55,39,31,12,13,NP,0.0
CLE,CLEVELAND,2024-02-23 22:56,39,31,12,12,NP,0.0
CLE,CLEVELAND,2024-02-23 22:57,39,31,11,14,NP,0.0
CLE,CLEVELAND,2024-02-23 22:58,39,31,11,19,NP,0.0
CLE,CLEVELAND,2024-02-23 22:59,39,31,11,21,NP,0.0
CLE,CLEVELAND,2024-02-23 23:00,39,31,11,18,NP,0.0
CLE,CLEVELAND,2024-02-23 23:01,38,31,12,12,NP,0.0
CLE,CLEVELAND,2024-02-23 23:02,39,30,12,9,NP,0.0
CLE,CLEVELAND,2024-02-23 23:03,38,30,12,11,NP,0.0
CLE,CLEVELAND,2024-02-23 23:04,38,31,11,16,NP,0.0
CLE,CLEVELAND,2024-02-23 23:05,38,31,10,18,NP,0.0
CLE,CLEVELAND,2024-02-23 23:06,38,30,10,14,NP,0.0
CLE,CLEVELAND,2024-02-23 23:07,38,30,11,12,NP,0.0
CLE,CLEVELAND,2024-02-23 23:08,38,30,10,16,NP,0.0
CLE,CLEVELAND,2024-02-23 23:09,38,31,10,19,NP,0.0
CLE,CLEVELAND,2024-02-23 23:10,38,30,11,17,NP,0.0
CLE,CLEVELAND,2024-02-23 23:11,38,30,11,14,NP,0.0
CLE,CLEVELAND,2024-02-23 23:12,38,30,10,13,NP,0.0
CLE,CLEVELAND,2024-02-23 23:13,38,30,10,18,NP,0.0
CLE,CLEVELAND,2024-02-23 23:14,38,30,13,23,NP,0.0
CLE,CLEVELAND,2024-02-23 23:15,38,30,13,23,NP,0.0
CLE,CLEVELAND,2024-02-23 23:16,38,30,12,23,NP,0.0
CLE,CLEVELAND,2024-02-23 23:17,38,29,11,21,NP,0.0
CLE,CLEVELAND,2024-02-23 23:18,38,30,10,17,NP,0.0
CLE,CLEVELAND,2024-02-23 23:19,38,30,10,16,NP,0.0
CLE,CLEVELAND,2024-02-23 23:20,38,30,10,20,NP,0.0
CLE,CLEVELAND,2024-02-23 23:21,38,30,10,20,NP,0.0
CLE,CLEVELAND,2024-02-23 23:22,38,30,11,18,NP,0.0
CLE,CLEVELAND,2024-02-23 23:23,38,29,10,17,NP,0.0
CLE,CLEVELAND,2024-02-23 23:24,38,29,10,15,NP,0.0
CLE,CLEVELAND,2024-02-23 23:25,38,29,10,15,NP,0.0
CLE,CLEVELAND,2024-02-23 23:26,38,29,10,12,NP,0.0
CLE,CLEVELAND,2024-02-23 23:27,38,30,11,12,NP,0.0
CLE,CLEVELAND,2024-02-23 23:28,38,29,12,16,NP,0.0
CLE,CLEVELAND,2024-02-23 23:29,38,29,12,16,NP,0.0
CLE,CLEVELAND,2024-02-23 23:30,37,29,10,12,NP,0.0
CLE,CLEVELAND,2024-02-23 23:31,37,29,9,10,NP,0.0
CLE,CLEVELAND,2024-02-23 23:32,37,30,10,11,NP,0.0
CLE,CLEVELAND,2024-02-23 23:33,37,29,11,16,NP,0.0
CLE,CLEVELAND,2024-02-23 23:34,38,29,10,15,NP,0.0
CLE,CLEVELAND,2024-02-23 23:35,38,29,10,10,NP,0.0
CLE,CLEVELAND,2024-02-23 23:36,38,29,10,10,NP,0.0
CLE,CLEVELAND,2024-02-23 23:37,37,29,10,16,NP,0.0
CLE,CLEVELAND,2024-02-23 23:38,37,29,10,15,NP,0.0
CLE,CLEVELAND,2024-02-23 23:39,38,28,11,15,NP,0.0
CLE,CLEVELAND,2024-02-23 23:40,38,28,12,20,NP,0.0
CLE,CLEVELAND,2024-02-23 23:41,37,28,11,16,NP,0.0
CLE,CLEVELAND,2024-02-23 23:42,37,28,10,14,NP,0.0
CLE,CLEVELAND,2024-02-23 23:43,37,28,12,15,NP,0.0
CLE,CLEVELAND,2024-02-23 23:44,38,28,13,15,NP,0.0
CLE,CLEVELAND,2024-02-23 23:45,37,28,12,19,NP,0.0
CLE,CLEVELAND,2024-02-23 23:46,37,28,12,18,NP,0.0
CLE,CLEVELAND,2024-02-23 23:47,37,28,12,14,NP,0.0
CLE,CLEVELAND,2024-02-23 23:48,37,28,14,10,M ,0.0
CLE,CLEVELAND,2024-02-23 23:49,38,28,14,10,NP,0.0
CLE,CLEVELAND,2024-02-23 23:50,37,28,14,17,NP,0.0
CLE,CLEVELAND,2024-02-23 23:51,37,28,13,20,NP,0.0
CLE,CLEVELAND,2024-02-23 23:52,37,28,13,13,NP,0.0
CLE,CLEVELAND,2024-02-23 23:53,37,28,12,11,NP,0.0
CLE,CLEVELAND,2024-02-23 23:54,37,28,12,12,NP,0.0
CLE,CLEVELAND,2024-02-23 23:55,37,28,13,10,NP,0.0
CLE,CLEVELAND,2024-02-23 23:56,37,29,14,9,NP,0.0
CLE,CLEVELAND,2024-02-23 23:57,37,29,15,8,NP,0.0
CLE,CLEVELAND,2024-02-23 23:58,37,29,15,8,NP,0.0
CLE,CLEVELAND,2024-02-23 23:59,37,29,13,13,NP,0.0
CLE,CLEVELAND,2024-02-24 00:00,37,29,14,14,NP,0.0
CLE,CLEVELAND,2024-02-24 00:01,37,29,17,16,NP,0.0
CLE,CLEVELAND,2024-02-24 00:02,37,29,17,18,NP,0.0
CLE,CLEVELAND,2024-02-24 00:03,37,29,18,19,NP,0.0
CLE,CLEVELAND,2024-02-24 00:04,37,29,17,14,NP,0.0
CLE,CLEVELAND,2024-02-24 00:05,37,29,15,7,NP,0.0
CLE,CLEVELAND,2024-02-24 00:06,37,29,14,8,NP,0.0
CLE,CLEVELAND,2024-02-24 00:07,37,29,13,12,NP,0.0
CLE,CLEVELAND,2024-02-24 00:08,37,29,13,15,NP,0.0
CLE,CLEVELAND,2024-02-24 00:09,36,29,14,17,NP,0.0
CLE,CLEVELAND,2024-02-24 00:10,37,29,14,16,NP,0.0
CLE,CLEVELAND,2024-02-24 00:11,37,29,15,15,NP,0.0
CLE,CLEVELAND,2024-02-24 00:12,36,29,16,11,NP,0.0
CLE,CLEVELAND,2024-02-24 00:13,36,29,14,10,NP,0.0
CLE,CLEVELAND,2024-02-24 00:14,36,29,14,13,NP,0.0
CLE,CLEVELAND,2024-02-24 00:15,36,29,15,16,NP,0.0
CLE,CLEVELAND,2024-02-24 00:16,36,29,15,16,NP,0.0
CLE,CLEVELAND,2024-02-24 00:17,36,29,14,19,NP,0.0
CLE,CLEVELAND,2024-02-24 00:18,36,29,14,24,NP,0.0
CLE,CLEVELAND,2024-02-24 00:19,36,29,14,19,NP,0.0
CLE,CLEVELAND,2024-02-24 00:20,36,29,16,13,NP,0.0
CLE,CLEVELAND,2024-02-24 00:21,36,29,18,15,NP,0.0
CLE,CLEVELAND,2024-02-24 00:22,36,28,18,20,NP,0.0
CLE,CLEVELAND,2024-02-24 00:23,36,29,16,19,NP,0.0
CLE,CLEVELAND,2024-02-24 00:24,36,29,15,9,NP,0.0
CLE,CLEVELAND,2024-02-24 00:25,36,28,16,7,NP,0.0
CLE,CLEVELAND,2024-02-24 00:26,36,29,16,9,NP,0.0
CLE,CLEVELAND,2024-02-24 00:27,36,28,16,9,NP,0.0
CLE,CLEVELAND,2024-02-24 00:28,36,28,16,13,NP,0.0
CLE,CLEVELAND,2024-02-24 00:29,36,28,16,16,NP,0.0
CLE,CLEVELAND,2024-02-24 00:30,36,28,17,13,NP,0.0
CLE,CLEVELAND,2024-02-24 00:31,36,28,16,14,NP,0.0
CLE,CLEVELAND,2024-02-24 00:32,36,28,16,19,NP,0.0
CLE,CLEVELAND,2024-02-24 00:33,36,29,16,17,NP,0.0
CLE,CLEVELAND,2024-02-24 00:34,36,29,14,14,NP,0.0
CLE,CLEVELAND,2024-02-24 00:35,36,29,12,15,NP,0.0
CLE,CLEVELAND,2024-02-24 00:36,36,29,11,17,NP,0.0
CLE,CLEVELAND,2024-02-24 00:37,36,29,13,13,NP,0.0
CLE,CLEVELAND,2024-02-24 00:38,35,28,14,9,NP,0.0
CLE,CLEVELAND,2024-02-24 00:39,35,28,13,12,NP,0.0
CLE,CLEVELAND,2024-02-24 00:40,35,28,12,19,NP,0.0
CLE,CLEVELAND,2024-02-24 00:41,35,28,12,21,NP,0.0
CLE,CLEVELAND,2024-02-24 00:42,35,28,13,19,NP,0.0
CLE,CLEVELAND,2024-02-24 00:43,35,28,15,20,NP,0.0
CLE,CLEVELAND,2024-02-24 00:44,35,28,15,19,NP,0.0
CLE,CLEVELAND,2024-02-24 00:45,35,28,14,15,NP,0.0
CLE,CLEVELAND,2024-02-24 00:46,35,28,12,11,NP,0.0
CLE,CLEVELAND,2024-02-24 00:47,35,28,13,13,NP,0.0
CLE,CLEVELAND,2024-02-24 00:48,35,28,13,19,NP,0.0
CLE,CLEVELAND,2024-02-24 00:49,35,28,14,19,NP,0.0
CLE,CLEVELAND,2024-02-24 00:50,35,28,14,21,NP,0.0
CLE,CLEVELAND,2024-02-24 00:51,35,28,12,21,NP,0.0
CLE,CLEVELAND,2024-02-24 00:52,35,28,12,17,NP,0.0
CLE,CLEVELAND,2024-02-24 00:53,35,28,12,16,NP,0.0
CLE,CLEVELAND,2024-02-24 00:54,35,28,12,20,NP,0.0
CLE,CLEVELAND,2024-02-24 00:55,35,28,11,23,NP,0.0
CLE,CLEVELAND,2024-02-24 00:56,35,28,10,27,NP,0.0
CLE,CLEVELAND,2024-02-24 00:57,35,28,10,29,NP,0.0
CLE,CLEVELAND,2024-02-24 00:58,35,28,10,31,NP,0.0
CLE,CLEVELAND,2024-02-24 00:59,35,28,12,28,NP,0.0
CLE,CLEVELAND,2024-02-24 01:00,35,27,12,27,NP,0.0
CLE,CLEVELAND,2024-02-24 01:01,35,26,12,26,NP,0.0
CLE,CLEVELAND,2024-02-24 01:02,35,26,14,18,NP,0.0
CLE,CLEVELAND,2024-02-24 01:03,35,26,15,13,NP,0.0
CLE,CLEVELAND,2024-02-24 01:04,35,26,14,12,NP,0.0
CLE,CLEVELAND,2024-02-24 01:05,35,26,14,13,NP,0.0
CLE,CLEVELAND,2024-02-24 01:06,35,26,13,13,NP,0.0
CLE,CLEVELAND,2024-02-24 01:07,35,26,13,12,NP,0.0
CLE,CLEVELAND,2024-02-24 01:08,34,26,12,12,NP,0.0
CLE,CLEVELAND,2024-02-24 01:09,34,26,12,15,NP,0.0
CLE,CLEVELAND,2024-02-24 01:10,34,27,12,19,NP,0.0
CLE,CLEVELAND,2024-02-24 01:11,34,26,12,25,NP,0.0
CLE,CLEVELAND,2024-02-24 01:12,34,26,13,26,NP,0.0
CLE,CLEVELAND,2024-02-24 01:13,34,26,13,23,NP,0.0
CLE,CLEVELAND,2024-02-24 01:14,34,26,12,27,NP,0.0
CLE,CLEVELAND,2024-02-24 01:15,34,26,13,26,NP,0.0
CLE,CLEVELAND,2024-02-24 01:16,34,27,14,26,NP,0.0
CLE,CLEVELAND,2024-02-24 01:17,34,27,14,24,NP,0.0
CLE,CLEVELAND,2024-02-24 01:18,34,26,14,18,NP,0.0
CLE,CLEVELAND,2024-02-24 01:19,34,26,14,17,NP,0.0
CLE,CLEVELAND,2024-02-24 01:20,34,26,14,19,NP,0.0
CLE,CLEVELAND,2024-02-24 01:21,34,26,14,18,NP,0.0
CLE,CLEVELAND,2024-02-24 01:22,34,26,15,13,NP,0.0
CLE,CLEVELAND,2024-02-24 01:23,34,26,16,16,NP,0.0
CLE,CLEVELAND,2024-02-24 01:24,34,26,14,26,NP,0.0
CLE,CLEVELAND,2024-02-24 01:25,34,26,14,26,NP,0.0
CLE,CLEVELAND,2024-02-24 01:26,34,25,16,21,NP,0.0
CLE,CLEVELAND,2024-02-24 01:27,33,25,17,17,NP,0.0
CLE,CLEVELAND,2024-02-24 01:28,33,25,17,19,NP,0.0
CLE,CLEVELAND,2024-02-24 01:29,33,25,16,22,NP,0.0
CLE,CLEVELAND,2024-02-24 01:30,33,25,16,20,NP,0.0
CLE,CLEVELAND,2024-02-24 01:31,33,25,17,17,NP,0.0
CLE,CLEVELAND,2024-02-24 01:32,33,25,16,16,NP,0.0
CLE,CLEVELAND,2024-02-24 01:33,33,25,16,16,NP,0.0
CLE,CLEVELAND,2024-02-24 01:34,33,25,16,16,NP,0.0
CLE,CLEVELAND,2024-02-24 01:35,33,25,16,18,NP,0.0
CLE,CLEVELAND,2024-02-24 01:36,33,25,16,18,NP,0.0
CLE,CLEVELAND,2024-02-24 01:37,33,25,17,17,NP,0.0
CLE,CLEVELAND,2024-02-24 01:38,33,25,17,16,NP,0.0
CLE,CLEVELAND,2024-02-24 01:39,33,25,16,12,NP,0.0
CLE,CLEVELAND,2024-02-24 01:40,33,25,15,13,NP,0.0
CLE,CLEVELAND,2024-02-24 01:41,33,26,16,17,NP,0.0
CLE,CLEVELAND,2024-02-24 01:42,33,26,16,19,NP,0.0
CLE,CLEVELAND,2024-02-24 01:43,33,26,15,19,NP,0.0
CLE,CLEVELAND,2024-02-24 01:44,33,25,15,16,NP,0.0
CLE,CLEVELAND,2024-02-24 01:45,33,25,16,9,NP,0.0
CLE,CLEVELAND,2024-02-24 01:46,33,25,15,7,NP,0.0
CLE,CLEVELAND,2024-02-24 01:47,33,25,14,9,NP,0.0
CLE,CLEVELAND,2024-02-24 01:48,33,25,15,10,NP,0.0
CLE,CLEVELAND,2024-02-24 01:49,33,25,15,10,NP,0.0
CLE,CLEVELAND,2024-02-24 01:50,33,25,14,8,NP,0.0
CLE,CLEVELAND,2024-02-24 01:51,33,24,14,10,NP,0.0
CLE,CLEVELAND,2024-02-24 01:52,33,24,14,11,NP,0.0
CLE,CLEVELAND,2024-02-24 01:53,33,24,15,11,NP,0.0
CLE,CLEVELAND,2024-02-24 01:54,33,24,15,13,NP,0.0
CLE,CLEVELAND,2024-02-24 01:55,33,24,15,13,NP,0.0
CLE,CLEVELAND,2024-02-24 01:56,33,24,15,15,NP,0.0
CLE,CLEVELAND,2024-02-24 01:57,33,24,14,20,NP,0.0
CLE,CLEVELAND,2024-02-24 01:58,33,24,14,24,NP,0.0
CLE,CLEVELAND,2024-02-24 01:59,33,25,14,23,NP,0.0
CLE,CLEVELAND,2024-02-24 02:00,32,24,13,22,NP,0.0
CLE,CLEVELAND,2024-02-24 02:01,32,25,13,20,NP,0.0
CLE,CLEVELAND,2024-02-24 02:02,32,24,13,17,NP,0.0
CLE,CLEVELAND,2024-02-24 02:03,32,24,14,19,NP,0.0
CLE,CLEVELAND,2024-02-24 02:04,32,24,14,22,NP,0.0
CLE,CLEVELAND,2024-02-24 02:05,32,24,14,20,NP,0.0
CLE,CLEVELAND,2024-02-24 02:06,32,24,13,14,NP,0.0
CLE,CLEVELAND,2024-02-24 02:07,32,24,12,12,NP,0.0
CLE,CLEVELAND,2024-02-24 02:08,32,24,12,13,NP,0.0
CLE,CLEVELAND,2024-02-24 02:09,32,25,12,11,NP,0.0
CLE,CLEVELAND,2024-02-24 02:10,32,25,11,14,NP,0.0
CLE,CLEVELAND,2024-02-24 02:11,32,25,10,17,NP,0.0
CLE,CLEVELAND,2024-02-24 02:12,32,25,11,18,NP,0.0
CLE,CLEVELAND,2024-02-24 02:13,32,25,11,22,NP,0.0
CLE,CLEVELAND,2024-02-24 02:14,32,25,10,28,NP,0.0
CLE,CLEVELAND,2024-02-24 02:15,33,25,9,28,NP,0.0
CLE,CLEVELAND,2024-02-24 02:16,32,25,11,26,NP,0.0
CLE,CLEVELAND,2024-02-24 02:17,32,25,13,28,NP,0.0
CLE,CLEVELAND,2024-02-24 02:18,32,25,13,25,NP,0.0
CLE,CLEVELAND,2024-02-24 02:19,33,25,13,20,NP,0.0
CLE,CLEVELAND,2024-02-24 02:20,32,25,13,17,NP,0.0
CLE,CLEVELAND,2024-02-24 02:21,32,25,13,17,NP,0.0
CLE,CLEVELAND,2024-02-24 02:22,32,25,13,17,NP,0.0
CLE,CLEVELAND,2024-02-24 02:23,32,25,13,21,NP,0.0
CLE,CLEVELAND,2024-02-24 02:24,33,25,12,21,NP,0.0
CLE,CLEVELAND,2024-02-24 02:25,33,25,11,21,NP,0.0
CLE,CLEVELAND,2024-02-24 02:26,33,25,11,29,NP,0.0
CLE,CLEVELAND,2024-02-24 02:27,33,25,11,31,NP,0.0
CLE,CLEVELAND,2024-02-24 02:28,33,25,11,27,NP,0.0
CLE,CLEVELAND,2024-02-24 02:29,33,25,11,32,NP,0.0
CLE,CLEVELAND,2024-02-24 02:30,33,24,12,36,NP,0.0
CLE,CLEVELAND,2024-02-24 02:31,33,24,11,27,NP,0.0
CLE,CLEVELAND,2024-02-24 02:32,32,24,11,21,NP,0.0
CLE,CLEVELAND,2024-02-24 02:33,32,24,12,24,NP,0.0
CLE,CLEVELAND,2024-02-24 02:34,32,24,11,25,NP,0.0
CLE,CLEVELAND,2024-02-24 02:35,32,24,10,24,NP,0.0
CLE,CLEVELAND,2024-02-24 02:36,33,24,10,25,NP,0.0
CLE,CLEVELAND,2024-02-24 02:37,33,24,11,24,NP,0.0
CLE,CLEVELAND,2024-02-24 02:38,32,24,11,20,NP,0.0
CLE,CLEVELAND,2024-02-24 02:39,32,24,9,22,NP,0.0
