station,station_name,valid(UTC),tmpf,dwpf,sknt,drct,ptype,precip
BKL,Cleveland Burke Lakefront,2024-11-26 16:58,46,31,17,251,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 16:59,45,30,17,252,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 17:00,45,31,17,259,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 17:01,45,32,18,257,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 17:02,45,30,17,255,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 17:03,45,31,16,257,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 17:04,47,32,14,255,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 17:05,47,33,15,251,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 17:06,47,32,18,249,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 17:07,46,30,17,252,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 17:08,46,30,17,251,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 17:09,47,31,15,245,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 17:10,47,31,15,235,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 17:11,45,30,15,233,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 17:12,45,30,15,237,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 17:13,44,29,17,237,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 17:14,44,29,15,238,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 17:15,45,30,15,243,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 17:16,45,31,15,243,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 17:17,45,31,15,239,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 17:18,44,30,18,238,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 17:19,45,30,18,240,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 17:20,45,30,18,241,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 17:21,45,30,18,240,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 17:22,45,30,18,241,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 17:23,45,30,19,242,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 17:24,45,30,18,244,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 17:25,45,30,18,245,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 17:26,45,30,19,245,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 17:27,45,29,19,244,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 17:28,44,30,17,243,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 17:29,44,30,18,244,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 17:30,44,30,19,246,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 17:31,44,30,18,245,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 17:32,44,30,17,241,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 17:33,44,29,17,237,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 17:34,45,30,17,238,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 17:35,45,30,17,237,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 17:36,45,30,17,235,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 17:37,45,31,17,235,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 17:38,46,31,17,234,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 17:39,47,31,18,236,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 17:40,47,31,19,237,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 17:41,47,31,19,235,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 17:42,46,30,19,237,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 17:43,47,31,19,242,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 17:44,47,30,20,238,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 17:45,47,31,20,231,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 17:46,47,30,19,228,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 17:47,47,31,18,232,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 17:48,47,31,17,231,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 17:49,46,30,18,227,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 17:50,46,30,18,228,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 17:51,45,30,17,227,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 17:52,46,31,17,228,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 17:53,47,32,19,242,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 17:54,46,31,18,250,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 17:55,46,32,16,248,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 17:56,45,32,17,247,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 17:57,45,31,17,245,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 17:58,45,31,16,246,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 17:59,45,32,15,241,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 18:00,46,31,16,233,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 18:01,47,31,16,234,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 18:02,47,31,16,237,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 18:03,47,31,17,235,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 18:04,48,32,17,231,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 18:05,47,30,19,226,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 18:06,47,30,21,224,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 18:07,48,31,17,227,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 18:08,49,33,14,234,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 18:09,48,32,17,229,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 18:10,47,30,19,223,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 18:11,47,30,18,224,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 18:12,47,31,18,225,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 18:13,47,31,18,226,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 18:14,47,31,18,228,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 18:15,47,30,17,228,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 18:16,46,30,16,229,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 18:17,46,30,16,231,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 18:18,45,30,16,233,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 18:19,45,30,15,237,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 18:20,45,30,13,239,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 18:21,45,31,12,241,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 18:22,46,31,13,237,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 18:23,47,31,15,228,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 18:24,47,31,16,232,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 18:25,46,31,17,238,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 18:26,46,30,17,241,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 18:27,45,30,16,243,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 18:28,46,31,16,239,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 18:29,46,31,17,236,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 18:30,47,31,19,240,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 18:31,46,30,21,248,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 18:32,46,29,19,251,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 18:33,47,30,18,247,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 18:34,46,29,18,241,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 18:35,46,29,16,242,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 18:36,47,29,16,237,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 18:37,47,30,14,235,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 18:38,47,31,14,239,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 18:39,47,31,14,244,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 18:40,47,31,16,245,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 18:41,47,30,18,242,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 18:42,47,30,18,242,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 18:43,47,30,19,241,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 18:44,47,30,17,234,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 18:45,47,31,14,235,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 18:46,48,32,13,236,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 18:47,47,31,15,227,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 18:48,46,30,16,220,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 18:49,47,31,17,219,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 18:50,47,30,18,223,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 18:51,46,30,17,226,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 18:52,45,30,17,232,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 18:53,45,31,18,234,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 18:54,45,30,18,234,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 18:55,45,30,17,237,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 18:56,45,31,17,237,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 18:57,45,31,18,236,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 18:58,44,30,18,236,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 18:59,44,30,19,237,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 19:00,45,31,19,236,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 19:01,46,31,18,235,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 19:02,46,31,18,235,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 19:03,46,30,18,239,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 19:04,46,31,18,238,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 19:05,46,31,18,236,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 19:06,46,31,18,234,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 19:07,46,30,17,229,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 19:08,46,31,17,227,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 19:09,46,30,18,226,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 19:10,46,30,19,226,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 19:11,46,31,17,227,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 19:12,46,31,17,226,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 19:13,46,30,18,222,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 19:14,46,30,19,220,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 19:15,46,30,19,218,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 19:16,46,30,18,219,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 19:17,46,30,18,221,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 19:18,46,30,17,223,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 19:19,46,30,17,224,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 19:20,46,30,15,225,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 19:21,47,31,14,227,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 19:22,47,31,15,229,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 19:23,47,32,16,232,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 19:24,46,31,16,229,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 19:25,47,31,15,223,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 19:26,46,30,15,220,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 19:27,46,30,14,221,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 19:28,47,31,13,226,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 19:29,47,31,14,229,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 19:30,47,30,13,225,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 19:31,46,30,13,217,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 19:32,46,31,13,218,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 19:33,47,31,15,233,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 19:34,46,31,16,243,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 19:35,46,31,18,245,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 19:36,46,31,17,237,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 19:37,46,30,16,232,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 19:38,46,30,17,236,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 19:39,46,30,17,228,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 19:40,46,30,17,224,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 19:41,46,30,17,226,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 19:42,46,30,18,226,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 19:43,46,30,17,228,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 19:44,46,30,16,229,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 19:45,46,31,15,229,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 19:46,46,30,16,226,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 19:47,46,30,16,225,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 19:48,45,30,16,230,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 19:49,45,30,15,236,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 19:50,45,30,15,229,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 19:51,45,30,15,223,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 19:52,45,30,16,223,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 19:53,45,30,15,219,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 19:54,45,30,15,222,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 19:55,45,30,16,229,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 19:56,45,30,16,229,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 19:57,45,30,15,221,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 19:58,45,30,14,219,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 19:59,45,29,15,220,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 20:00,45,29,18,221,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 20:01,45,29,18,221,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 20:02,46,29,17,221,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 20:03,46,30,17,225,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 20:04,45,30,17,227,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 20:05,45,29,18,225,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 20:06,45,30,17,226,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 20:07,45,29,17,224,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 20:08,45,30,17,223,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 20:09,45,29,18,223,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 20:10,45,29,19,223,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 20:11,45,29,18,224,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 20:12,45,29,18,222,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 20:13,45,29,18,221,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 20:14,45,30,17,228,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 20:15,45,30,16,232,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 20:16,45,30,15,224,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 20:17,45,30,15,220,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 20:18,45,30,16,220,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 20:19,45,30,17,225,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 20:20,45,30,16,230,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 20:21,45,30,16,227,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 20:22,45,29,17,228,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 20:23,45,30,18,233,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 20:24,45,30,17,238,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 20:25,45,29,15,236,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 20:26,45,30,15,236,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 20:27,45,30,17,235,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 20:28,45,29,15,231,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 20:29,45,30,14,236,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 20:30,45,30,15,240,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 20:31,45,30,17,240,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 20:32,45,30,16,238,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 20:33,45,30,14,235,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 20:34,45,30,13,229,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 20:35,45,30,14,229,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 20:36,45,30,14,232,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 20:37,45,30,15,226,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 20:38,45,29,16,224,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 20:39,45,29,17,224,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 20:40,45,29,16,222,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 20:41,45,29,15,220,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 20:42,45,30,15,222,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 20:43,45,30,15,223,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 20:44,45,30,16,222,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 20:45,45,29,17,220,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 20:46,45,29,15,217,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 20:47,45,29,16,216,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 20:48,45,29,17,217,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 20:49,45,29,16,217,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 20:50,45,29,15,214,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 20:51,44,30,16,214,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 20:52,44,29,16,216,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 20:53,44,29,14,216,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 20:54,44,29,14,220,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 20:55,44,30,15,219,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 20:56,44,29,15,215,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 20:57,44,30,15,214,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 20:58,44,29,14,214,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 20:59,44,30,14,216,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 21:00,44,29,14,210,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 21:01,44,29,14,210,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 21:02,44,29,14,217,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 21:03,44,29,14,215,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 21:04,44,29,13,213,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 21:05,44,29,12,216,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 21:06,44,30,14,220,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 21:07,44,29,18,222,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 21:08,44,29,18,225,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 21:09,44,29,18,223,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 21:10,44,29,18,221,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 21:11,44,29,18,220,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 21:12,44,29,17,222,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 21:13,44,29,17,225,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 21:14,44,29,17,226,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 21:15,44,29,16,223,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 21:16,44,29,16,217,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 21:17,44,29,16,212,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 21:18,44,29,15,217,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 21:19,44,29,14,216,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 21:20,44,29,14,208,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 21:21,44,29,14,213,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 21:22,44,29,12,218,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 21:23,43,29,12,218,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 21:24,43,29,14,223,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 21:25,43,29,16,228,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 21:26,43,29,16,228,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 21:27,43,29,17,230,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 21:28,43,29,17,230,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 21:29,43,29,16,228,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 21:30,43,29,16,231,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 21:31,43,29,16,231,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 21:32,43,29,16,227,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 21:33,43,29,16,224,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 21:34,43,29,16,224,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 21:35,43,28,17,225,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 21:36,43,28,16,224,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 21:37,43,28,16,225,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 21:38,43,28,16,228,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 21:39,43,28,15,224,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 21:40,43,28,17,224,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 21:41,43,28,17,226,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 21:42,43,28,16,225,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 21:43,43,28,15,222,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 21:44,43,28,14,220,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 21:45,42,28,12,217,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 21:46,42,28,12,217,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 21:47,43,28,13,220,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 21:48,42,28,12,219,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 21:49,42,28,14,215,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 21:50,43,28,15,217,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 21:51,43,28,14,222,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 21:52,43,28,14,223,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 21:53,43,28,13,224,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 21:54,42,28,13,220,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 21:55,42,28,14,215,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 21:56,43,28,12,217,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 21:57,42,28,11,218,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 21:58,42,28,12,214,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 21:59,42,28,12,213,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 22:00,42,28,14,217,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 22:01,43,28,14,216,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 22:02,42,28,13,214,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 22:03,42,28,13,222,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 22:04,42,28,14,225,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 22:05,42,28,15,216,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 22:06,42,28,16,216,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 22:07,43,28,15,221,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 22:08,42,28,13,220,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 22:09,42,28,13,217,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 22:10,42,28,13,220,NP,M
BKL,Cleveland Burke Lakefront,2024-11-26 22:11,42,28,14,224,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 22:12,42,28,13,224,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 22:13,42,29,11,223,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-26 22:14,42,29,11,225,NP,0.0
