station,station_name,valid(UTC),tmpf,dwpf,sknt,drct,ptype,precip
BKL,Cleveland Burke Lakefront,2024-06-24 10:22,72,58,12,347,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 10:23,72,58,12,350,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 10:24,72,58,12,353,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 10:25,72,58,11,350,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 10:26,72,59,12,348,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 10:27,72,58,11,344,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 10:28,72,58,11,345,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 10:29,72,58,12,347,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 10:30,72,58,11,344,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 10:31,72,58,11,342,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 10:32,72,58,10,347,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 10:33,72,58,11,356,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 10:34,72,58,11,357,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 10:35,72,58,10,351,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 10:36,72,57,11,349,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 10:37,72,57,12,347,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 10:38,72,57,11,347,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 10:39,72,58,10,345,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 10:40,72,58,10,344,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 10:41,72,58,10,348,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 10:42,72,59,10,346,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 10:43,72,59,10,344,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 10:44,72,59,10,344,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 10:45,72,59,10,345,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 10:46,72,59,9,343,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 10:47,72,59,9,335,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 10:48,72,59,10,334,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 10:49,72,59,11,337,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 10:50,72,58,11,337,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 10:51,72,58,11,337,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 10:52,72,59,12,337,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 10:53,72,59,12,337,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 10:54,72,59,12,337,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 10:55,72,59,11,340,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 10:56,72,59,11,341,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 10:57,72,60,11,341,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 10:58,72,59,10,343,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 10:59,72,60,11,345,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 11:00,72,59,11,349,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 11:01,72,59,10,353,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 11:02,72,60,10,355,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 11:03,72,59,11,352,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 11:04,72,59,11,351,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 11:05,72,59,11,352,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 11:06,73,59,11,349,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 11:07,73,59,10,345,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 11:08,73,59,9,351,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 11:09,73,60,9,355,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 11:10,73,59,10,352,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 11:11,73,59,10,351,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 11:12,73,59,9,353,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 11:13,73,59,10,355,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 11:14,72,59,10,356,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 11:15,73,60,11,358,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 11:16,73,60,11,358,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 11:17,73,60,11,1,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 11:18,72,60,12,1,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 11:19,72,60,12,358,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 11:20,72,59,13,357,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 11:21,72,59,12,356,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 11:22,72,60,12,360,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 11:23,72,60,13,3,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 11:24,72,59,13,1,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 11:25,72,59,13,5,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 11:26,72,59,13,8,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 11:27,72,59,13,6,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 11:28,72,59,13,6,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 11:29,72,59,12,6,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 11:30,72,59,10,7,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 11:31,72,59,9,8,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 11:32,72,59,10,6,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 11:33,73,60,9,8,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 11:34,73,60,9,13,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 11:35,73,60,9,13,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 11:36,72,59,9,13,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 11:37,72,59,10,8,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 11:38,72,60,12,2,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 11:39,72,60,12,358,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 11:40,72,60,11,354,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 11:41,72,60,10,354,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 11:42,72,60,10,358,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 11:43,72,60,11,3,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 11:44,72,60,10,9,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 11:45,72,60,9,7,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 11:46,72,60,9,2,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 11:47,72,59,9,3,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 11:48,72,59,9,7,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 11:49,72,59,10,15,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 11:50,72,57,9,13,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 11:51,73,58,8,11,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 11:52,73,56,9,17,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 11:53,73,57,9,15,M ,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 11:54,73,58,7,12,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 11:55,73,58,8,12,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 11:56,73,58,8,7,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 11:57,73,58,9,3,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 11:58,73,58,11,3,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 11:59,73,58,11,2,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 12:00,73,58,10,359,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 12:01,73,59,10,359,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 12:02,73,59,9,7,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 12:03,73,58,9,17,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 12:04,73,59,9,12,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 12:05,73,59,9,3,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 12:06,73,59,10,360,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 12:07,73,59,10,360,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 12:08,73,59,10,359,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 12:09,73,59,10,357,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 12:10,73,59,10,355,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 12:11,73,59,8,353,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 12:12,73,59,7,353,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 12:13,73,60,6,356,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 12:14,73,60,8,1,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 12:15,73,59,9,4,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 12:16,73,59,8,4,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 12:17,72,59,8,1,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 12:18,72,59,9,360,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 12:19,72,58,9,7,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 12:20,72,58,8,6,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 12:21,73,58,7,3,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 12:22,73,59,8,1,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 12:23,73,59,9,2,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 12:24,73,58,9,4,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 12:25,73,58,8,1,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 12:26,73,58,7,355,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 12:27,73,58,8,356,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 12:28,74,58,9,3,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 12:29,73,57,8,5,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 12:30,73,57,8,2,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 12:31,73,57,7,10,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 12:32,73,57,7,20,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 12:33,73,56,6,17,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 12:34,74,58,6,9,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 12:35,74,58,7,5,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 12:36,73,58,7,2,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 12:37,73,58,6,359,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 12:38,73,58,5,359,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 12:39,74,58,6,7,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 12:40,74,58,7,17,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 12:41,74,58,6,12,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 12:42,74,59,6,7,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 12:43,74,58,7,8,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 12:44,73,58,6,7,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 12:45,73,57,6,4,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 12:46,73,57,7,1,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 12:47,73,57,8,1,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 12:48,73,57,8,1,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 12:49,74,57,8,7,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 12:50,74,57,7,11,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 12:51,74,57,6,5,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 12:52,74,57,6,9,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 12:53,74,57,6,19,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 12:54,74,58,6,20,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 12:55,74,58,6,24,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 12:56,74,56,6,35,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 12:57,73,57,5,39,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 12:58,73,57,5,41,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 12:59,74,58,5,37,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 13:00,74,58,5,24,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 13:01,74,58,5,27,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 13:02,74,58,6,38,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 13:03,74,58,5,39,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 13:04,74,59,5,18,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 13:05,74,59,5,350,?1,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 13:06,74,58,4,345,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 13:07,74,59,4,340,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 13:08,74,59,5,349,?1,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 13:09,74,58,5,8,?1,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 13:10,74,58,5,2,?1,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 13:11,74,58,4,347,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 13:12,74,58,4,340,?1,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 13:13,74,58,4,347,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 13:14,74,58,5,357,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 13:15,74,58,4,358,?2,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 13:16,74,58,4,352,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 13:17,74,58,3,347,?1,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 13:18,74,58,4,352,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 13:19,74,59,4,3,?1,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 13:20,74,58,5,13,?1,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 13:21,74,58,4,9,?1,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 13:22,74,58,5,360,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 13:23,75,59,5,357,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 13:24,75,59,6,360,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 13:25,75,58,5,5,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 13:26,75,59,5,4,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 13:27,74,58,5,3,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 13:28,74,58,5,352,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 13:29,74,58,4,335,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 13:30,74,58,4,335,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 13:31,74,58,5,335,?1,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 13:32,75,59,5,338,S-,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 13:33,75,59,6,357,?1,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 13:34,74,58,5,4,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 13:35,75,59,5,352,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 13:36,75,58,5,342,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 13:37,74,57,4,340,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 13:38,74,57,4,339,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 13:39,74,57,3,337,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 13:40,74,58,4,333,?1,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 13:41,75,58,5,344,?1,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 13:42,75,58,5,344,?1,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 13:43,74,57,5,335,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 13:44,74,57,4,335,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 13:45,74,57,3,328,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 13:46,74,57,3,337,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 13:47,75,58,3,352,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 13:48,75,58,3,349,?1,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 13:49,75,58,3,327,?1,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 13:50,74,57,3,301,?1,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 13:51,74,57,4,309,?1,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 13:52,75,57,5,335,?1,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 13:53,75,57,5,348,?1,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 13:54,75,58,4,351,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 13:55,75,57,4,356,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 13:56,75,58,4,5,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 13:57,75,57,4,13,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 13:58,75,58,3,2,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 13:59,75,57,3,337,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 14:00,75,57,4,333,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 14:01,75,57,4,338,?1,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 14:02,75,58,4,347,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 14:03,75,57,4,360,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 14:04,75,58,4,5,?1,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 14:05,75,58,4,4,?1,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 14:06,76,58,4,354,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 14:07,75,58,4,336,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 14:08,75,57,4,324,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 14:09,75,58,4,330,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 14:10,76,59,4,345,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 14:11,76,59,4,351,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 14:12,76,59,5,352,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 14:13,76,59,5,352,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 14:14,76,58,4,354,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 14:15,75,58,4,349,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 14:16,75,58,5,338,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 14:17,75,59,5,339,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 14:18,76,59,5,350,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 14:19,76,59,4,2,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 14:20,76,59,5,6,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 14:21,76,59,5,6,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 14:22,76,59,4,4,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 14:23,76,59,3,357,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 14:24,76,59,4,347,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 14:25,76,58,4,341,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 14:26,76,59,5,332,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 14:27,75,58,5,325,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 14:28,75,58,4,327,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 14:29,74,58,4,339,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 14:30,77,60,4,340,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 14:31,76,59,5,330,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 14:32,75,59,5,332,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 14:33,75,59,4,328,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 14:34,75,59,4,313,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 14:35,76,59,4,308,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 14:36,75,59,4,302,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 14:37,76,59,4,300,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 14:38,75,58,4,295,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 14:39,75,58,4,289,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 14:40,75,58,5,308,?0,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 14:41,75,59,5,330,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 14:42,75,58,5,335,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 14:43,75,58,5,332,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 14:44,75,58,4,332,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 14:45,76,59,4,334,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 14:46,76,59,5,324,?1,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 14:47,76,58,5,316,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 14:48,75,58,5,314,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 14:49,75,58,5,311,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 14:50,76,58,5,311,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 14:51,75,58,4,314,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 14:52,76,59,5,322,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 14:53,76,59,6,331,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 14:54,76,58,6,333,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 14:55,76,59,6,325,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 14:56,75,59,5,314,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 14:57,75,58,5,311,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 14:58,75,58,5,318,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 14:59,75,58,5,326,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 15:00,75,58,5,327,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 15:01,76,58,5,325,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 15:02,76,59,5,318,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 15:03,76,58,5,313,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 15:04,76,59,5,320,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 15:05,77,59,5,329,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 15:06,77,60,6,324,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 15:07,76,59,6,321,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 15:08,76,59,5,324,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 15:09,76,59,5,319,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 15:10,75,57,4,325,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 15:11,77,60,5,329,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 15:12,77,59,5,323,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 15:13,76,58,6,322,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 15:14,75,58,5,316,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 15:15,75,58,5,317,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 15:16,75,58,5,319,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 15:17,76,58,6,317,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 15:18,75,57,6,314,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 15:19,76,58,6,311,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 15:20,75,57,6,308,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 15:21,76,58,6,317,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 15:22,75,58,6,326,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 15:23,76,58,5,324,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 15:24,77,59,5,327,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 15:25,76,58,6,325,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 15:26,75,58,6,312,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 15:27,75,58,6,310,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 15:28,77,59,6,313,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 15:29,76,59,6,311,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 15:30,76,60,5,320,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 15:31,77,61,6,331,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 15:32,76,60,7,328,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 15:33,76,60,7,320,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 15:34,76,60,7,320,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 15:35,76,59,6,325,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 15:36,76,60,6,328,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 15:37,77,59,5,323,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-24 15:38,76,59,6,325,NP,0.0
