station,station_name,valid(UTC),tmpf,dwpf,sknt,drct,ptype,precip
BKL,Cleveland Burke Lakefront,2024-12-30 17:13,44,36,15,251,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 17:14,44,36,14,250,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 17:15,44,36,15,251,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 17:16,44,36,16,251,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 17:17,44,36,15,249,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 17:18,44,36,15,246,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 17:19,44,36,15,247,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 17:20,44,36,15,249,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 17:21,44,36,16,251,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 17:22,45,36,16,253,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 17:23,45,37,15,253,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 17:24,45,36,16,251,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 17:25,44,36,16,249,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 17:26,44,36,15,250,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 17:27,44,36,15,252,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 17:28,44,36,16,255,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 17:29,44,35,18,255,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 17:30,44,35,19,253,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 17:31,44,36,18,252,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 17:32,44,35,17,253,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 17:33,44,35,17,251,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 17:34,44,35,17,249,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 17:35,44,36,17,251,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 17:36,44,35,17,252,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 17:37,44,35,18,250,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 17:38,44,35,19,249,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 17:39,44,35,19,250,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 17:40,44,35,19,252,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 17:41,44,35,17,251,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 17:42,44,35,18,250,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 17:43,44,35,19,252,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 17:44,44,35,18,252,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 17:45,44,35,18,251,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 17:46,44,35,19,251,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 17:47,44,34,20,248,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 17:48,44,34,19,250,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 17:49,45,35,18,255,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 17:50,45,35,18,255,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 17:51,45,35,18,252,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 17:52,45,35,18,248,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 17:53,46,35,18,247,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 17:54,46,35,19,249,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 17:55,46,35,18,250,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 17:56,46,35,15,250,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 17:57,46,36,15,254,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 17:58,45,35,16,255,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 17:59,45,35,15,252,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 18:00,46,36,15,250,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 18:01,45,35,16,249,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 18:02,45,35,16,247,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 18:03,45,35,17,246,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 18:04,45,34,17,246,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 18:05,45,34,17,246,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 18:06,45,34,17,247,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 18:07,45,35,15,247,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 18:08,45,35,14,248,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 18:09,45,35,15,248,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 18:10,45,35,14,247,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 18:11,46,35,13,246,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 18:12,46,36,15,247,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 18:13,46,35,16,249,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 18:14,46,35,15,250,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 18:15,45,35,14,250,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 18:16,46,35,14,250,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 18:17,46,35,14,251,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 18:18,46,35,14,252,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 18:19,46,35,14,250,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 18:20,46,35,15,250,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 18:21,46,35,15,248,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 18:22,46,35,14,248,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 18:23,47,35,14,250,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 18:24,46,36,14,252,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 18:25,46,36,14,251,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 18:26,46,35,14,250,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 18:27,46,35,13,252,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 18:28,46,36,13,252,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 18:29,46,35,13,251,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 18:30,46,36,13,250,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 18:31,46,35,13,250,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 18:32,46,36,13,249,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 18:33,47,36,13,250,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 18:34,46,35,14,253,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 18:35,46,35,14,257,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 18:36,46,35,14,260,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 18:37,46,35,14,259,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 18:38,46,36,14,257,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 18:39,46,36,14,256,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 18:40,46,35,13,255,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 18:41,46,36,13,253,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 18:42,46,36,13,253,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 18:43,47,36,12,252,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 18:44,47,36,13,251,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 18:45,46,36,13,250,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 18:46,47,36,12,250,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 18:47,47,37,12,251,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 18:48,47,37,12,253,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 18:49,46,36,13,255,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 18:50,46,36,13,255,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 18:51,46,36,13,254,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 18:52,46,36,14,254,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 18:53,46,36,14,254,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 18:54,46,36,14,254,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 18:55,46,36,13,255,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 18:56,47,36,13,256,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 18:57,47,36,13,257,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 18:58,46,36,13,256,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 18:59,47,36,12,254,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 19:00,47,36,13,254,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 19:01,47,35,15,256,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 19:02,47,35,14,257,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 19:03,47,35,14,256,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 19:04,47,35,13,256,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 19:05,47,35,13,255,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 19:06,47,35,14,254,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 19:07,47,35,14,253,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 19:08,47,35,12,254,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 19:09,46,35,12,253,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 19:10,47,35,14,251,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 19:11,47,35,14,251,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 19:12,47,35,13,253,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 19:13,47,35,14,256,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 19:14,47,35,15,256,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 19:15,47,35,15,254,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 19:16,47,35,14,255,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 19:17,46,35,14,254,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 19:18,46,36,13,253,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 19:19,46,35,13,253,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 19:20,47,36,12,252,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 19:21,47,36,13,252,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 19:22,47,35,15,251,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 19:23,47,35,15,250,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 19:24,47,35,14,249,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 19:25,47,35,14,250,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 19:26,47,35,14,250,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 19:27,47,35,13,251,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 19:28,47,35,13,251,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 19:29,47,35,14,247,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 19:30,48,36,12,241,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 19:31,47,35,13,241,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 19:32,47,35,12,239,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 19:33,48,36,12,237,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 19:34,48,36,11,236,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 19:35,49,36,12,233,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 19:36,49,35,14,233,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 19:37,49,35,14,235,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 19:38,49,35,14,238,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 19:39,49,35,13,237,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 19:40,49,35,14,233,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 19:41,49,35,13,231,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 19:42,49,35,12,230,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 19:43,49,36,12,235,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 19:44,49,35,13,237,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 19:45,49,35,14,235,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 19:46,49,35,12,236,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 19:47,49,35,13,239,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 19:48,49,35,12,240,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 19:49,49,35,12,238,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 19:50,49,35,13,238,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 19:51,49,35,13,238,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 19:52,49,35,13,238,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 19:53,49,36,13,238,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 19:54,49,35,14,237,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 19:55,49,35,15,234,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 19:56,49,36,15,230,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 19:57,49,35,15,231,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 19:58,50,35,15,233,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 19:59,50,35,15,232,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 20:00,50,35,15,234,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 20:01,49,35,16,239,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 20:02,49,35,17,237,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 20:03,49,35,17,232,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 20:04,50,34,15,229,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 20:05,50,34,14,235,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 20:06,50,35,14,241,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 20:07,49,35,14,242,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 20:08,49,35,14,239,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 20:09,49,35,16,237,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 20:10,49,34,17,238,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 20:11,49,35,15,235,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 20:12,49,35,14,236,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 20:13,49,35,15,239,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 20:14,49,35,14,236,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 20:15,49,35,14,233,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 20:16,49,35,15,233,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 20:17,49,35,14,235,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 20:18,49,35,13,238,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 20:19,49,35,14,237,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 20:20,49,35,15,233,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 20:21,49,35,16,229,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 20:22,50,35,16,226,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 20:23,50,35,16,225,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 20:24,50,35,15,224,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 20:25,50,35,15,223,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 20:26,50,35,16,227,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 20:27,50,36,16,231,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 20:28,49,36,17,235,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 20:29,49,36,16,236,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 20:30,49,36,15,232,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 20:31,49,36,14,231,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 20:32,49,36,14,232,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 20:33,49,36,14,237,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 20:34,49,36,14,238,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 20:35,49,36,13,238,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 20:36,49,36,14,239,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 20:37,49,36,14,240,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 20:38,49,36,13,240,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 20:39,49,36,13,238,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 20:40,49,36,13,235,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 20:41,49,36,13,236,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 20:42,49,36,14,239,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 20:43,48,35,14,244,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 20:44,48,35,14,246,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 20:45,48,35,13,247,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 20:46,48,35,13,244,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 20:47,48,35,11,240,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 20:48,48,35,12,238,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 20:49,48,34,12,239,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 20:50,48,35,11,234,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 20:51,48,35,12,230,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 20:52,48,36,12,232,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 20:53,48,36,12,237,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 20:54,48,36,12,239,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 20:55,48,36,11,239,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 20:56,48,36,12,237,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 20:57,48,36,13,237,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 20:58,48,35,15,235,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 20:59,48,35,15,231,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 21:00,48,35,15,233,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 21:01,48,34,14,236,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 21:02,48,35,14,236,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 21:03,48,35,13,236,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 21:04,48,35,12,235,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 21:05,48,35,12,235,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 21:06,48,35,12,237,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 21:07,48,35,14,239,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 21:08,48,34,14,237,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 21:09,48,35,14,234,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 21:10,48,35,13,233,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 21:11,48,35,13,229,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 21:12,48,35,13,228,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 21:13,48,35,11,234,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 21:14,48,35,10,234,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 21:15,48,35,11,231,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 21:16,48,35,13,231,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 21:17,48,35,12,231,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 21:18,48,35,11,234,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 21:19,47,36,10,235,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 21:20,47,35,11,236,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 21:21,48,35,12,235,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 21:22,48,35,13,231,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 21:23,48,35,14,231,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 21:24,48,34,15,235,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 21:25,48,34,13,235,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 21:26,48,35,12,232,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 21:27,47,35,13,230,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 21:28,47,34,13,231,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 21:29,47,35,12,232,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 21:30,47,35,11,233,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 21:31,47,35,12,234,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 21:32,47,35,12,232,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 21:33,47,35,11,231,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 21:34,47,35,11,230,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 21:35,47,35,11,230,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 21:36,47,35,11,231,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 21:37,47,35,12,229,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 21:38,47,35,12,229,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 21:39,47,35,12,231,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 21:40,47,34,14,233,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 21:41,47,34,13,233,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 21:42,47,34,13,231,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 21:43,47,34,13,233,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 21:44,47,34,11,233,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 21:45,46,34,11,233,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 21:46,46,35,11,232,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 21:47,46,35,10,234,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 21:48,46,35,11,234,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 21:49,46,34,11,232,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 21:50,47,34,12,229,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 21:51,47,34,12,227,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 21:52,46,34,12,230,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 21:53,46,34,11,231,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 21:54,46,34,11,228,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 21:55,46,34,11,227,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 21:56,46,34,12,228,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 21:57,46,33,13,226,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 21:58,47,33,13,221,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 21:59,47,33,12,220,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 22:00,46,34,12,222,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 22:01,47,34,12,226,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 22:02,46,34,12,228,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 22:03,46,34,11,224,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 22:04,46,33,12,220,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 22:05,47,33,13,222,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 22:06,46,34,13,223,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 22:07,47,33,13,223,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 22:08,47,33,15,226,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 22:09,47,34,14,226,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 22:10,46,33,14,225,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 22:11,47,33,15,226,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 22:12,46,33,14,225,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 22:13,46,33,13,224,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 22:14,46,33,13,228,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 22:15,46,34,12,229,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 22:16,46,33,14,226,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 22:17,46,33,14,225,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 22:18,46,33,13,224,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 22:19,46,33,14,222,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 22:20,46,33,13,221,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 22:21,46,33,12,221,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 22:22,46,33,12,222,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 22:23,46,33,12,223,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 22:24,46,33,11,221,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 22:25,45,33,11,221,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 22:26,46,33,11,221,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 22:27,45,33,11,219,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 22:28,46,33,11,216,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-30 22:29,46,33,11,216,NP,0.0
