station,station_name,valid(UTC),tmpf,dwpf,sknt,drct,ptype,precip
CLE,CLEVELAND,2024-07-29 09:03,70,61,1,196,NP,0.0
CLE,CLEVELAND,2024-07-29 09:04,70,61,1,196,NP,0.0
CLE,CLEVELAND,2024-07-29 09:05,70,61,1,188,NP,0.0
CLE,CLEVELAND,2024-07-29 09:06,70,61,0,148,NP,0.0
CLE,CLEVELAND,2024-07-29 09:07,70,61,0,121,NP,0.0
CLE,CLEVELAND,2024-07-29 09:08,70,61,1,138,NP,0.0
CLE,CLEVELAND,2024-07-29 09:09,71,61,1,147,NP,0.0
CLE,CLEVELAND,2024-07-29 09:10,71,61,1,125,NP,0.0
CLE,CLEVELAND,2024-07-29 09:11,71,61,2,122,NP,0.0
CLE,CLEVELAND,2024-07-29 09:12,70,61,2,139,NP,0.0
CLE,CLEVELAND,2024-07-29 09:13,71,61,2,132,NP,0.0
CLE,CLEVELAND,2024-07-29 09:14,71,61,2,135,NP,0.0
CLE,CLEVELAND,2024-07-29 09:15,71,61,2,152,NP,0.0
CLE,CLEVELAND,2024-07-29 09:16,71,61,2,150,NP,0.0
CLE,CLEVELAND,2024-07-29 09:17,72,62,2,147,NP,0.0
CLE,CLEVELAND,2024-07-29 09:18,72,62,2,156,NP,0.0
CLE,CLEVELAND,2024-07-29 09:19,72,62,2,166,NP,0.0
CLE,CLEVELAND,2024-07-29 09:20,72,62,2,168,NP,0.0
CLE,CLEVELAND,2024-07-29 09:21,72,62,3,169,NP,0.0
CLE,CLEVELAND,2024-07-29 09:22,71,62,3,169,NP,0.0
CLE,CLEVELAND,2024-07-29 09:23,71,62,3,167,NP,0.0
CLE,CLEVELAND,2024-07-29 09:24,71,62,3,169,NP,0.0
CLE,CLEVELAND,2024-07-29 09:25,70,62,3,167,NP,0.0
CLE,CLEVELAND,2024-07-29 09:26,70,62,3,166,NP,0.0
CLE,CLEVELAND,2024-07-29 09:27,70,62,3,171,NP,0.0
CLE,CLEVELAND,2024-07-29 09:28,70,62,3,173,NP,0.0
CLE,CLEVELAND,2024-07-29 09:29,70,62,3,173,NP,0.0
CLE,CLEVELAND,2024-07-29 09:30,69,62,3,172,NP,0.0
CLE,CLEVELAND,2024-07-29 09:31,70,62,3,171,NP,0.0
CLE,CLEVELAND,2024-07-29 09:32,70,62,3,170,NP,0.0
CLE,CLEVELAND,2024-07-29 09:33,71,62,3,166,NP,0.0
CLE,CLEVELAND,2024-07-29 09:34,70,62,3,167,NP,0.0
CLE,CLEVELAND,2024-07-29 09:35,70,62,3,171,NP,0.0
CLE,CLEVELAND,2024-07-29 09:36,70,62,3,173,NP,0.0
CLE,CLEVELAND,2024-07-29 09:37,71,62,3,175,NP,0.0
CLE,CLEVELAND,2024-07-29 09:38,70,62,3,176,NP,0.0
CLE,CLEVELAND,2024-07-29 09:39,70,62,3,177,NP,0.0
CLE,CLEVELAND,2024-07-29 09:40,70,62,3,180,NP,0.0
CLE,CLEVELAND,2024-07-29 09:41,70,62,3,182,NP,0.0
CLE,CLEVELAND,2024-07-29 09:42,70,62,3,185,NP,0.0
CLE,CLEVELAND,2024-07-29 09:43,69,62,3,186,NP,0.0
CLE,CLEVELAND,2024-07-29 09:44,70,62,3,186,NP,0.0
CLE,CLEVELAND,2024-07-29 09:45,71,62,3,190,NP,0.0
CLE,CLEVELAND,2024-07-29 09:46,70,62,2,192,NP,0.0
CLE,CLEVELAND,2024-07-29 09:47,70,62,2,193,NP,0.0
CLE,CLEVELAND,2024-07-29 09:48,71,62,3,191,NP,0.0
CLE,CLEVELAND,2024-07-29 09:49,70,62,3,186,NP,0.0
CLE,CLEVELAND,2024-07-29 09:50,70,62,3,186,NP,0.0
CLE,CLEVELAND,2024-07-29 09:51,71,62,3,181,NP,0.0
CLE,CLEVELAND,2024-07-29 09:52,70,62,3,177,NP,0.0
CLE,CLEVELAND,2024-07-29 09:53,71,62,3,184,NP,0.0
CLE,CLEVELAND,2024-07-29 09:54,71,62,3,192,NP,0.0
CLE,CLEVELAND,2024-07-29 09:55,71,63,3,198,NP,0.0
CLE,CLEVELAND,2024-07-29 09:56,71,63,3,195,NP,0.0
CLE,CLEVELAND,2024-07-29 09:57,71,63,3,188,NP,0.0
CLE,CLEVELAND,2024-07-29 09:58,71,63,3,185,NP,0.0
CLE,CLEVELAND,2024-07-29 09:59,71,63,3,182,NP,0.0
CLE,CLEVELAND,2024-07-29 10:00,71,63,3,186,NP,0.0
CLE,CLEVELAND,2024-07-29 10:01,71,63,2,196,NP,0.0
CLE,CLEVELAND,2024-07-29 10:02,71,63,2,194,NP,0.0
CLE,CLEVELAND,2024-07-29 10:03,71,63,2,189,NP,0.0
CLE,CLEVELAND,2024-07-29 10:04,71,63,2,191,NP,0.0
CLE,CLEVELAND,2024-07-29 10:05,71,63,2,192,NP,0.0
CLE,CLEVELAND,2024-07-29 10:06,71,63,2,193,NP,0.0
CLE,CLEVELAND,2024-07-29 10:07,71,63,3,197,NP,0.0
CLE,CLEVELAND,2024-07-29 10:08,72,64,3,197,NP,0.0
CLE,CLEVELAND,2024-07-29 10:09,72,64,3,194,NP,0.0
CLE,CLEVELAND,2024-07-29 10:10,72,64,3,193,NP,0.0
CLE,CLEVELAND,2024-07-29 10:11,72,64,4,199,NP,0.0
CLE,CLEVELAND,2024-07-29 10:12,72,64,4,200,NP,0.0
CLE,CLEVELAND,2024-07-29 10:13,72,64,4,196,NP,0.0
CLE,CLEVELAND,2024-07-29 10:14,72,64,4,194,NP,0.0
CLE,CLEVELAND,2024-07-29 10:15,72,64,4,195,NP,0.0
CLE,CLEVELAND,2024-07-29 10:16,72,64,4,200,NP,0.0
CLE,CLEVELAND,2024-07-29 10:17,72,64,4,199,NP,0.0
CLE,CLEVELAND,2024-07-29 10:18,72,64,4,197,NP,0.0
CLE,CLEVELAND,2024-07-29 10:19,72,64,5,200,NP,0.0
CLE,CLEVELAND,2024-07-29 10:20,72,64,5,205,NP,0.0
CLE,CLEVELAND,2024-07-29 10:21,72,64,5,206,NP,0.0
CLE,CLEVELAND,2024-07-29 10:22,72,64,6,206,NP,0.0
CLE,CLEVELAND,2024-07-29 10:23,72,64,6,209,NP,0.0
CLE,CLEVELAND,2024-07-29 10:24,72,64,6,211,NP,0.0
CLE,CLEVELAND,2024-07-29 10:25,72,64,6,214,NP,0.0
CLE,CLEVELAND,2024-07-29 10:26,72,64,6,213,NP,0.0
CLE,CLEVELAND,2024-07-29 10:27,72,64,6,211,NP,0.0
CLE,CLEVELAND,2024-07-29 10:28,72,64,6,212,NP,0.0
CLE,CLEVELAND,2024-07-29 10:29,72,64,6,213,NP,0.0
CLE,CLEVELAND,2024-07-29 10:30,72,64,6,212,NP,0.0
CLE,CLEVELAND,2024-07-29 10:31,72,64,6,209,NP,0.0
CLE,CLEVELAND,2024-07-29 10:32,72,64,7,209,NP,0.0
CLE,CLEVELAND,2024-07-29 10:33,72,64,6,211,NP,0.0
CLE,CLEVELAND,2024-07-29 10:34,72,64,6,210,NP,0.0
CLE,CLEVELAND,2024-07-29 10:35,72,64,6,211,NP,0.0
CLE,CLEVELAND,2024-07-29 10:36,72,64,5,215,NP,0.0
CLE,CLEVELAND,2024-07-29 10:37,72,64,5,215,NP,0.0
CLE,CLEVELAND,2024-07-29 10:38,72,64,5,211,NP,0.0
CLE,CLEVELAND,2024-07-29 10:39,72,64,6,210,NP,0.0
CLE,CLEVELAND,2024-07-29 10:40,72,64,6,207,NP,0.0
CLE,CLEVELAND,2024-07-29 10:41,72,64,6,203,NP,0.0
CLE,CLEVELAND,2024-07-29 10:42,72,64,6,205,NP,0.0
CLE,CLEVELAND,2024-07-29 10:43,72,64,6,209,NP,0.0
CLE,CLEVELAND,2024-07-29 10:44,72,64,6,208,NP,0.0
CLE,CLEVELAND,2024-07-29 10:45,72,64,6,206,NP,0.0
CLE,CLEVELAND,2024-07-29 10:46,72,64,5,204,NP,0.0
CLE,CLEVELAND,2024-07-29 10:47,72,64,6,206,NP,0.0
CLE,CLEVELAND,2024-07-29 10:48,72,64,6,205,NP,0.0
CLE,CLEVELAND,2024-07-29 10:49,72,64,5,202,NP,0.0
CLE,CLEVELAND,2024-07-29 10:50,72,64,5,202,NP,0.0
CLE,CLEVELAND,2024-07-29 10:51,72,64,6,203,NP,0.0
CLE,CLEVELAND,2024-07-29 10:52,72,64,6,201,NP,0.0
CLE,CLEVELAND,2024-07-29 10:53,72,64,6,203,NP,0.0
CLE,CLEVELAND,2024-07-29 10:54,72,64,6,205,NP,0.0
CLE,CLEVELAND,2024-07-29 10:55,72,64,6,204,NP,0.0
CLE,CLEVELAND,2024-07-29 10:56,72,65,6,204,NP,0.0
CLE,CLEVELAND,2024-07-29 10:57,73,65,6,206,NP,0.0
CLE,CLEVELAND,2024-07-29 10:58,73,65,6,210,NP,0.0
CLE,CLEVELAND,2024-07-29 10:59,73,65,6,212,NP,0.0
CLE,CLEVELAND,2024-07-29 11:00,73,64,6,213,NP,0.0
CLE,CLEVELAND,2024-07-29 11:01,73,65,6,211,NP,0.0
CLE,CLEVELAND,2024-07-29 11:02,73,65,6,211,NP,0.0
CLE,CLEVELAND,2024-07-29 11:03,73,65,5,210,NP,0.0
CLE,CLEVELAND,2024-07-29 11:04,73,65,6,207,NP,0.0
CLE,CLEVELAND,2024-07-29 11:05,73,65,7,208,NP,0.0
CLE,CLEVELAND,2024-07-29 11:06,73,65,6,211,NP,0.0
CLE,CLEVELAND,2024-07-29 11:07,73,65,6,211,NP,0.0
CLE,CLEVELAND,2024-07-29 11:08,73,65,6,211,NP,0.0
CLE,CLEVELAND,2024-07-29 11:09,73,65,5,212,NP,0.0
CLE,CLEVELAND,2024-07-29 11:10,73,65,5,216,NP,0.0
CLE,CLEVELAND,2024-07-29 11:11,73,65,5,217,NP,0.0
CLE,CLEVELAND,2024-07-29 11:12,73,65,5,213,NP,0.0
CLE,CLEVELAND,2024-07-29 11:13,73,65,6,209,NP,0.0
CLE,CLEVELAND,2024-07-29 11:14,73,65,6,208,NP,0.0
CLE,CLEVELAND,2024-07-29 11:15,73,65,6,212,NP,0.0
CLE,CLEVELAND,2024-07-29 11:16,73,65,6,211,NP,0.0
CLE,CLEVELAND,2024-07-29 11:17,73,65,7,209,NP,0.0
CLE,CLEVELAND,2024-07-29 11:18,73,65,7,209,NP,0.0
CLE,CLEVELAND,2024-07-29 11:19,74,65,7,208,NP,0.0
CLE,CLEVELAND,2024-07-29 11:20,74,65,7,206,NP,0.0
CLE,CLEVELAND,2024-07-29 11:21,74,65,7,205,NP,0.0
CLE,CLEVELAND,2024-07-29 11:22,73,65,7,207,NP,0.0
CLE,CLEVELAND,2024-07-29 11:23,73,65,6,204,NP,0.0
CLE,CLEVELAND,2024-07-29 11:24,74,65,7,203,NP,0.0
CLE,CLEVELAND,2024-07-29 11:25,74,65,7,202,NP,0.0
CLE,CLEVELAND,2024-07-29 11:26,74,65,7,203,NP,0.0
CLE,CLEVELAND,2024-07-29 11:27,74,65,8,206,NP,0.0
CLE,CLEVELAND,2024-07-29 11:28,74,65,8,205,NP,0.0
CLE,CLEVELAND,2024-07-29 11:29,74,65,8,203,NP,0.0
CLE,CLEVELAND,2024-07-29 11:30,74,65,8,199,NP,0.0
CLE,CLEVELAND,2024-07-29 11:31,74,65,8,197,NP,0.0
CLE,CLEVELAND,2024-07-29 11:32,74,65,8,200,NP,0.0
CLE,CLEVELAND,2024-07-29 11:33,74,65,7,200,NP,0.0
CLE,CLEVELAND,2024-07-29 11:34,74,65,7,200,NP,0.0
CLE,CLEVELAND,2024-07-29 11:35,74,65,8,202,NP,0.0
CLE,CLEVELAND,2024-07-29 11:36,74,65,8,202,NP,0.0
CLE,CLEVELAND,2024-07-29 11:37,74,65,8,204,NP,0.0
CLE,CLEVELAND,2024-07-29 11:38,74,66,7,203,NP,0.0
CLE,CLEVELAND,2024-07-29 11:39,74,66,7,200,NP,0.0
CLE,CLEVELAND,2024-07-29 11:40,74,66,7,202,NP,0.0
CLE,CLEVELAND,2024-07-29 11:41,74,66,7,205,NP,0.0
CLE,CLEVELAND,2024-07-29 11:42,74,66,7,208,NP,0.0
CLE,CLEVELAND,2024-07-29 11:43,74,66,7,206,NP,0.0
CLE,CLEVELAND,2024-07-29 11:44,74,66,7,202,M ,0.0
CLE,CLEVELAND,2024-07-29 11:45,74,66,7,204,NP,0.0
CLE,CLEVELAND,2024-07-29 11:46,74,66,8,206,NP,0.0
CLE,CLEVELAND,2024-07-29 11:47,74,66,7,205,NP,0.0
CLE,CLEVELAND,2024-07-29 11:48,75,66,7,205,NP,0.0
CLE,CLEVELAND,2024-07-29 11:49,75,66,7,207,NP,0.0
CLE,CLEVELAND,2024-07-29 11:50,75,66,7,205,NP,0.0
CLE,CLEVELAND,2024-07-29 11:51,75,66,8,203,NP,0.0
CLE,CLEVELAND,2024-07-29 11:52,75,66,7,203,NP,0.0
CLE,CLEVELAND,2024-07-29 11:53,75,66,8,208,NP,0.0
CLE,CLEVELAND,2024-07-29 11:54,75,66,8,209,NP,0.0
CLE,CLEVELAND,2024-07-29 11:55,75,66,8,208,NP,0.0
CLE,CLEVELAND,2024-07-29 11:56,75,66,8,207,NP,0.0
CLE,CLEVELAND,2024-07-29 11:57,75,66,8,208,NP,0.0
CLE,CLEVELAND,2024-07-29 11:58,75,66,9,207,NP,0.0
CLE,CLEVELAND,2024-07-29 11:59,75,66,8,203,NP,0.0
CLE,CLEVELAND,2024-07-29 12:00,75,66,8,200,NP,0.0
CLE,CLEVELAND,2024-07-29 12:01,75,66,8,203,NP,0.0
CLE,CLEVELAND,2024-07-29 12:02,75,67,8,205,NP,0.0
CLE,CLEVELAND,2024-07-29 12:03,75,66,7,198,NP,0.0
CLE,CLEVELAND,2024-07-29 12:04,76,67,7,200,NP,0.0
CLE,CLEVELAND,2024-07-29 12:05,76,67,7,203,NP,0.0
CLE,CLEVELAND,2024-07-29 12:06,76,67,8,203,NP,0.0
CLE,CLEVELAND,2024-07-29 12:07,76,67,8,205,NP,0.0
CLE,CLEVELAND,2024-07-29 12:08,76,67,7,206,NP,0.0
CLE,CLEVELAND,2024-07-29 12:09,77,67,7,206,NP,0.0
CLE,CLEVELAND,2024-07-29 12:10,77,67,7,204,NP,0.0
CLE,CLEVELAND,2024-07-29 12:11,76,67,8,207,NP,0.0
CLE,CLEVELAND,2024-07-29 12:12,76,67,8,210,NP,0.0
CLE,CLEVELAND,2024-07-29 12:13,76,67,8,207,NP,0.0
CLE,CLEVELAND,2024-07-29 12:14,77,67,8,209,NP,0.0
CLE,CLEVELAND,2024-07-29 12:15,77,67,8,211,NP,0.0
CLE,CLEVELAND,2024-07-29 12:16,76,67,8,210,NP,0.0
CLE,CLEVELAND,2024-07-29 12:17,77,67,8,211,NP,0.0
CLE,CLEVELAND,2024-07-29 12:18,77,67,8,215,NP,0.0
CLE,CLEVELAND,2024-07-29 12:19,77,67,8,221,NP,0.0
CLE,CLEVELAND,2024-07-29 12:20,77,67,7,222,NP,0.0
CLE,CLEVELAND,2024-07-29 12:21,76,67,8,222,NP,0.0
CLE,CLEVELAND,2024-07-29 12:22,76,67,9,221,NP,0.0
CLE,CLEVELAND,2024-07-29 12:23,76,67,9,224,NP,0.0
CLE,CLEVELAND,2024-07-29 12:24,76,67,9,228,NP,0.0
CLE,CLEVELAND,2024-07-29 12:25,77,67,8,226,NP,0.0
CLE,CLEVELAND,2024-07-29 12:26,77,67,9,223,NP,0.0
CLE,CLEVELAND,2024-07-29 12:27,76,67,9,223,NP,0.0
CLE,CLEVELAND,2024-07-29 12:28,76,67,9,228,NP,0.0
CLE,CLEVELAND,2024-07-29 12:29,76,67,8,223,NP,0.0
CLE,CLEVELAND,2024-07-29 12:30,77,67,7,221,NP,0.0
CLE,CLEVELAND,2024-07-29 12:31,76,67,7,225,NP,0.0
CLE,CLEVELAND,2024-07-29 12:32,76,67,7,220,NP,0.0
CLE,CLEVELAND,2024-07-29 12:33,76,67,6,217,NP,0.0
CLE,CLEVELAND,2024-07-29 12:34,76,68,7,222,NP,0.0
CLE,CLEVELAND,2024-07-29 12:35,76,67,8,223,NP,0.0
CLE,CLEVELAND,2024-07-29 12:36,76,67,8,227,NP,0.0
CLE,CLEVELAND,2024-07-29 12:37,76,67,7,228,NP,0.0
CLE,CLEVELAND,2024-07-29 12:38,77,67,8,227,NP,0.0
CLE,CLEVELAND,2024-07-29 12:39,76,67,8,227,NP,0.0
CLE,CLEVELAND,2024-07-29 12:40,76,67,8,227,NP,0.0
CLE,CLEVELAND,2024-07-29 12:41,76,67,7,224,NP,0.0
CLE,CLEVELAND,2024-07-29 12:42,76,67,6,217,NP,0.0
CLE,CLEVELAND,2024-07-29 12:43,76,68,6,223,NP,0.0
CLE,CLEVELAND,2024-07-29 12:44,76,67,6,226,NP,0.0
CLE,CLEVELAND,2024-07-29 12:45,76,68,6,226,NP,0.0
CLE,CLEVELAND,2024-07-29 12:46,76,67,6,231,NP,0.0
CLE,CLEVELAND,2024-07-29 12:47,77,68,5,232,NP,0.0
CLE,CLEVELAND,2024-07-29 12:48,77,68,6,234,NP,0.0
CLE,CLEVELAND,2024-07-29 12:49,77,68,7,229,NP,0.0
CLE,CLEVELAND,2024-07-29 12:50,77,68,7,229,NP,0.0
CLE,CLEVELAND,2024-07-29 12:51,78,68,6,233,NP,0.0
CLE,CLEVELAND,2024-07-29 12:52,78,68,6,234,NP,0.0
CLE,CLEVELAND,2024-07-29 12:53,77,68,6,234,NP,0.0
CLE,CLEVELAND,2024-07-29 12:54,77,68,6,231,NP,0.0
CLE,CLEVELAND,2024-07-29 12:55,78,68,6,235,NP,0.0
CLE,CLEVELAND,2024-07-29 12:56,77,68,7,231,NP,0.0
CLE,CLEVELAND,2024-07-29 12:57,77,68,8,225,NP,0.0
CLE,CLEVELAND,2024-07-29 12:58,77,68,7,229,NP,0.0
CLE,CLEVELAND,2024-07-29 12:59,77,68,6,230,NP,0.0
CLE,CLEVELAND,2024-07-29 13:00,77,68,6,224,NP,0.0
CLE,CLEVELAND,2024-07-29 13:01,77,68,6,222,NP,0.0
CLE,CLEVELAND,2024-07-29 13:02,78,68,6,223,NP,0.0
CLE,CLEVELAND,2024-07-29 13:03,77,68,5,226,NP,0.0
CLE,CLEVELAND,2024-07-29 13:04,78,68,5,220,NP,0.0
CLE,CLEVELAND,2024-07-29 13:05,79,69,5,222,NP,0.0
CLE,CLEVELAND,2024-07-29 13:06,78,68,5,234,NP,0.0
CLE,CLEVELAND,2024-07-29 13:07,79,68,6,224,NP,0.0
CLE,CLEVELAND,2024-07-29 13:08,78,68,6,213,NP,0.0
CLE,CLEVELAND,2024-07-29 13:09,78,68,6,222,NP,0.0
CLE,CLEVELAND,2024-07-29 13:10,78,68,5,230,NP,0.0
CLE,CLEVELAND,2024-07-29 13:11,78,68,5,227,NP,0.0
CLE,CLEVELAND,2024-07-29 13:12,78,68,6,222,NP,0.0
CLE,CLEVELAND,2024-07-29 13:13,78,68,5,212,NP,0.0
CLE,CLEVELAND,2024-07-29 13:14,78,68,5,199,NP,0.0
CLE,CLEVELAND,2024-07-29 13:15,78,68,4,193,NP,0.0
CLE,CLEVELAND,2024-07-29 13:16,79,69,5,199,NP,0.0
CLE,CLEVELAND,2024-07-29 13:17,79,69,5,209,NP,0.0
CLE,CLEVELAND,2024-07-29 13:18,79,69,5,216,NP,0.0
CLE,CLEVELAND,2024-07-29 13:19,79,69,5,219,NP,0.0
CLE,CLEVELAND,2024-07-29 13:20,79,69,5,213,NP,0.0
CLE,CLEVELAND,2024-07-29 13:21,79,69,5,209,NP,0.0
CLE,CLEVELAND,2024-07-29 13:22,80,69,5,214,NP,0.0
CLE,CLEVELAND,2024-07-29 13:23,79,69,5,210,NP,0.0
CLE,CLEVELAND,2024-07-29 13:24,80,69,5,210,NP,0.0
CLE,CLEVELAND,2024-07-29 13:25,80,69,5,220,NP,0.0
CLE,CLEVELAND,2024-07-29 13:26,80,69,5,226,NP,0.0
CLE,CLEVELAND,2024-07-29 13:27,80,69,5,225,NP,0.0
CLE,CLEVELAND,2024-07-29 13:28,79,69,5,212,NP,0.0
CLE,CLEVELAND,2024-07-29 13:29,79,69,5,208,NP,0.0
CLE,CLEVELAND,2024-07-29 13:30,79,69,4,215,NP,0.0
CLE,CLEVELAND,2024-07-29 13:31,79,69,5,208,NP,0.0
CLE,CLEVELAND,2024-07-29 13:32,80,69,5,199,NP,0.0
CLE,CLEVELAND,2024-07-29 13:33,79,69,5,212,NP,0.0
CLE,CLEVELAND,2024-07-29 13:34,79,69,5,230,NP,0.0
CLE,CLEVELAND,2024-07-29 13:35,80,69,5,226,NP,0.0
CLE,CLEVELAND,2024-07-29 13:36,79,69,4,215,NP,0.0
CLE,CLEVELAND,2024-07-29 13:37,79,69,4,209,NP,0.0
CLE,CLEVELAND,2024-07-29 13:38,80,69,4,209,NP,0.0
CLE,CLEVELAND,2024-07-29 13:39,79,69,4,213,NP,0.0
CLE,CLEVELAND,2024-07-29 13:40,80,69,4,214,NP,0.0
CLE,CLEVELAND,2024-07-29 13:41,80,70,5,211,NP,0.0
CLE,CLEVELAND,2024-07-29 13:42,80,69,5,206,NP,0.0
CLE,CLEVELAND,2024-07-29 13:43,81,70,5,200,NP,0.0
CLE,CLEVELAND,2024-07-29 13:44,81,70,5,197,NP,0.0
CLE,CLEVELAND,2024-07-29 13:45,80,70,7,199,NP,0.0
CLE,CLEVELAND,2024-07-29 13:46,80,69,7,201,NP,0.0
CLE,CLEVELAND,2024-07-29 13:47,81,70,6,209,NP,0.0
CLE,CLEVELAND,2024-07-29 13:48,80,70,6,231,NP,0.0
CLE,CLEVELAND,2024-07-29 13:49,80,70,5,249,NP,0.0
CLE,CLEVELAND,2024-07-29 13:50,81,70,5,241,NP,0.0
CLE,CLEVELAND,2024-07-29 13:51,80,70,6,218,NP,0.0
CLE,CLEVELAND,2024-07-29 13:52,80,70,6,204,NP,0.0
CLE,CLEVELAND,2024-07-29 13:53,80,70,6,211,NP,0.0
CLE,CLEVELAND,2024-07-29 13:54,81,70,7,225,NP,0.0
CLE,CLEVELAND,2024-07-29 13:55,80,69,6,229,NP,0.0
CLE,CLEVELAND,2024-07-29 13:56,80,70,4,231,NP,0.0
CLE,CLEVELAND,2024-07-29 13:57,81,70,4,242,NP,0.0
CLE,CLEVELAND,2024-07-29 13:58,81,70,4,245,NP,0.0
CLE,CLEVELAND,2024-07-29 13:59,81,70,5,231,NP,0.0
CLE,CLEVELAND,2024-07-29 14:00,80,70,5,232,NP,0.0
CLE,CLEVELAND,2024-07-29 14:01,81,70,5,243,NP,0.0
CLE,CLEVELAND,2024-07-29 14:02,81,70,5,238,NP,0.0
CLE,CLEVELAND,2024-07-29 14:03,81,70,6,219,NP,0.0
CLE,CLEVELAND,2024-07-29 14:04,81,70,7,208,NP,0.0
CLE,CLEVELAND,2024-07-29 14:05,81,70,7,217,NP,0.0
CLE,CLEVELAND,2024-07-29 14:06,80,70,6,221,NP,0.0
CLE,CLEVELAND,2024-07-29 14:07,81,70,6,209,NP,0.0
CLE,CLEVELAND,2024-07-29 14:08,80,70,6,206,NP,0.0
CLE,CLEVELAND,2024-07-29 14:09,80,70,6,212,NP,0.0
CLE,CLEVELAND,2024-07-29 14:10,80,70,6,212,NP,0.0
CLE,CLEVELAND,2024-07-29 14:11,80,70,5,202,NP,0.0
CLE,CLEVELAND,2024-07-29 14:12,80,70,4,197,NP,0.0
CLE,CLEVELAND,2024-07-29 14:13,80,70,4,209,NP,0.0
CLE,CLEVELAND,2024-07-29 14:14,81,70,5,224,NP,0.0
CLE,CLEVELAND,2024-07-29 14:15,81,70,5,237,NP,0.0
CLE,CLEVELAND,2024-07-29 14:16,81,70,6,237,NP,0.0
CLE,CLEVELAND,2024-07-29 14:17,81,70,6,227,NP,0.0
CLE,CLEVELAND,2024-07-29 14:18,81,70,6,213,NP,0.0
CLE,CLEVELAND,2024-07-29 14:19,81,70,6,205,NP,0.0
CLE,CLEVELAND,2024-07-29 14:20,80,70,6,202,NP,0.0
CLE,CLEVELAND,2024-07-29 14:21,81,70,5,192,NP,0.0
CLE,CLEVELAND,2024-07-29 14:22,81,70,4,183,NP,0.0
CLE,CLEVELAND,2024-07-29 14:23,81,70,4,179,NP,0.0
CLE,CLEVELAND,2024-07-29 14:24,81,70,3,194,NP,0.0
CLE,CLEVELAND,2024-07-29 14:25,81,70,3,217,NP,0.0
CLE,CLEVELAND,2024-07-29 14:26,81,70,3,232,NP,0.0
CLE,CLEVELAND,2024-07-29 14:27,82,70,2,241,NP,0.0
CLE,CLEVELAND,2024-07-29 14:28,82,70,2,250,NP,0.0
CLE,CLEVELAND,2024-07-29 14:29,83,71,4,247,NP,0.0
CLE,CLEVELAND,2024-07-29 14:30,83,71,4,226,NP,0.0
CLE,CLEVELAND,2024-07-29 14:31,83,70,6,222,NP,0.0
CLE,CLEVELAND,2024-07-29 14:32,83,70,7,225,NP,0.0
CLE,CLEVELAND,2024-07-29 14:33,82,70,5,213,NP,0.0
CLE,CLEVELAND,2024-07-29 14:34,82,70,3,205,NP,0.0
CLE,CLEVELAND,2024-07-29 14:35,82,70,4,210,?0,0.0
CLE,CLEVELAND,2024-07-29 14:36,82,70,5,212,NP,0.0
CLE,CLEVELAND,2024-07-29 14:37,82,70,4,216,NP,0.0
CLE,CLEVELAND,2024-07-29 14:38,82,70,5,234,NP,0.0
CLE,CLEVELAND,2024-07-29 14:39,82,70,5,261,NP,0.0
CLE,CLEVELAND,2024-07-29 14:40,82,70,5,272,NP,0.0
CLE,CLEVELAND,2024-07-29 14:41,82,70,5,261,NP,0.0
CLE,CLEVELAND,2024-07-29 14:42,82,70,5,267,NP,0.0
CLE,CLEVELAND,2024-07-29 14:43,83,70,7,276,NP,0.0
CLE,CLEVELAND,2024-07-29 14:44,83,70,6,262,NP,0.0
CLE,CLEVELAND,2024-07-29 14:45,82,70,4,255,NP,0.0
CLE,CLEVELAND,2024-07-29 14:46,83,70,5,250,NP,0.0
CLE,CLEVELAND,2024-07-29 14:47,83,70,7,227,NP,0.0
CLE,CLEVELAND,2024-07-29 14:48,82,70,7,209,NP,0.0
CLE,CLEVELAND,2024-07-29 14:49,81,69,6,208,NP,0.0
CLE,CLEVELAND,2024-07-29 14:50,81,69,6,207,NP,0.0
CLE,CLEVELAND,2024-07-29 14:51,81,70,6,204,NP,0.0
CLE,CLEVELAND,2024-07-29 14:52,82,70,6,217,NP,0.0
CLE,CLEVELAND,2024-07-29 14:53,82,70,6,224,NP,0.0
CLE,CLEVELAND,2024-07-29 14:54,82,70,6,225,NP,0.0
CLE,CLEVELAND,2024-07-29 14:55,82,70,8,236,NP,0.0
CLE,CLEVELAND,2024-07-29 14:56,82,69,7,244,NP,0.0
CLE,CLEVELAND,2024-07-29 14:57,83,70,8,246,NP,0.0
CLE,CLEVELAND,2024-07-29 14:58,83,70,8,235,NP,0.0
CLE,CLEVELAND,2024-07-29 14:59,83,70,8,231,NP,0.0
CLE,CLEVELAND,2024-07-29 15:00,83,70,7,225,NP,0.0
CLE,CLEVELAND,2024-07-29 15:01,83,70,7,218,NP,0.0
CLE,CLEVELAND,2024-07-29 15:02,82,70,6,224,NP,0.0
CLE,CLEVELAND,2024-07-29 15:03,84,70,5,231,NP,0.0
CLE,CLEVELAND,2024-07-29 15:04,84,70,7,230,NP,0.0
CLE,CLEVELAND,2024-07-29 15:05,83,69,8,230,NP,0.0
CLE,CLEVELAND,2024-07-29 15:06,83,69,7,243,NP,0.0
CLE,CLEVELAND,2024-07-29 15:07,83,69,9,239,NP,0.0
CLE,CLEVELAND,2024-07-29 15:08,83,68,10,227,NP,0.0
CLE,CLEVELAND,2024-07-29 15:09,83,69,11,217,NP,0.0
