station,station_name,valid(UTC),tmpf,dwpf,sknt,drct,ptype,precip
CLE,CLEVELAND,2024-03-22 18:54,41,17,7,106,NP,0.0
CLE,CLEVELAND,2024-03-22 18:55,42,17,7,107,NP,0.0
CLE,CLEVELAND,2024-03-22 18:56,43,18,9,96,NP,0.0
CLE,CLEVELAND,2024-03-22 18:57,43,19,9,88,NP,0.0
CLE,CLEVELAND,2024-03-22 18:58,41,17,10,92,NP,0.0
CLE,CLEVELAND,2024-03-22 18:59,41,17,8,85,NP,0.0
CLE,CLEVELAND,2024-03-22 19:00,42,18,8,85,NP,0.0
CLE,CLEVELAND,2024-03-22 19:01,41,17,8,91,NP,0.0
CLE,CLEVELAND,2024-03-22 19:02,42,18,6,97,NP,0.0
CLE,CLEVELAND,2024-03-22 19:03,42,18,7,92,NP,0.0
CLE,CLEVELAND,2024-03-22 19:04,42,19,7,86,NP,0.0
CLE,CLEVELAND,2024-03-22 19:05,42,17,6,89,NP,0.0
CLE,CLEVELAND,2024-03-22 19:06,42,18,7,79,NP,0.0
CLE,CLEVELAND,2024-03-22 19:07,42,18,7,86,NP,0.0
CLE,CLEVELAND,2024-03-22 19:08,42,17,6,103,NP,0.0
CLE,CLEVELAND,2024-03-22 19:09,42,17,6,111,NP,0.0
CLE,CLEVELAND,2024-03-22 19:10,42,18,7,110,NP,0.0
CLE,CLEVELAND,2024-03-22 19:11,42,17,7,95,NP,0.0
CLE,CLEVELAND,2024-03-22 19:12,42,18,6,83,NP,0.0
CLE,CLEVELAND,2024-03-22 19:13,42,17,6,82,NP,0.0
CLE,CLEVELAND,2024-03-22 19:14,43,18,6,87,NP,0.0
CLE,CLEVELAND,2024-03-22 19:15,43,19,7,87,NP,0.0
CLE,CLEVELAND,2024-03-22 19:16,42,17,7,86,NP,0.0
CLE,CLEVELAND,2024-03-22 19:17,42,18,7,69,NP,0.0
CLE,CLEVELAND,2024-03-22 19:18,43,17,M,M,NP,0.0
CLE,CLEVELAND,2024-03-22 19:19,43,18,M,M,NP,0.0
CLE,CLEVELAND,2024-03-22 19:20,42,18,M,M,NP,0.0
CLE,CLEVELAND,2024-03-22 19:21,42,18,M,M,NP,0.0
CLE,CLEVELAND,2024-03-23 05:17,M,M,15,9,M,M
CLE,CLEVELAND,2024-03-23 05:18,M,M,15,11,M,M
CLE,CLEVELAND,2024-03-23 05:19,M,M,14,16,M,M
CLE,CLEVELAND,2024-03-23 05:20,M,M,13,14,M,M
CLE,CLEVELAND,2024-03-23 05:21,33,30,13,11,?1,0.0
CLE,CLEVELAND,2024-03-23 05:22,33,30,13,14,NP,0.0
CLE,CLEVELAND,2024-03-23 05:23,33,30,14,19,NP,0.0
CLE,CLEVELAND,2024-03-23 05:24,33,30,15,23,?1,0.0
CLE,CLEVELAND,2024-03-23 05:25,33,30,16,26,?1,0.0
CLE,CLEVELAND,2024-03-23 05:26,33,30,16,28,?1,0.0
CLE,CLEVELAND,2024-03-23 05:27,33,30,14,26,NP,0.0
CLE,CLEVELAND,2024-03-23 05:28,33,30,13,26,NP,0.0
CLE,CLEVELAND,2024-03-23 05:29,33,30,11,25,NP,0.0
CLE,CLEVELAND,2024-03-23 05:30,33,30,12,21,NP,0.0
CLE,CLEVELAND,2024-03-23 05:31,33,30,13,21,NP,0.0
CLE,CLEVELAND,2024-03-23 05:32,33,30,13,22,NP,0.0
CLE,CLEVELAND,2024-03-23 05:33,33,30,14,22,?0,0.0
CLE,CLEVELAND,2024-03-23 05:34,33,30,14,23,?0,0.0
CLE,CLEVELAND,2024-03-23 05:35,33,30,14,19,NP,0.0
CLE,CLEVELAND,2024-03-23 05:36,33,30,15,17,?1,0.0
CLE,CLEVELAND,2024-03-23 05:37,33,30,16,22,NP,0.0
CLE,CLEVELAND,2024-03-23 05:38,33,30,15,22,NP,0.0
CLE,CLEVELAND,2024-03-23 05:39,33,30,12,21,?1,0.0
CLE,CLEVELAND,2024-03-23 05:40,33,30,12,22,NP,0.0
CLE,CLEVELAND,2024-03-23 05:41,33,30,13,19,NP,0.0
CLE,CLEVELAND,2024-03-23 05:42,32,30,13,20,NP,0.0
CLE,CLEVELAND,2024-03-23 05:43,33,30,12,22,NP,0.0
CLE,CLEVELAND,2024-03-23 05:44,33,30,12,18,NP,0.0
CLE,CLEVELAND,2024-03-23 05:45,32,30,14,17,NP,0.0
CLE,CLEVELAND,2024-03-23 05:46,32,30,16,16,NP,0.0
CLE,CLEVELAND,2024-03-23 05:47,32,30,15,18,?1,0.0
CLE,CLEVELAND,2024-03-23 05:48,32,29,13,19,?1,0.0
CLE,CLEVELAND,2024-03-23 05:49,32,30,12,13,?1,0.0
CLE,CLEVELAND,2024-03-23 05:50,32,30,13,16,?1,0.0
CLE,CLEVELAND,2024-03-23 05:51,32,29,13,22,?1,0.0
CLE,CLEVELAND,2024-03-23 05:52,32,29,12,20,?1,0.0
CLE,CLEVELAND,2024-03-23 05:53,32,29,12,19,?1,0.0
CLE,CLEVELAND,2024-03-23 05:54,32,29,12,20,?1,0.0
CLE,CLEVELAND,2024-03-23 05:55,32,29,12,18,?1,0.0
CLE,CLEVELAND,2024-03-23 05:56,32,29,14,17,?1,0.0
CLE,CLEVELAND,2024-03-23 05:57,32,29,14,23,?1,0.0
CLE,CLEVELAND,2024-03-23 05:58,32,29,14,25,?3,0.0
CLE,CLEVELAND,2024-03-23 05:59,32,29,13,26,P ,0.0
CLE,CLEVELAND,2024-03-23 06:00,32,29,11,26,?2,0.0
CLE,CLEVELAND,2024-03-23 06:01,32,29,10,23,?2,0.0
CLE,CLEVELAND,2024-03-23 06:02,32,30,12,20,?1,0.0
CLE,CLEVELAND,2024-03-23 06:03,32,29,14,20,?2,0.0
CLE,CLEVELAND,2024-03-23 06:04,32,29,14,22,?1,0.0
CLE,CLEVELAND,2024-03-23 06:05,32,29,13,22,?2,0.0
CLE,CLEVELAND,2024-03-23 06:06,32,29,13,24,?2,0.0
CLE,CLEVELAND,2024-03-23 06:07,32,29,13,25,?3,0.0
CLE,CLEVELAND,2024-03-23 06:08,32,29,11,25,R-,0.0
CLE,CLEVELAND,2024-03-23 06:09,32,29,11,23,R-,0.0
CLE,CLEVELAND,2024-03-23 06:10,32,29,11,22,R-,0.0
CLE,CLEVELAND,2024-03-23 06:11,32,29,11,22,R-,0.0
CLE,CLEVELAND,2024-03-23 06:12,32,29,12,19,R-,0.0
CLE,CLEVELAND,2024-03-23 06:13,32,29,14,14,R-,0.01
CLE,CLEVELAND,2024-03-23 06:14,32,29,14,15,P ,0.0
CLE,CLEVELAND,2024-03-23 06:15,32,29,12,15,P ,0.0
CLE,CLEVELAND,2024-03-23 06:16,32,29,12,18,P ,0.0
CLE,CLEVELAND,2024-03-23 06:17,32,29,14,23,R-,0.0
CLE,CLEVELAND,2024-03-23 06:18,32,29,13,18,R-,0.0
CLE,CLEVELAND,2024-03-23 06:19,32,29,10,11,R-,0.0
CLE,CLEVELAND,2024-03-23 06:20,32,29,9,10,R-,0.0
CLE,CLEVELAND,2024-03-23 06:21,32,29,10,13,R ,0.0
CLE,CLEVELAND,2024-03-23 06:22,32,29,12,17,R ,0.0
CLE,CLEVELAND,2024-03-23 06:23,32,29,13,15,R-,0.0
CLE,CLEVELAND,2024-03-23 06:24,32,29,13,18,R-,0.01
CLE,CLEVELAND,2024-03-23 06:25,32,29,11,20,R ,0.0
CLE,CLEVELAND,2024-03-23 06:26,32,29,10,18,R ,0.0
CLE,CLEVELAND,2024-03-23 06:27,32,29,11,21,R ,0.0
CLE,CLEVELAND,2024-03-23 06:28,32,29,12,17,R ,0.01
CLE,CLEVELAND,2024-03-23 06:29,32,29,11,11,R+,0.0
CLE,CLEVELAND,2024-03-23 06:30,32,29,12,12,S-,0.0
CLE,CLEVELAND,2024-03-23 06:31,32,29,11,13,S-,0.01
CLE,CLEVELAND,2024-03-23 06:32,32,29,11,19,S-,0.0
CLE,CLEVELAND,2024-03-23 06:33,32,29,12,21,S-,0.01
CLE,CLEVELAND,2024-03-23 06:34,32,29,13,21,S-,0.0
CLE,CLEVELAND,2024-03-23 06:35,32,29,12,19,S-,0.01
CLE,CLEVELAND,2024-03-23 06:36,32,29,13,10,S-,0.0
CLE,CLEVELAND,2024-03-23 06:37,32,29,13,9,S-,0.0
CLE,CLEVELAND,2024-03-23 06:38,32,29,12,12,S ,0.0
CLE,CLEVELAND,2024-03-23 06:39,32,29,12,13,S ,0.0
CLE,CLEVELAND,2024-03-23 06:40,32,29,13,15,S ,0.01
CLE,CLEVELAND,2024-03-23 06:41,32,29,14,15,S+,0.0
CLE,CLEVELAND,2024-03-23 06:42,31,29,14,10,S+,0.0
CLE,CLEVELAND,2024-03-23 06:43,31,29,14,9,S+,0.01
CLE,CLEVELAND,2024-03-23 06:44,31,29,15,11,S ,0.0
CLE,CLEVELAND,2024-03-23 06:45,31,29,16,10,S ,0.0
CLE,CLEVELAND,2024-03-23 06:46,31,28,16,10,S ,0.0
CLE,CLEVELAND,2024-03-23 06:47,31,28,16,8,S ,0.0
CLE,CLEVELAND,2024-03-23 06:48,31,28,14,2,S ,0.0
CLE,CLEVELAND,2024-03-23 06:49,31,28,14,4,S ,0.0
CLE,CLEVELAND,2024-03-23 06:50,31,28,15,7,S ,0.02
CLE,CLEVELAND,2024-03-23 06:51,31,28,14,5,S ,0.0
CLE,CLEVELAND,2024-03-23 06:52,31,28,14,3,S ,0.0
CLE,CLEVELAND,2024-03-23 06:53,31,28,13,3,S ,0.0
CLE,CLEVELAND,2024-03-23 06:54,31,28,12,4,S ,0.01
CLE,CLEVELAND,2024-03-23 06:55,31,29,11,4,S-,0.0
CLE,CLEVELAND,2024-03-23 06:56,31,29,11,2,S-,0.0
CLE,CLEVELAND,2024-03-23 06:57,31,29,11,2,S-,0.0
CLE,CLEVELAND,2024-03-23 06:58,31,29,11,3,S-,0.0
CLE,CLEVELAND,2024-03-23 06:59,31,28,11,5,S-,0.0
CLE,CLEVELAND,2024-03-23 07:00,31,28,11,5,S-,0.0
CLE,CLEVELAND,2024-03-23 07:01,31,28,10,6,S-,0.0
CLE,CLEVELAND,2024-03-23 07:02,31,28,9,6,S-,0.0
CLE,CLEVELAND,2024-03-23 07:03,31,28,9,5,S-,0.0
CLE,CLEVELAND,2024-03-23 07:04,31,28,10,8,S-,0.0
CLE,CLEVELAND,2024-03-23 07:05,31,28,10,9,S-,0.0
CLE,CLEVELAND,2024-03-23 07:06,31,28,9,7,S-,0.0
CLE,CLEVELAND,2024-03-23 07:07,31,28,10,6,S-,0.0
CLE,CLEVELAND,2024-03-23 07:08,31,28,13,8,S-,0.0
CLE,CLEVELAND,2024-03-23 07:09,31,28,14,13,?0,0.0
CLE,CLEVELAND,2024-03-23 07:10,31,28,13,10,?0,0.0
CLE,CLEVELAND,2024-03-23 07:11,31,28,12,6,?0,0.0
CLE,CLEVELAND,2024-03-23 07:12,31,28,11,7,S-,0.0
CLE,CLEVELAND,2024-03-23 07:13,31,28,12,15,S-,0.0
CLE,CLEVELAND,2024-03-23 07:14,31,28,13,18,S-,0.0
CLE,CLEVELAND,2024-03-23 07:15,31,28,13,18,S-,0.0
CLE,CLEVELAND,2024-03-23 07:16,31,28,14,18,S-,0.0
CLE,CLEVELAND,2024-03-23 07:17,31,28,13,17,S ,0.0
CLE,CLEVELAND,2024-03-23 07:18,31,28,12,19,S ,0.0
CLE,CLEVELAND,2024-03-23 07:19,31,28,13,20,S ,0.0
CLE,CLEVELAND,2024-03-23 07:20,31,28,13,20,S ,0.0
CLE,CLEVELAND,2024-03-23 07:21,31,28,13,19,S ,0.0
CLE,CLEVELAND,2024-03-23 07:22,31,28,12,17,S ,0.0
CLE,CLEVELAND,2024-03-23 07:23,31,28,11,19,S-,0.0
CLE,CLEVELAND,2024-03-23 07:24,31,28,11,22,S ,0.01
CLE,CLEVELAND,2024-03-23 07:25,31,28,12,20,S ,0.0
CLE,CLEVELAND,2024-03-23 07:26,31,28,13,17,S ,0.0
CLE,CLEVELAND,2024-03-23 07:27,31,28,12,19,S ,0.0
CLE,CLEVELAND,2024-03-23 07:28,31,28,11,22,S+,0.0
CLE,CLEVELAND,2024-03-23 07:29,31,28,11,20,S+,0.0
CLE,CLEVELAND,2024-03-23 07:30,31,28,11,20,S+,0.01
CLE,CLEVELAND,2024-03-23 07:31,31,28,11,25,S+,0.0
CLE,CLEVELAND,2024-03-23 07:32,31,28,13,26,S+,0.0
CLE,CLEVELAND,2024-03-23 07:33,31,28,13,23,S+,0.0
CLE,CLEVELAND,2024-03-23 07:34,31,28,13,21,S+,0.0
CLE,CLEVELAND,2024-03-23 07:35,31,28,12,23,S+,0.01
CLE,CLEVELAND,2024-03-23 07:36,31,28,12,24,S+,0.0
CLE,CLEVELAND,2024-03-23 07:37,31,28,13,20,S+,0.0
CLE,CLEVELAND,2024-03-23 07:38,31,28,11,15,S+,0.0
CLE,CLEVELAND,2024-03-23 07:39,31,28,9,12,S+,0.01
CLE,CLEVELAND,2024-03-23 07:40,31,28,9,14,S+,0.0
CLE,CLEVELAND,2024-03-23 07:41,31,28,9,14,S+,0.0
CLE,CLEVELAND,2024-03-23 07:42,31,28,9,17,S ,0.01
CLE,CLEVELAND,2024-03-23 07:43,31,28,9,17,S ,0.0
CLE,CLEVELAND,2024-03-23 07:44,31,28,10,15,S ,0.0
CLE,CLEVELAND,2024-03-23 07:45,31,28,11,20,S-,0.01
CLE,CLEVELAND,2024-03-23 07:46,31,28,10,21,S-,0.0
CLE,CLEVELAND,2024-03-23 07:47,31,28,9,14,S-,0.0
CLE,CLEVELAND,2024-03-23 07:48,31,28,9,6,S-,0.0
CLE,CLEVELAND,2024-03-23 07:49,31,28,10,12,S-,0.0
CLE,CLEVELAND,2024-03-23 07:50,31,28,11,15,S-,0.0
CLE,CLEVELAND,2024-03-23 07:51,31,28,10,9,S-,0.0
CLE,CLEVELAND,2024-03-23 07:52,31,28,9,7,S-,0.0
CLE,CLEVELAND,2024-03-23 07:53,31,28,9,5,S-,0.0
CLE,CLEVELAND,2024-03-23 07:54,31,28,9,5,S-,0.0
CLE,CLEVELAND,2024-03-23 07:55,31,28,9,4,S-,0.0
CLE,CLEVELAND,2024-03-23 07:56,31,28,9,9,S-,0.0
CLE,CLEVELAND,2024-03-23 07:57,31,28,8,16,S-,0.0
CLE,CLEVELAND,2024-03-23 07:58,31,28,9,18,S-,0.0
CLE,CLEVELAND,2024-03-23 07:59,31,28,9,14,S ,0.0
CLE,CLEVELAND,2024-03-23 08:00,30,28,8,8,S ,0.0
CLE,CLEVELAND,2024-03-23 08:01,31,28,8,9,S-,0.0
CLE,CLEVELAND,2024-03-23 08:02,31,28,8,11,S-,0.0
CLE,CLEVELAND,2024-03-23 08:03,30,28,9,15,S-,0.0
CLE,CLEVELAND,2024-03-23 08:04,30,28,11,17,S-,0.0
CLE,CLEVELAND,2024-03-23 08:05,30,28,11,17,S-,0.0
CLE,CLEVELAND,2024-03-23 08:06,30,28,10,17,S-,0.01
CLE,CLEVELAND,2024-03-23 08:07,30,28,10,16,S-,0.0
CLE,CLEVELAND,2024-03-23 08:08,30,28,10,17,S-,0.0
CLE,CLEVELAND,2024-03-23 08:09,30,28,9,17,S-,0.0
CLE,CLEVELAND,2024-03-23 08:10,30,28,9,16,S-,0.0
CLE,CLEVELAND,2024-03-23 08:11,31,28,9,13,S-,0.0
CLE,CLEVELAND,2024-03-23 08:12,31,28,9,13,S-,0.0
CLE,CLEVELAND,2024-03-23 08:13,31,28,9,16,S-,0.0
CLE,CLEVELAND,2024-03-23 08:14,31,28,9,15,S-,0.0
CLE,CLEVELAND,2024-03-23 08:15,31,28,9,12,S-,0.0
CLE,CLEVELAND,2024-03-23 08:16,30,28,10,10,S-,0.0
CLE,CLEVELAND,2024-03-23 08:17,30,28,11,8,S-,0.0
CLE,CLEVELAND,2024-03-23 08:18,31,28,11,12,S-,0.0
CLE,CLEVELAND,2024-03-23 08:19,31,28,11,17,S-,0.0
CLE,CLEVELAND,2024-03-23 08:20,31,28,11,15,S-,0.0
CLE,CLEVELAND,2024-03-23 08:21,31,28,11,12,S-,0.0
CLE,CLEVELAND,2024-03-23 08:22,31,27,11,9,S-,0.0
CLE,CLEVELAND,2024-03-23 08:23,31,28,11,9,S-,0.0
CLE,CLEVELAND,2024-03-23 08:24,31,28,11,10,S-,0.0
CLE,CLEVELAND,2024-03-23 08:25,31,28,10,11,S-,0.0
CLE,CLEVELAND,2024-03-23 08:26,30,28,11,16,S-,0.0
CLE,CLEVELAND,2024-03-23 08:27,31,28,10,15,S-,0.0
CLE,CLEVELAND,2024-03-23 08:28,30,28,9,11,S-,0.0
CLE,CLEVELAND,2024-03-23 08:29,30,28,11,11,S-,0.0
CLE,CLEVELAND,2024-03-23 08:30,30,28,11,10,S-,0.0
CLE,CLEVELAND,2024-03-23 08:31,30,28,10,11,S-,0.0
CLE,CLEVELAND,2024-03-23 08:32,31,28,11,13,S-,0.0
CLE,CLEVELAND,2024-03-23 08:33,31,28,11,17,S-,0.0
CLE,CLEVELAND,2024-03-23 08:34,31,28,11,17,S-,0.0
CLE,CLEVELAND,2024-03-23 08:35,31,28,10,11,S-,0.0
CLE,CLEVELAND,2024-03-23 08:36,31,28,10,9,S-,0.0
CLE,CLEVELAND,2024-03-23 08:37,31,28,11,8,S-,0.0
CLE,CLEVELAND,2024-03-23 08:38,31,28,9,7,S-,0.0
CLE,CLEVELAND,2024-03-23 08:39,31,28,9,14,S-,0.0
CLE,CLEVELAND,2024-03-23 08:40,31,28,10,18,S-,0.0
CLE,CLEVELAND,2024-03-23 08:41,31,28,10,16,S-,0.0
CLE,CLEVELAND,2024-03-23 08:42,31,28,11,13,S-,0.0
CLE,CLEVELAND,2024-03-23 08:43,31,28,11,11,S-,0.0
CLE,CLEVELAND,2024-03-23 08:44,31,28,12,9,S-,0.0
CLE,CLEVELAND,2024-03-23 08:45,31,28,11,9,S-,0.0
CLE,CLEVELAND,2024-03-23 08:46,31,27,12,10,S-,0.0
CLE,CLEVELAND,2024-03-23 08:47,30,27,13,11,S-,0.0
CLE,CLEVELAND,2024-03-23 08:48,30,27,12,11,S-,0.0
CLE,CLEVELAND,2024-03-23 08:49,30,27,11,11,S-,0.0
CLE,CLEVELAND,2024-03-23 08:50,30,27,11,12,S ,0.0
CLE,CLEVELAND,2024-03-23 08:51,30,27,11,12,S-,0.0
CLE,CLEVELAND,2024-03-23 08:52,30,27,12,11,S-,0.0
CLE,CLEVELAND,2024-03-23 08:53,30,27,13,12,S-,0.0
CLE,CLEVELAND,2024-03-23 08:54,30,27,13,13,S-,0.0
CLE,CLEVELAND,2024-03-23 08:55,30,27,13,13,S-,0.0
CLE,CLEVELAND,2024-03-23 08:56,30,27,12,14,S-,0.0
CLE,CLEVELAND,2024-03-23 08:57,30,27,11,13,S-,0.0
CLE,CLEVELAND,2024-03-23 08:58,30,27,11,10,S-,0.0
CLE,CLEVELAND,2024-03-23 08:59,30,27,11,8,S-,0.0
CLE,CLEVELAND,2024-03-23 09:00,30,27,12,6,S-,0.0
CLE,CLEVELAND,2024-03-23 09:01,30,27,11,7,S-,0.0
CLE,CLEVELAND,2024-03-23 09:02,30,27,10,9,S-,0.0
CLE,CLEVELAND,2024-03-23 09:03,30,27,10,6,S-,0.0
CLE,CLEVELAND,2024-03-23 09:04,30,27,10,3,S-,0.0
CLE,CLEVELAND,2024-03-23 09:05,30,27,12,8,S-,0.0
CLE,CLEVELAND,2024-03-23 09:06,30,27,12,11,S-,0.0
CLE,CLEVELAND,2024-03-23 09:07,30,27,11,14,S-,0.01
CLE,CLEVELAND,2024-03-23 09:08,30,27,11,18,S-,0.0
CLE,CLEVELAND,2024-03-23 09:09,30,27,12,15,S-,0.0
CLE,CLEVELAND,2024-03-23 09:10,30,27,13,11,S-,0.0
CLE,CLEVELAND,2024-03-23 09:11,30,27,13,13,S-,0.0
CLE,CLEVELAND,2024-03-23 09:12,30,27,12,12,S-,0.0
CLE,CLEVELAND,2024-03-23 09:13,30,27,10,9,S-,0.0
CLE,CLEVELAND,2024-03-23 09:14,30,27,10,12,S-,0.0
CLE,CLEVELAND,2024-03-23 09:15,30,27,11,14,S-,0.0
CLE,CLEVELAND,2024-03-23 09:16,30,27,11,16,S-,0.0
CLE,CLEVELAND,2024-03-23 09:17,30,27,12,19,S-,0.0
CLE,CLEVELAND,2024-03-23 09:18,30,27,13,18,S-,0.0
CLE,CLEVELAND,2024-03-23 09:19,30,27,11,15,S-,0.0
CLE,CLEVELAND,2024-03-23 09:20,30,27,11,15,S-,0.0
CLE,CLEVELAND,2024-03-23 09:21,30,27,11,13,S-,0.0
CLE,CLEVELAND,2024-03-23 09:22,30,27,11,9,S-,0.0
CLE,CLEVELAND,2024-03-23 09:23,30,27,13,8,S-,0.0
CLE,CLEVELAND,2024-03-23 09:24,30,27,12,7,S-,0.0
CLE,CLEVELAND,2024-03-23 09:25,30,27,12,5,S-,0.0
CLE,CLEVELAND,2024-03-23 09:26,30,27,13,5,S-,0.0
CLE,CLEVELAND,2024-03-23 09:27,30,27,13,5,S-,0.0
CLE,CLEVELAND,2024-03-23 09:28,30,27,13,4,?0,0.0
CLE,CLEVELAND,2024-03-23 09:29,30,27,12,5,S-,0.0
CLE,CLEVELAND,2024-03-23 09:30,30,27,11,5,S-,0.0
CLE,CLEVELAND,2024-03-23 09:31,30,27,12,8,S-,0.0
CLE,CLEVELAND,2024-03-23 09:32,30,27,12,10,M ,0.0
CLE,CLEVELAND,2024-03-23 09:33,30,27,11,10,S-,0.0
CLE,CLEVELAND,2024-03-23 09:34,30,27,10,12,?0,0.0
CLE,CLEVELAND,2024-03-23 09:35,30,27,11,15,?0,0.0
CLE,CLEVELAND,2024-03-23 09:36,30,27,12,15,?0,0.0
CLE,CLEVELAND,2024-03-23 09:37,30,27,11,13,?0,0.0
CLE,CLEVELAND,2024-03-23 09:38,30,27,11,14,?0,0.0
CLE,CLEVELAND,2024-03-23 09:39,30,27,12,14,?0,0.0
CLE,CLEVELAND,2024-03-23 09:40,30,27,11,13,?0,0.0
CLE,CLEVELAND,2024-03-23 09:41,30,27,11,13,?0,0.0
CLE,CLEVELAND,2024-03-23 09:42,30,27,11,15,?0,0.0
CLE,CLEVELAND,2024-03-23 09:43,30,27,11,17,?0,0.0
CLE,CLEVELAND,2024-03-23 09:44,30,27,10,14,?0,0.0
CLE,CLEVELAND,2024-03-23 09:45,30,27,10,11,?0,0.0
CLE,CLEVELAND,2024-03-23 09:46,31,27,10,11,?0,0.0
CLE,CLEVELAND,2024-03-23 09:47,31,27,9,14,NP,0.0
CLE,CLEVELAND,2024-03-23 09:48,31,27,10,14,NP,0.0
CLE,CLEVELAND,2024-03-23 09:49,31,27,11,5,NP,0.0
CLE,CLEVELAND,2024-03-23 09:50,31,27,12,5,NP,0.0
CLE,CLEVELAND,2024-03-23 09:51,31,27,12,10,NP,0.0
CLE,CLEVELAND,2024-03-23 09:52,31,27,14,10,NP,0.0
CLE,CLEVELAND,2024-03-23 09:53,31,27,13,8,NP,0.0
CLE,CLEVELAND,2024-03-23 09:54,31,27,12,4,NP,0.0
CLE,CLEVELAND,2024-03-23 09:55,31,27,12,10,NP,0.0
CLE,CLEVELAND,2024-03-23 09:56,31,27,13,14,NP,0.0
CLE,CLEVELAND,2024-03-23 09:57,31,27,13,8,NP,0.0
CLE,CLEVELAND,2024-03-23 09:58,31,27,13,9,NP,0.0
CLE,CLEVELAND,2024-03-23 09:59,31,27,13,12,NP,0.0
CLE,CLEVELAND,2024-03-23 10:00,31,27,11,10,NP,0.0
CLE,CLEVELAND,2024-03-23 10:01,31,27,12,12,NP,0.0
CLE,CLEVELAND,2024-03-23 10:02,31,27,14,15,NP,0.0
CLE,CLEVELAND,2024-03-23 10:03,31,26,14,13,NP,0.0
CLE,CLEVELAND,2024-03-23 10:04,31,26,14,12,NP,0.0
CLE,CLEVELAND,2024-03-23 10:05,31,26,13,13,NP,0.0
CLE,CLEVELAND,2024-03-23 10:06,31,27,12,14,NP,0.0
CLE,CLEVELAND,2024-03-23 10:07,31,26,13,12,NP,0.0
CLE,CLEVELAND,2024-03-23 10:08,31,26,14,8,NP,0.0
CLE,CLEVELAND,2024-03-23 10:09,31,26,13,8,NP,0.0
CLE,CLEVELAND,2024-03-23 10:10,31,26,11,9,NP,0.0
CLE,CLEVELAND,2024-03-23 10:11,31,26,11,13,NP,0.0
CLE,CLEVELAND,2024-03-23 10:12,31,26,10,13,NP,0.0
CLE,CLEVELAND,2024-03-23 10:13,31,26,10,13,M ,0.0
CLE,CLEVELAND,2024-03-23 10:14,31,26,10,16,NP,0.0
CLE,CLEVELAND,2024-03-23 10:15,31,26,12,13,NP,0.0
CLE,CLEVELAND,2024-03-23 10:16,31,26,12,13,NP,0.0
CLE,CLEVELAND,2024-03-23 10:17,31,26,11,14,NP,0.0
CLE,CLEVELAND,2024-03-23 10:18,31,26,12,11,NP,0.0
CLE,CLEVELAND,2024-03-23 10:19,31,26,12,13,NP,0.0
CLE,CLEVELAND,2024-03-23 10:20,31,26,12,15,NP,0.0
CLE,CLEVELAND,2024-03-23 10:21,31,26,13,16,NP,0.0
CLE,CLEVELAND,2024-03-23 10:22,31,26,14,14,NP,0.0
CLE,CLEVELAND,2024-03-23 10:23,31,26,13,6,NP,0.0
CLE,CLEVELAND,2024-03-23 10:24,31,26,13,360,NP,0.0
CLE,CLEVELAND,2024-03-23 10:25,31,26,13,2,NP,0.0
CLE,CLEVELAND,2024-03-23 10:26,31,26,12,6,NP,0.0
CLE,CLEVELAND,2024-03-23 10:27,31,26,12,7,NP,0.0
CLE,CLEVELAND,2024-03-23 10:28,31,26,13,6,NP,0.0
CLE,CLEVELAND,2024-03-23 10:29,31,26,13,7,NP,0.0
CLE,CLEVELAND,2024-03-23 10:30,31,26,13,9,NP,0.0
CLE,CLEVELAND,2024-03-23 10:31,31,26,12,7,NP,0.0
CLE,CLEVELAND,2024-03-23 10:32,31,26,12,8,NP,0.0
CLE,CLEVELAND,2024-03-23 10:33,31,26,11,14,NP,0.0
CLE,CLEVELAND,2024-03-23 10:34,31,26,11,13,NP,0.0
CLE,CLEVELAND,2024-03-23 10:35,31,26,11,5,NP,0.0
CLE,CLEVELAND,2024-03-23 10:36,31,26,10,3,NP,0.0
CLE,CLEVELAND,2024-03-23 10:37,31,26,11,4,NP,0.0
CLE,CLEVELAND,2024-03-23 10:38,31,26,11,5,NP,0.0
CLE,CLEVELAND,2024-03-23 10:39,31,26,11,9,NP,0.0
CLE,CLEVELAND,2024-03-23 10:40,31,26,10,13,NP,0.0
CLE,CLEVELAND,2024-03-23 10:41,31,26,11,13,NP,0.0
CLE,CLEVELAND,2024-03-23 10:42,31,26,13,11,NP,0.0
CLE,CLEVELAND,2024-03-23 10:43,31,26,13,10,NP,0.0
CLE,CLEVELAND,2024-03-23 10:44,31,26,13,8,NP,0.0
CLE,CLEVELAND,2024-03-23 10:45,31,26,13,11,NP,0.0
CLE,CLEVELAND,2024-03-23 10:46,31,26,12,13,NP,0.0
CLE,CLEVELAND,2024-03-23 10:47,31,26,11,13,NP,0.0
CLE,CLEVELAND,2024-03-23 10:48,31,26,12,12,NP,0.0
CLE,CLEVELAND,2024-03-23 10:49,31,26,12,17,NP,0.0
CLE,CLEVELAND,2024-03-23 10:50,31,26,12,22,NP,0.0
CLE,CLEVELAND,2024-03-23 10:51,31,26,11,20,NP,0.0
CLE,CLEVELAND,2024-03-23 10:52,31,26,10,16,NP,0.0
CLE,CLEVELAND,2024-03-23 10:53,31,26,10,15,NP,0.0
CLE,CLEVELAND,2024-03-23 10:54,31,26,9,15,NP,0.0
CLE,CLEVELAND,2024-03-23 10:55,31,26,10,15,NP,0.0
