station,station_name,valid(UTC),tmpf,dwpf,sknt,drct,ptype,precip
CLE,CLEVELAND,2024-05-30 22:38,66,34,10,4,NP,0.0
CLE,CLEVELAND,2024-05-30 22:39,66,35,11,4,NP,0.0
CLE,CLEVELAND,2024-05-30 22:40,65,34,11,6,NP,0.0
CLE,CLEVELAND,2024-05-30 22:41,65,35,10,360,NP,0.0
CLE,CLEVELAND,2024-05-30 22:42,65,35,11,354,NP,0.0
CLE,CLEVELAND,2024-05-30 22:43,65,34,10,353,NP,0.0
CLE,CLEVELAND,2024-05-30 22:44,65,35,9,353,NP,0.0
CLE,CLEVELAND,2024-05-30 22:45,65,34,10,345,NP,0.0
CLE,CLEVELAND,2024-05-30 22:46,65,33,8,343,NP,0.0
CLE,CLEVELAND,2024-05-30 22:47,66,35,8,358,NP,0.0
CLE,CLEVELAND,2024-05-30 22:48,65,34,10,356,NP,0.0
CLE,CLEVELAND,2024-05-30 22:49,65,32,9,347,NP,0.0
CLE,CLEVELAND,2024-05-30 22:50,65,34,7,347,NP,0.0
CLE,CLEVELAND,2024-05-30 22:51,65,35,7,357,NP,0.0
CLE,CLEVELAND,2024-05-30 22:52,65,35,8,7,NP,0.0
CLE,CLEVELAND,2024-05-30 22:53,65,35,8,2,NP,0.0
CLE,CLEVELAND,2024-05-30 22:54,66,36,9,360,NP,0.0
CLE,CLEVELAND,2024-05-30 22:55,66,35,10,360,NP,0.0
CLE,CLEVELAND,2024-05-30 22:56,65,34,9,357,NP,0.0
CLE,CLEVELAND,2024-05-30 22:57,66,35,7,351,NP,0.0
CLE,CLEVELAND,2024-05-30 22:58,66,34,8,340,NP,0.0
CLE,CLEVELAND,2024-05-30 22:59,65,33,11,333,NP,0.0
CLE,CLEVELAND,2024-05-30 23:00,65,33,12,331,NP,0.0
CLE,CLEVELAND,2024-05-30 23:01,65,33,10,332,NP,0.0
CLE,CLEVELAND,2024-05-30 23:02,65,34,10,334,NP,0.0
CLE,CLEVELAND,2024-05-30 23:03,65,34,11,339,NP,0.0
CLE,CLEVELAND,2024-05-30 23:04,65,34,12,342,NP,0.0
CLE,CLEVELAND,2024-05-30 23:05,65,33,13,339,NP,0.0
CLE,CLEVELAND,2024-05-30 23:06,65,33,12,337,NP,0.0
CLE,CLEVELAND,2024-05-30 23:07,65,33,10,335,NP,0.0
CLE,CLEVELAND,2024-05-30 23:08,65,34,10,330,NP,0.0
CLE,CLEVELAND,2024-05-30 23:09,65,35,10,327,NP,0.0
CLE,CLEVELAND,2024-05-30 23:10,65,35,9,329,NP,0.0
CLE,CLEVELAND,2024-05-30 23:11,65,36,9,332,NP,0.0
CLE,CLEVELAND,2024-05-30 23:12,65,35,9,332,NP,0.0
CLE,CLEVELAND,2024-05-30 23:13,65,34,9,336,NP,0.0
CLE,CLEVELAND,2024-05-30 23:14,65,33,9,338,NP,0.0
CLE,CLEVELAND,2024-05-30 23:15,65,32,9,334,NP,0.0
CLE,CLEVELAND,2024-05-30 23:16,65,33,9,331,NP,0.0
CLE,CLEVELAND,2024-05-30 23:17,65,35,8,337,NP,0.0
CLE,CLEVELAND,2024-05-30 23:18,65,36,9,348,NP,0.0
CLE,CLEVELAND,2024-05-30 23:19,65,34,8,352,NP,0.0
CLE,CLEVELAND,2024-05-30 23:20,65,35,6,352,NP,0.0
CLE,CLEVELAND,2024-05-30 23:21,65,36,7,349,NP,0.0
CLE,CLEVELAND,2024-05-30 23:22,65,34,8,343,NP,0.0
CLE,CLEVELAND,2024-05-30 23:23,65,35,9,341,NP,0.0
CLE,CLEVELAND,2024-05-30 23:24,64,35,10,341,NP,0.0
CLE,CLEVELAND,2024-05-30 23:25,64,35,9,339,NP,0.0
CLE,CLEVELAND,2024-05-30 23:26,64,35,8,343,NP,0.0
CLE,CLEVELAND,2024-05-30 23:27,64,36,8,347,NP,0.0
CLE,CLEVELAND,2024-05-30 23:28,64,36,8,341,NP,0.0
CLE,CLEVELAND,2024-05-30 23:29,65,35,8,336,NP,0.0
CLE,CLEVELAND,2024-05-30 23:30,65,35,8,335,NP,0.0
CLE,CLEVELAND,2024-05-30 23:31,64,35,8,344,NP,0.0
CLE,CLEVELAND,2024-05-30 23:32,65,36,8,350,NP,0.0
CLE,CLEVELAND,2024-05-30 23:33,64,35,9,345,NP,0.0
CLE,CLEVELAND,2024-05-30 23:34,64,33,8,344,NP,0.0
CLE,CLEVELAND,2024-05-30 23:35,64,35,8,346,NP,0.0
CLE,CLEVELAND,2024-05-30 23:36,64,34,7,346,NP,0.0
CLE,CLEVELAND,2024-05-30 23:37,64,35,6,350,NP,0.0
CLE,CLEVELAND,2024-05-30 23:38,64,35,7,346,NP,0.0
CLE,CLEVELAND,2024-05-30 23:39,64,35,7,339,NP,0.0
CLE,CLEVELAND,2024-05-30 23:40,64,35,8,339,NP,0.0
CLE,CLEVELAND,2024-05-30 23:41,64,35,7,337,NP,0.0
CLE,CLEVELAND,2024-05-30 23:42,64,36,8,337,NP,0.0
CLE,CLEVELAND,2024-05-30 23:43,64,36,9,343,NP,0.0
CLE,CLEVELAND,2024-05-30 23:44,64,34,10,355,NP,0.0
CLE,CLEVELAND,2024-05-30 23:45,64,33,9,3,NP,0.0
CLE,CLEVELAND,2024-05-30 23:46,64,33,7,360,NP,0.0
CLE,CLEVELAND,2024-05-30 23:47,63,34,7,355,NP,0.0
CLE,CLEVELAND,2024-05-30 23:48,63,35,7,354,NP,0.0
CLE,CLEVELAND,2024-05-30 23:49,63,35,7,351,NP,0.0
CLE,CLEVELAND,2024-05-30 23:50,63,35,8,345,NP,0.0
CLE,CLEVELAND,2024-05-30 23:51,64,35,9,338,NP,0.0
CLE,CLEVELAND,2024-05-30 23:52,64,33,9,337,NP,0.0
CLE,CLEVELAND,2024-05-30 23:53,64,33,8,344,NP,0.0
CLE,CLEVELAND,2024-05-30 23:54,64,34,7,345,NP,0.0
CLE,CLEVELAND,2024-05-30 23:55,64,35,7,340,NP,0.0
CLE,CLEVELAND,2024-05-30 23:56,63,35,6,348,NP,0.0
CLE,CLEVELAND,2024-05-30 23:57,63,37,6,359,NP,0.0
CLE,CLEVELAND,2024-05-30 23:58,63,37,7,8,NP,0.0
CLE,CLEVELAND,2024-05-30 23:59,63,34,8,15,NP,0.0
CLE,CLEVELAND,2024-05-31 00:00,63,34,7,17,NP,0.0
CLE,CLEVELAND,2024-05-31 00:01,63,36,8,17,NP,0.0
CLE,CLEVELAND,2024-05-31 00:02,63,37,9,8,NP,0.0
CLE,CLEVELAND,2024-05-31 00:03,63,37,9,354,NP,0.0
CLE,CLEVELAND,2024-05-31 00:04,63,36,9,357,NP,0.0
CLE,CLEVELAND,2024-05-31 00:05,63,36,9,360,NP,0.0
CLE,CLEVELAND,2024-05-31 00:06,63,37,8,2,NP,0.0
CLE,CLEVELAND,2024-05-31 00:07,62,36,8,8,NP,0.0
CLE,CLEVELAND,2024-05-31 00:08,62,36,8,8,NP,0.0
CLE,CLEVELAND,2024-05-31 00:09,62,36,8,9,NP,0.0
CLE,CLEVELAND,2024-05-31 00:10,62,36,6,9,NP,0.0
CLE,CLEVELAND,2024-05-31 00:11,63,36,5,7,NP,0.0
CLE,CLEVELAND,2024-05-31 00:12,62,37,6,9,NP,0.0
CLE,CLEVELAND,2024-05-31 00:13,62,37,7,10,NP,0.0
CLE,CLEVELAND,2024-05-31 00:14,62,37,7,9,NP,0.0
CLE,CLEVELAND,2024-05-31 00:15,62,37,7,7,NP,0.0
CLE,CLEVELAND,2024-05-31 00:16,63,36,6,2,NP,0.0
CLE,CLEVELAND,2024-05-31 00:17,62,36,7,7,NP,0.0
CLE,CLEVELAND,2024-05-31 00:18,62,36,6,10,NP,0.0
CLE,CLEVELAND,2024-05-31 00:19,62,37,7,6,NP,0.0
CLE,CLEVELAND,2024-05-31 00:20,62,36,7,2,NP,0.0
CLE,CLEVELAND,2024-05-31 00:21,62,36,7,4,NP,0.0
CLE,CLEVELAND,2024-05-31 00:22,62,36,7,3,NP,0.0
CLE,CLEVELAND,2024-05-31 00:23,62,36,7,357,NP,0.0
CLE,CLEVELAND,2024-05-31 00:24,61,36,7,359,NP,0.0
CLE,CLEVELAND,2024-05-31 00:25,61,37,7,4,NP,0.0
CLE,CLEVELAND,2024-05-31 00:26,61,37,7,8,NP,0.0
CLE,CLEVELAND,2024-05-31 00:27,61,37,7,12,NP,0.0
CLE,CLEVELAND,2024-05-31 00:28,60,37,7,13,NP,0.0
CLE,CLEVELAND,2024-05-31 00:29,61,37,7,10,NP,0.0
CLE,CLEVELAND,2024-05-31 00:30,61,36,7,9,NP,0.0
CLE,CLEVELAND,2024-05-31 00:31,61,37,7,11,NP,0.0
CLE,CLEVELAND,2024-05-31 00:32,60,37,7,10,NP,0.0
CLE,CLEVELAND,2024-05-31 00:33,60,36,7,10,NP,0.0
CLE,CLEVELAND,2024-05-31 00:34,60,37,6,9,NP,0.0
CLE,CLEVELAND,2024-05-31 00:35,60,37,5,7,NP,0.0
CLE,CLEVELAND,2024-05-31 00:36,60,37,5,6,NP,0.0
CLE,CLEVELAND,2024-05-31 00:37,60,37,5,5,NP,0.0
CLE,CLEVELAND,2024-05-31 00:38,60,38,5,4,NP,0.0
CLE,CLEVELAND,2024-05-31 00:39,60,38,5,4,NP,0.0
CLE,CLEVELAND,2024-05-31 00:40,60,38,4,4,NP,0.0
CLE,CLEVELAND,2024-05-31 00:41,60,38,5,4,NP,0.0
CLE,CLEVELAND,2024-05-31 00:42,60,38,5,4,NP,0.0
CLE,CLEVELAND,2024-05-31 00:43,60,38,5,1,NP,0.0
CLE,CLEVELAND,2024-05-31 00:44,60,38,5,359,NP,0.0
CLE,CLEVELAND,2024-05-31 00:45,60,38,5,359,NP,0.0
CLE,CLEVELAND,2024-05-31 00:46,60,38,5,357,NP,0.0
CLE,CLEVELAND,2024-05-31 00:47,60,37,4,357,NP,0.0
CLE,CLEVELAND,2024-05-31 00:48,60,38,4,354,NP,0.0
CLE,CLEVELAND,2024-05-31 00:49,60,38,4,348,NP,0.0
CLE,CLEVELAND,2024-05-31 00:50,60,38,5,345,NP,0.0
CLE,CLEVELAND,2024-05-31 00:51,60,37,6,348,NP,0.0
CLE,CLEVELAND,2024-05-31 00:52,59,37,6,354,NP,0.0
CLE,CLEVELAND,2024-05-31 00:53,59,37,6,357,NP,0.0
CLE,CLEVELAND,2024-05-31 00:54,59,38,6,357,NP,0.0
CLE,CLEVELAND,2024-05-31 00:55,59,38,6,356,NP,0.0
CLE,CLEVELAND,2024-05-31 00:56,59,37,5,355,NP,0.0
CLE,CLEVELAND,2024-05-31 00:57,59,38,5,354,NP,0.0
CLE,CLEVELAND,2024-05-31 00:58,59,38,5,352,NP,0.0
CLE,CLEVELAND,2024-05-31 00:59,59,38,5,347,NP,0.0
CLE,CLEVELAND,2024-05-31 01:00,59,38,4,342,NP,0.0
CLE,CLEVELAND,2024-05-31 01:01,59,38,4,343,NP,0.0
CLE,CLEVELAND,2024-05-31 01:02,59,38,4,343,NP,0.0
CLE,CLEVELAND,2024-05-31 01:03,59,38,4,340,NP,0.0
CLE,CLEVELAND,2024-05-31 01:04,60,38,5,334,NP,0.0
CLE,CLEVELAND,2024-05-31 01:05,60,38,5,336,NP,0.0
CLE,CLEVELAND,2024-05-31 01:06,59,38,4,343,NP,0.0
CLE,CLEVELAND,2024-05-31 01:07,59,38,4,341,NP,0.0
CLE,CLEVELAND,2024-05-31 01:08,59,38,5,339,NP,0.0
CLE,CLEVELAND,2024-05-31 01:09,60,38,5,342,NP,0.0
CLE,CLEVELAND,2024-05-31 01:10,60,37,4,340,NP,0.0
CLE,CLEVELAND,2024-05-31 01:11,60,38,4,337,NP,0.0
CLE,CLEVELAND,2024-05-31 01:12,60,38,4,337,NP,0.0
CLE,CLEVELAND,2024-05-31 01:13,60,38,4,338,NP,0.0
CLE,CLEVELAND,2024-05-31 01:14,59,38,4,339,NP,0.0
CLE,CLEVELAND,2024-05-31 01:15,60,38,4,340,NP,0.0
CLE,CLEVELAND,2024-05-31 01:16,59,38,4,340,NP,0.0
CLE,CLEVELAND,2024-05-31 01:17,60,38,4,337,NP,0.0
CLE,CLEVELAND,2024-05-31 01:18,60,38,4,336,NP,0.0
CLE,CLEVELAND,2024-05-31 01:19,60,38,4,331,NP,0.0
CLE,CLEVELAND,2024-05-31 01:20,59,38,4,323,NP,0.0
CLE,CLEVELAND,2024-05-31 01:21,59,38,4,319,NP,0.0
CLE,CLEVELAND,2024-05-31 01:22,59,38,4,320,NP,0.0
CLE,CLEVELAND,2024-05-31 01:23,59,38,4,320,NP,0.0
CLE,CLEVELAND,2024-05-31 01:24,59,38,4,321,NP,0.0
CLE,CLEVELAND,2024-05-31 01:25,59,38,4,322,NP,0.0
CLE,CLEVELAND,2024-05-31 01:26,59,38,4,316,NP,0.0
CLE,CLEVELAND,2024-05-31 01:27,59,38,4,313,NP,0.0
CLE,CLEVELAND,2024-05-31 01:28,59,38,3,312,NP,0.0
CLE,CLEVELAND,2024-05-31 01:29,58,39,3,309,NP,0.0
CLE,CLEVELAND,2024-05-31 01:30,58,39,3,300,NP,0.0
CLE,CLEVELAND,2024-05-31 01:31,59,38,3,291,NP,0.0
CLE,CLEVELAND,2024-05-31 01:32,59,38,3,293,NP,0.0
CLE,CLEVELAND,2024-05-31 01:33,59,38,3,304,NP,0.0
CLE,CLEVELAND,2024-05-31 01:34,58,39,4,311,NP,0.0
CLE,CLEVELAND,2024-05-31 01:35,57,39,4,314,NP,0.0
CLE,CLEVELAND,2024-05-31 01:36,58,38,4,320,NP,0.0
CLE,CLEVELAND,2024-05-31 01:37,60,37,4,327,NP,0.0
CLE,CLEVELAND,2024-05-31 01:38,60,38,4,331,NP,0.0
CLE,CLEVELAND,2024-05-31 01:39,59,38,4,329,NP,0.0
CLE,CLEVELAND,2024-05-31 01:40,60,37,4,332,NP,0.0
CLE,CLEVELAND,2024-05-31 01:41,60,37,3,342,NP,0.0
CLE,CLEVELAND,2024-05-31 01:42,60,37,3,341,NP,0.0
CLE,CLEVELAND,2024-05-31 01:43,60,38,3,331,NP,0.0
CLE,CLEVELAND,2024-05-31 01:44,60,38,3,330,NP,0.0
CLE,CLEVELAND,2024-05-31 01:45,60,38,3,330,NP,0.0
CLE,CLEVELAND,2024-05-31 01:46,60,38,3,323,NP,0.0
CLE,CLEVELAND,2024-05-31 01:47,59,38,3,319,NP,0.0
CLE,CLEVELAND,2024-05-31 01:48,59,38,3,321,NP,0.0
CLE,CLEVELAND,2024-05-31 01:49,58,38,4,321,NP,0.0
CLE,CLEVELAND,2024-05-31 01:50,58,38,4,321,NP,0.0
CLE,CLEVELAND,2024-05-31 01:51,59,37,5,324,NP,0.0
CLE,CLEVELAND,2024-05-31 01:52,59,37,5,329,NP,0.0
CLE,CLEVELAND,2024-05-31 01:53,60,37,4,330,NP,0.0
CLE,CLEVELAND,2024-05-31 01:54,60,37,4,322,NP,0.0
CLE,CLEVELAND,2024-05-31 01:55,60,37,4,317,NP,0.0
CLE,CLEVELAND,2024-05-31 01:56,59,38,4,317,NP,0.0
CLE,CLEVELAND,2024-05-31 01:57,59,38,4,316,NP,0.0
CLE,CLEVELAND,2024-05-31 01:58,58,38,4,316,NP,0.0
CLE,CLEVELAND,2024-05-31 01:59,58,38,4,318,NP,0.0
CLE,CLEVELAND,2024-05-31 02:00,59,37,4,316,NP,0.0
CLE,CLEVELAND,2024-05-31 02:01,59,38,4,313,NP,0.0
CLE,CLEVELAND,2024-05-31 02:02,58,38,4,314,NP,0.0
CLE,CLEVELAND,2024-05-31 02:03,58,38,3,312,NP,0.0
CLE,CLEVELAND,2024-05-31 02:04,57,38,3,305,NP,0.0
CLE,CLEVELAND,2024-05-31 02:05,56,39,2,292,NP,0.0
CLE,CLEVELAND,2024-05-31 02:06,56,39,2,268,NP,0.0
CLE,CLEVELAND,2024-05-31 02:07,55,40,3,253,NP,0.0
CLE,CLEVELAND,2024-05-31 02:08,54,40,3,263,NP,0.0
CLE,CLEVELAND,2024-05-31 02:09,54,40,3,271,NP,0.0
CLE,CLEVELAND,2024-05-31 02:10,53,40,3,267,NP,0.0
CLE,CLEVELAND,2024-05-31 02:11,53,40,3,268,NP,0.0
CLE,CLEVELAND,2024-05-31 02:12,52,40,3,274,NP,0.0
CLE,CLEVELAND,2024-05-31 02:13,54,39,3,290,NP,0.0
CLE,CLEVELAND,2024-05-31 02:14,55,39,3,306,NP,0.0
CLE,CLEVELAND,2024-05-31 02:15,55,39,3,315,NP,0.0
CLE,CLEVELAND,2024-05-31 02:16,55,39,3,317,NP,0.0
CLE,CLEVELAND,2024-05-31 02:17,55,39,3,312,NP,0.0
CLE,CLEVELAND,2024-05-31 02:18,56,38,3,312,NP,0.0
CLE,CLEVELAND,2024-05-31 02:19,57,38,3,310,NP,0.0
CLE,CLEVELAND,2024-05-31 02:20,56,38,3,304,NP,0.0
CLE,CLEVELAND,2024-05-31 02:21,56,39,3,302,NP,0.0
CLE,CLEVELAND,2024-05-31 02:22,56,39,3,302,NP,0.0
CLE,CLEVELAND,2024-05-31 02:23,56,39,3,304,NP,0.0
CLE,CLEVELAND,2024-05-31 02:24,55,39,3,305,NP,0.0
CLE,CLEVELAND,2024-05-31 02:25,55,39,3,305,NP,0.0
CLE,CLEVELAND,2024-05-31 02:26,54,39,3,312,NP,0.0
CLE,CLEVELAND,2024-05-31 02:27,54,39,3,315,NP,0.0
CLE,CLEVELAND,2024-05-31 02:28,54,39,3,309,NP,0.0
CLE,CLEVELAND,2024-05-31 02:29,53,39,3,305,NP,0.0
CLE,CLEVELAND,2024-05-31 02:30,53,39,3,300,NP,0.0
CLE,CLEVELAND,2024-05-31 02:31,53,39,3,297,NP,0.0
CLE,CLEVELAND,2024-05-31 02:32,53,39,3,293,NP,0.0
CLE,CLEVELAND,2024-05-31 02:33,52,39,3,287,NP,0.0
CLE,CLEVELAND,2024-05-31 02:34,52,39,3,282,NP,0.0
CLE,CLEVELAND,2024-05-31 02:35,54,39,3,272,NP,0.0
CLE,CLEVELAND,2024-05-31 02:36,54,39,3,266,NP,0.0
CLE,CLEVELAND,2024-05-31 02:37,53,39,3,263,NP,0.0
CLE,CLEVELAND,2024-05-31 02:38,54,39,3,261,NP,0.0
CLE,CLEVELAND,2024-05-31 02:39,53,39,3,262,NP,0.0
CLE,CLEVELAND,2024-05-31 02:40,53,39,3,266,NP,0.0
CLE,CLEVELAND,2024-05-31 02:41,54,39,3,271,NP,0.0
CLE,CLEVELAND,2024-05-31 02:42,54,39,3,277,NP,0.0
CLE,CLEVELAND,2024-05-31 02:43,55,39,3,282,NP,0.0
CLE,CLEVELAND,2024-05-31 02:44,55,39,3,280,NP,0.0
CLE,CLEVELAND,2024-05-31 02:45,55,39,2,277,NP,0.0
CLE,CLEVELAND,2024-05-31 02:46,54,39,3,272,NP,0.0
CLE,CLEVELAND,2024-05-31 02:47,55,39,3,266,NP,0.0
CLE,CLEVELAND,2024-05-31 02:48,54,39,3,273,NP,0.0
CLE,CLEVELAND,2024-05-31 02:49,53,39,3,277,NP,0.0
CLE,CLEVELAND,2024-05-31 02:50,54,39,3,277,NP,0.0
CLE,CLEVELAND,2024-05-31 02:51,53,39,3,278,NP,0.0
CLE,CLEVELAND,2024-05-31 02:52,54,39,3,278,NP,0.0
CLE,CLEVELAND,2024-05-31 02:53,53,39,2,280,NP,0.0
CLE,CLEVELAND,2024-05-31 02:54,54,39,2,277,NP,0.0
CLE,CLEVELAND,2024-05-31 02:55,54,39,3,272,NP,0.0
CLE,CLEVELAND,2024-05-31 02:56,54,40,3,267,NP,0.0
CLE,CLEVELAND,2024-05-31 02:57,54,39,3,263,NP,0.0
CLE,CLEVELAND,2024-05-31 02:58,54,39,3,261,NP,0.0
CLE,CLEVELAND,2024-05-31 02:59,55,39,3,259,NP,0.0
CLE,CLEVELAND,2024-05-31 03:00,54,39,3,260,NP,0.0
CLE,CLEVELAND,2024-05-31 03:01,54,39,3,260,NP,0.0
CLE,CLEVELAND,2024-05-31 03:02,55,39,3,262,NP,0.0
CLE,CLEVELAND,2024-05-31 03:03,54,39,3,262,NP,0.0
CLE,CLEVELAND,2024-05-31 03:04,54,39,3,257,NP,0.0
CLE,CLEVELAND,2024-05-31 03:05,54,39,3,255,NP,0.0
CLE,CLEVELAND,2024-05-31 03:06,53,39,3,253,NP,0.0
CLE,CLEVELAND,2024-05-31 03:07,53,40,3,255,NP,0.0
CLE,CLEVELAND,2024-05-31 03:08,54,40,3,255,NP,0.0
CLE,CLEVELAND,2024-05-31 03:09,54,40,3,261,NP,0.0
CLE,CLEVELAND,2024-05-31 03:10,54,40,3,271,NP,0.0
CLE,CLEVELAND,2024-05-31 03:11,54,40,3,275,NP,0.0
CLE,CLEVELAND,2024-05-31 03:12,54,39,3,280,NP,0.0
CLE,CLEVELAND,2024-05-31 03:13,54,39,3,286,NP,0.0
CLE,CLEVELAND,2024-05-31 03:14,54,39,2,285,NP,0.0
CLE,CLEVELAND,2024-05-31 03:15,54,39,3,283,NP,0.0
CLE,CLEVELAND,2024-05-31 03:16,54,39,3,282,NP,0.0
CLE,CLEVELAND,2024-05-31 03:17,54,40,3,279,NP,0.0
CLE,CLEVELAND,2024-05-31 03:18,53,40,3,285,NP,0.0
CLE,CLEVELAND,2024-05-31 03:19,53,40,3,288,NP,0.0
CLE,CLEVELAND,2024-05-31 03:20,53,39,3,285,NP,0.0
CLE,CLEVELAND,2024-05-31 03:21,53,39,3,282,NP,0.0
CLE,CLEVELAND,2024-05-31 03:22,53,39,3,280,NP,0.0
CLE,CLEVELAND,2024-05-31 03:23,53,39,3,278,NP,0.0
CLE,CLEVELAND,2024-05-31 03:24,53,39,3,278,NP,0.0
CLE,CLEVELAND,2024-05-31 03:25,53,39,3,276,NP,0.0
CLE,CLEVELAND,2024-05-31 03:26,53,39,3,275,NP,0.0
CLE,CLEVELAND,2024-05-31 03:27,53,39,3,275,NP,0.0
CLE,CLEVELAND,2024-05-31 03:28,52,39,3,275,NP,0.0
CLE,CLEVELAND,2024-05-31 03:29,53,40,3,272,NP,0.0
CLE,CLEVELAND,2024-05-31 03:30,53,39,3,271,NP,0.0
CLE,CLEVELAND,2024-05-31 03:31,53,39,3,269,NP,0.0
CLE,CLEVELAND,2024-05-31 03:32,51,39,3,265,NP,0.0
CLE,CLEVELAND,2024-05-31 03:33,51,39,3,265,NP,0.0
CLE,CLEVELAND,2024-05-31 03:34,51,39,3,266,NP,0.0
CLE,CLEVELAND,2024-05-31 03:35,51,39,4,265,NP,0.0
CLE,CLEVELAND,2024-05-31 03:36,51,39,4,265,NP,0.0
CLE,CLEVELAND,2024-05-31 03:37,50,39,4,265,NP,0.0
CLE,CLEVELAND,2024-05-31 03:38,50,40,4,264,NP,0.0
CLE,CLEVELAND,2024-05-31 03:39,50,40,4,262,NP,0.0
CLE,CLEVELAND,2024-05-31 03:40,49,40,4,260,NP,0.0
CLE,CLEVELAND,2024-05-31 03:41,49,40,4,262,NP,0.0
CLE,CLEVELAND,2024-05-31 03:42,49,40,4,262,NP,0.0
CLE,CLEVELAND,2024-05-31 03:43,49,40,4,260,NP,0.0
CLE,CLEVELAND,2024-05-31 03:44,49,40,4,261,NP,0.0
CLE,CLEVELAND,2024-05-31 03:45,49,40,3,260,NP,0.0
CLE,CLEVELAND,2024-05-31 03:46,49,40,3,255,NP,0.0
CLE,CLEVELAND,2024-05-31 03:47,50,40,4,252,NP,0.0
CLE,CLEVELAND,2024-05-31 03:48,50,40,3,247,NP,0.0
CLE,CLEVELAND,2024-05-31 03:49,50,40,4,243,NP,0.0
CLE,CLEVELAND,2024-05-31 03:50,49,40,4,240,NP,0.0
CLE,CLEVELAND,2024-05-31 03:51,48,40,4,235,NP,0.0
CLE,CLEVELAND,2024-05-31 03:52,49,40,4,230,NP,0.0
CLE,CLEVELAND,2024-05-31 03:53,50,40,4,224,NP,0.0
CLE,CLEVELAND,2024-05-31 03:54,50,40,3,220,NP,0.0
CLE,CLEVELAND,2024-05-31 03:55,50,40,3,218,NP,0.0
CLE,CLEVELAND,2024-05-31 03:56,51,40,3,222,NP,0.0
CLE,CLEVELAND,2024-05-31 03:57,52,40,3,225,NP,0.0
CLE,CLEVELAND,2024-05-31 03:58,51,40,3,222,NP,0.0
CLE,CLEVELAND,2024-05-31 03:59,51,40,2,219,NP,0.0
CLE,CLEVELAND,2024-05-31 04:00,52,40,2,225,NP,0.0
CLE,CLEVELAND,2024-05-31 04:01,52,40,2,233,NP,0.0
CLE,CLEVELAND,2024-05-31 04:02,52,40,2,233,NP,0.0
CLE,CLEVELAND,2024-05-31 04:03,52,40,2,228,NP,0.0
CLE,CLEVELAND,2024-05-31 04:04,52,40,2,225,NP,0.0
CLE,CLEVELAND,2024-05-31 04:05,52,40,2,224,NP,0.0
CLE,CLEVELAND,2024-05-31 04:06,52,40,2,225,NP,0.0
CLE,CLEVELAND,2024-05-31 04:07,51,40,2,227,NP,0.0
CLE,CLEVELAND,2024-05-31 04:08,51,39,2,229,NP,0.0
CLE,CLEVELAND,2024-05-31 04:09,51,39,2,227,NP,0.0
CLE,CLEVELAND,2024-05-31 04:10,51,40,2,222,NP,0.0
CLE,CLEVELAND,2024-05-31 04:11,51,39,2,219,NP,0.0
CLE,CLEVELAND,2024-05-31 04:12,51,39,2,218,NP,0.0
CLE,CLEVELAND,2024-05-31 04:13,52,39,2,219,NP,0.0
CLE,CLEVELAND,2024-05-31 04:14,52,39,2,218,NP,0.0
CLE,CLEVELAND,2024-05-31 04:15,52,40,2,219,NP,0.0
CLE,CLEVELAND,2024-05-31 04:16,52,39,2,216,NP,0.0
CLE,CLEVELAND,2024-05-31 04:17,52,40,2,208,NP,0.0
CLE,CLEVELAND,2024-05-31 04:18,51,40,2,195,NP,0.0
CLE,CLEVELAND,2024-05-31 04:19,50,40,1,187,NP,0.0
CLE,CLEVELAND,2024-05-31 04:20,49,40,2,189,NP,0.0
CLE,CLEVELAND,2024-05-31 04:21,48,40,2,190,NP,0.0
CLE,CLEVELAND,2024-05-31 04:22,48,40,2,185,NP,0.0
CLE,CLEVELAND,2024-05-31 04:23,48,40,3,181,NP,0.0
CLE,CLEVELAND,2024-05-31 04:24,47,40,3,181,NP,0.0
CLE,CLEVELAND,2024-05-31 04:25,47,40,3,179,NP,0.0
CLE,CLEVELAND,2024-05-31 04:26,48,41,3,179,NP,0.0
CLE,CLEVELAND,2024-05-31 04:27,47,40,3,178,NP,0.0
CLE,CLEVELAND,2024-05-31 04:28,47,40,4,177,NP,0.0
CLE,CLEVELAND,2024-05-31 04:29,48,40,4,177,NP,0.0
CLE,CLEVELAND,2024-05-31 04:30,47,40,4,177,NP,0.0
CLE,CLEVELAND,2024-05-31 04:31,47,40,4,176,NP,0.0
CLE,CLEVELAND,2024-05-31 04:32,47,40,4,173,NP,0.0
CLE,CLEVELAND,2024-05-31 04:33,47,40,4,172,NP,0.0
CLE,CLEVELAND,2024-05-31 04:34,47,40,4,175,NP,0.0
CLE,CLEVELAND,2024-05-31 04:35,47,40,4,175,NP,0.0
CLE,CLEVELAND,2024-05-31 04:36,47,40,4,173,NP,0.0
CLE,CLEVELAND,2024-05-31 04:37,47,40,4,173,NP,0.0
CLE,CLEVELAND,2024-05-31 04:38,46,40,4,173,NP,0.0
CLE,CLEVELAND,2024-05-31 04:39,46,40,4,174,NP,0.0
CLE,CLEVELAND,2024-05-31 04:40,46,40,4,173,NP,0.0
CLE,CLEVELAND,2024-05-31 04:41,46,41,4,171,NP,0.0
CLE,CLEVELAND,2024-05-31 04:42,46,40,4,166,NP,0.0
CLE,CLEVELAND,2024-05-31 04:43,46,40,4,161,NP,0.0
CLE,CLEVELAND,2024-05-31 04:44,46,41,4,160,NP,0.0
