station,station_name,valid(UTC),tmpf,dwpf,sknt,drct,ptype,precip
CLE,CLEVELAND,2024-12-24 23:47,36,31,2,308,NP,0.0
CLE,CLEVELAND,2024-12-24 23:48,36,31,2,308,NP,0.0
CLE,CLEVELAND,2024-12-24 23:49,36,31,2,307,NP,0.0
CLE,CLEVELAND,2024-12-24 23:50,36,31,1,304,NP,0.0
CLE,CLEVELAND,2024-12-24 23:51,36,31,1,295,NP,0.0
CLE,CLEVELAND,2024-12-24 23:52,35,31,1,286,NP,0.0
CLE,CLEVELAND,2024-12-24 23:53,35,31,2,292,NP,0.0
CLE,CLEVELAND,2024-12-24 23:54,35,31,2,302,NP,0.0
CLE,CLEVELAND,2024-12-24 23:55,35,31,3,295,NP,0.0
CLE,CLEVELAND,2024-12-24 23:56,35,31,3,286,NP,0.0
CLE,CLEVELAND,2024-12-24 23:57,35,31,2,285,NP,0.0
CLE,CLEVELAND,2024-12-24 23:58,36,31,2,291,NP,0.0
CLE,CLEVELAND,2024-12-24 23:59,36,31,2,311,NP,0.0
CLE,CLEVELAND,2024-12-25 00:00,36,31,3,327,NP,0.0
CLE,CLEVELAND,2024-12-25 00:01,36,31,2,327,NP,0.0
CLE,CLEVELAND,2024-12-25 00:02,36,32,2,325,NP,0.0
CLE,CLEVELAND,2024-12-25 00:03,36,32,1,321,NP,0.0
CLE,CLEVELAND,2024-12-25 00:04,36,32,1,357,NP,0.0
CLE,CLEVELAND,2024-12-25 00:05,36,32,1,26,NP,0.0
CLE,CLEVELAND,2024-12-25 00:06,36,32,1,6,NP,0.0
CLE,CLEVELAND,2024-12-25 00:07,36,32,2,341,NP,0.0
CLE,CLEVELAND,2024-12-25 00:08,36,32,2,325,NP,0.0
CLE,CLEVELAND,2024-12-25 00:09,36,32,2,314,NP,0.0
CLE,CLEVELAND,2024-12-25 00:10,36,32,2,292,NP,0.0
CLE,CLEVELAND,2024-12-25 00:11,35,32,2,277,NP,0.0
CLE,CLEVELAND,2024-12-25 00:12,35,31,2,273,NP,0.0
CLE,CLEVELAND,2024-12-25 00:13,35,31,2,271,NP,0.0
CLE,CLEVELAND,2024-12-25 00:14,35,31,2,267,NP,0.0
CLE,CLEVELAND,2024-12-25 00:15,35,31,2,270,NP,0.0
CLE,CLEVELAND,2024-12-25 00:16,35,31,2,281,NP,0.0
CLE,CLEVELAND,2024-12-25 00:17,35,31,3,292,NP,0.0
CLE,CLEVELAND,2024-12-25 00:18,36,32,2,299,NP,0.0
CLE,CLEVELAND,2024-12-25 00:19,36,32,2,312,NP,0.0
CLE,CLEVELAND,2024-12-25 00:20,36,32,2,328,NP,0.0
CLE,CLEVELAND,2024-12-25 00:21,36,32,2,345,NP,0.0
CLE,CLEVELAND,2024-12-25 00:22,36,32,2,360,NP,0.0
CLE,CLEVELAND,2024-12-25 00:23,36,32,2,4,NP,0.0
CLE,CLEVELAND,2024-12-25 00:24,36,32,2,9,NP,0.0
CLE,CLEVELAND,2024-12-25 00:25,36,32,1,15,NP,0.0
CLE,CLEVELAND,2024-12-25 00:26,36,32,1,11,NP,0.0
CLE,CLEVELAND,2024-12-25 00:27,36,32,1,4,NP,0.0
CLE,CLEVELAND,2024-12-25 00:28,36,32,1,342,NP,0.0
CLE,CLEVELAND,2024-12-25 00:29,36,32,1,309,NP,0.0
CLE,CLEVELAND,2024-12-25 00:30,36,32,2,288,NP,0.0
CLE,CLEVELAND,2024-12-25 00:31,35,31,2,272,NP,0.0
CLE,CLEVELAND,2024-12-25 00:32,35,31,3,271,NP,0.0
CLE,CLEVELAND,2024-12-25 00:33,35,31,3,272,NP,0.0
CLE,CLEVELAND,2024-12-25 00:34,35,31,3,271,NP,0.0
CLE,CLEVELAND,2024-12-25 00:35,35,31,2,275,NP,0.0
CLE,CLEVELAND,2024-12-25 00:36,35,31,2,283,NP,0.0
CLE,CLEVELAND,2024-12-25 00:37,35,31,2,294,NP,0.0
CLE,CLEVELAND,2024-12-25 00:38,35,31,3,300,NP,0.0
CLE,CLEVELAND,2024-12-25 00:39,35,31,3,302,NP,0.0
CLE,CLEVELAND,2024-12-25 00:40,35,31,2,313,NP,0.0
CLE,CLEVELAND,2024-12-25 00:41,35,31,2,318,NP,0.0
CLE,CLEVELAND,2024-12-25 00:42,36,31,2,309,NP,0.0
CLE,CLEVELAND,2024-12-25 00:43,35,31,2,301,NP,0.0
CLE,CLEVELAND,2024-12-25 00:44,36,31,2,300,NP,0.0
CLE,CLEVELAND,2024-12-25 00:45,36,31,2,306,NP,0.0
CLE,CLEVELAND,2024-12-25 00:46,36,31,3,303,NP,0.0
CLE,CLEVELAND,2024-12-25 00:47,36,31,4,286,NP,0.0
CLE,CLEVELAND,2024-12-25 00:48,35,31,4,275,NP,0.0
CLE,CLEVELAND,2024-12-25 00:49,35,32,3,267,NP,0.0
CLE,CLEVELAND,2024-12-25 00:50,35,32,3,262,NP,0.0
CLE,CLEVELAND,2024-12-25 00:51,35,32,3,263,NP,0.0
CLE,CLEVELAND,2024-12-25 00:52,35,32,3,264,NP,0.0
CLE,CLEVELAND,2024-12-25 00:53,35,32,2,268,NP,0.0
CLE,CLEVELAND,2024-12-25 00:54,35,32,2,272,NP,0.0
CLE,CLEVELAND,2024-12-25 00:55,35,32,3,276,NP,0.0
CLE,CLEVELAND,2024-12-25 00:56,35,31,4,277,NP,0.0
CLE,CLEVELAND,2024-12-25 00:57,35,31,4,273,NP,0.0
CLE,CLEVELAND,2024-12-25 00:58,35,31,4,274,NP,0.0
CLE,CLEVELAND,2024-12-25 00:59,35,31,4,273,NP,0.0
CLE,CLEVELAND,2024-12-25 01:00,35,31,3,275,NP,0.0
CLE,CLEVELAND,2024-12-25 01:01,35,31,3,277,NP,0.0
CLE,CLEVELAND,2024-12-25 01:02,35,31,4,279,NP,0.0
CLE,CLEVELAND,2024-12-25 01:03,35,31,4,283,NP,0.0
CLE,CLEVELAND,2024-12-25 01:04,35,31,4,288,NP,0.0
CLE,CLEVELAND,2024-12-25 01:05,35,31,3,291,NP,0.0
CLE,CLEVELAND,2024-12-25 01:06,35,32,3,295,NP,0.0
CLE,CLEVELAND,2024-12-25 01:07,35,32,3,300,NP,0.0
CLE,CLEVELAND,2024-12-25 01:08,35,32,3,300,NP,0.0
CLE,CLEVELAND,2024-12-25 01:09,35,32,3,301,NP,0.0
CLE,CLEVELAND,2024-12-25 01:10,35,32,3,298,NP,0.0
CLE,CLEVELAND,2024-12-25 01:11,35,32,3,291,NP,0.0
CLE,CLEVELAND,2024-12-25 01:12,35,32,3,289,NP,0.0
CLE,CLEVELAND,2024-12-25 01:13,35,32,3,285,NP,0.0
CLE,CLEVELAND,2024-12-25 01:14,35,32,3,283,NP,0.0
CLE,CLEVELAND,2024-12-25 01:15,35,32,3,288,NP,0.0
CLE,CLEVELAND,2024-12-25 01:16,35,32,3,288,NP,0.0
CLE,CLEVELAND,2024-12-25 01:17,35,32,3,286,NP,0.0
CLE,CLEVELAND,2024-12-25 01:18,35,32,3,288,NP,0.0
CLE,CLEVELAND,2024-12-25 01:19,35,32,3,292,NP,0.0
CLE,CLEVELAND,2024-12-25 01:20,35,32,3,299,NP,0.0
CLE,CLEVELAND,2024-12-25 01:21,35,32,2,302,NP,0.0
CLE,CLEVELAND,2024-12-25 01:22,35,32,2,300,NP,0.0
CLE,CLEVELAND,2024-12-25 01:23,35,32,2,299,NP,0.0
CLE,CLEVELAND,2024-12-25 01:24,35,32,2,291,NP,0.0
CLE,CLEVELAND,2024-12-25 01:25,35,32,3,283,NP,0.0
CLE,CLEVELAND,2024-12-25 01:26,35,32,3,275,NP,0.0
CLE,CLEVELAND,2024-12-25 01:27,34,31,4,263,NP,0.0
CLE,CLEVELAND,2024-12-25 01:28,34,31,4,249,NP,0.0
CLE,CLEVELAND,2024-12-25 01:29,34,31,4,242,NP,0.0
CLE,CLEVELAND,2024-12-25 01:30,34,31,4,242,NP,0.0
CLE,CLEVELAND,2024-12-25 01:31,34,31,4,245,NP,0.0
CLE,CLEVELAND,2024-12-25 01:32,34,31,3,249,NP,0.0
CLE,CLEVELAND,2024-12-25 01:33,34,31,3,251,NP,0.0
CLE,CLEVELAND,2024-12-25 01:34,34,31,3,255,NP,0.0
CLE,CLEVELAND,2024-12-25 01:35,34,31,3,253,NP,0.0
CLE,CLEVELAND,2024-12-25 01:36,34,31,3,253,NP,0.0
CLE,CLEVELAND,2024-12-25 01:37,34,31,3,255,NP,0.0
CLE,CLEVELAND,2024-12-25 01:38,34,31,2,252,NP,0.0
CLE,CLEVELAND,2024-12-25 01:39,34,31,2,250,NP,0.0
CLE,CLEVELAND,2024-12-25 01:40,34,31,2,249,NP,0.0
CLE,CLEVELAND,2024-12-25 01:41,34,31,2,246,NP,0.0
CLE,CLEVELAND,2024-12-25 01:42,34,31,3,245,NP,0.0
CLE,CLEVELAND,2024-12-25 01:43,34,31,3,247,M ,0.0
CLE,CLEVELAND,2024-12-25 01:44,34,31,3,251,NP,0.0
CLE,CLEVELAND,2024-12-25 01:45,34,31,3,258,NP,0.0
CLE,CLEVELAND,2024-12-25 01:46,34,31,3,261,NP,0.0
CLE,CLEVELAND,2024-12-25 01:47,34,31,3,260,NP,0.0
CLE,CLEVELAND,2024-12-25 01:48,34,31,3,261,NP,0.0
CLE,CLEVELAND,2024-12-25 01:49,34,31,2,263,M ,0.0
CLE,CLEVELAND,2024-12-25 01:50,34,31,2,265,NP,0.0
CLE,CLEVELAND,2024-12-25 01:51,35,31,2,269,NP,0.0
CLE,CLEVELAND,2024-12-25 01:52,35,32,2,276,NP,0.0
CLE,CLEVELAND,2024-12-25 01:53,35,32,2,285,NP,0.0
CLE,CLEVELAND,2024-12-25 01:54,34,32,2,288,NP,0.0
CLE,CLEVELAND,2024-12-25 01:55,34,32,2,278,NP,0.0
CLE,CLEVELAND,2024-12-25 01:56,34,31,2,274,NP,0.0
CLE,CLEVELAND,2024-12-25 01:57,34,31,2,271,NP,0.0
CLE,CLEVELAND,2024-12-25 01:58,34,31,3,259,NP,0.0
CLE,CLEVELAND,2024-12-25 01:59,34,31,3,254,NP,0.0
CLE,CLEVELAND,2024-12-25 02:00,34,31,4,253,NP,0.0
CLE,CLEVELAND,2024-12-25 02:01,34,31,4,247,NP,0.0
CLE,CLEVELAND,2024-12-25 02:02,34,31,3,236,NP,0.0
CLE,CLEVELAND,2024-12-25 02:03,34,31,3,233,NP,0.0
CLE,CLEVELAND,2024-12-25 02:04,34,31,3,237,NP,0.0
CLE,CLEVELAND,2024-12-25 02:05,34,31,3,240,NP,0.0
CLE,CLEVELAND,2024-12-25 02:06,34,31,3,241,NP,0.0
CLE,CLEVELAND,2024-12-25 02:07,34,31,3,241,NP,0.0
CLE,CLEVELAND,2024-12-25 02:08,34,31,3,245,NP,0.0
CLE,CLEVELAND,2024-12-25 02:09,34,31,3,248,NP,0.0
CLE,CLEVELAND,2024-12-25 02:10,34,31,3,253,NP,0.0
CLE,CLEVELAND,2024-12-25 02:11,34,31,3,256,NP,0.0
CLE,CLEVELAND,2024-12-25 02:12,34,31,3,258,NP,0.0
CLE,CLEVELAND,2024-12-25 02:13,34,31,3,266,NP,0.0
CLE,CLEVELAND,2024-12-25 02:14,34,31,3,274,NP,0.0
CLE,CLEVELAND,2024-12-25 02:15,34,31,3,277,NP,0.0
CLE,CLEVELAND,2024-12-25 02:16,35,31,3,278,NP,0.0
CLE,CLEVELAND,2024-12-25 02:17,35,31,3,282,NP,0.0
CLE,CLEVELAND,2024-12-25 02:18,35,31,2,288,NP,0.0
CLE,CLEVELAND,2024-12-25 02:19,34,31,2,289,NP,0.0
CLE,CLEVELAND,2024-12-25 02:20,34,31,2,286,NP,0.0
CLE,CLEVELAND,2024-12-25 02:21,34,31,3,284,NP,0.0
CLE,CLEVELAND,2024-12-25 02:22,34,31,3,286,NP,0.0
CLE,CLEVELAND,2024-12-25 02:23,34,31,3,286,NP,0.0
CLE,CLEVELAND,2024-12-25 02:24,35,31,3,284,NP,0.0
CLE,CLEVELAND,2024-12-25 02:25,34,31,3,283,NP,0.0
CLE,CLEVELAND,2024-12-25 02:26,34,31,3,282,NP,0.0
CLE,CLEVELAND,2024-12-25 02:27,34,31,3,283,NP,0.0
CLE,CLEVELAND,2024-12-25 02:28,34,31,3,288,NP,0.0
CLE,CLEVELAND,2024-12-25 02:29,35,31,3,299,NP,0.0
CLE,CLEVELAND,2024-12-25 02:30,35,31,3,309,NP,0.0
CLE,CLEVELAND,2024-12-25 02:31,35,31,3,306,NP,0.0
CLE,CLEVELAND,2024-12-25 02:32,35,31,3,296,NP,0.0
CLE,CLEVELAND,2024-12-25 02:33,35,31,3,292,NP,0.0
CLE,CLEVELAND,2024-12-25 02:34,35,31,2,283,NP,0.0
CLE,CLEVELAND,2024-12-25 02:35,34,31,3,270,NP,0.0
CLE,CLEVELAND,2024-12-25 02:36,34,31,3,266,NP,0.0
CLE,CLEVELAND,2024-12-25 02:37,34,31,4,270,NP,0.0
CLE,CLEVELAND,2024-12-25 02:38,34,31,4,274,NP,0.0
CLE,CLEVELAND,2024-12-25 02:39,34,31,4,276,NP,0.0
CLE,CLEVELAND,2024-12-25 02:40,34,31,4,283,NP,0.0
CLE,CLEVELAND,2024-12-25 02:41,34,31,3,290,NP,0.0
CLE,CLEVELAND,2024-12-25 02:42,34,31,3,295,NP,0.0
CLE,CLEVELAND,2024-12-25 02:43,34,31,3,304,NP,0.0
CLE,CLEVELAND,2024-12-25 02:44,35,31,3,315,NP,0.0
CLE,CLEVELAND,2024-12-25 02:45,35,31,3,327,NP,0.0
CLE,CLEVELAND,2024-12-25 02:46,35,31,2,324,NP,0.0
CLE,CLEVELAND,2024-12-25 02:47,35,31,2,312,NP,0.0
CLE,CLEVELAND,2024-12-25 02:48,35,32,2,313,NP,0.0
CLE,CLEVELAND,2024-12-25 02:49,35,32,3,310,NP,0.0
CLE,CLEVELAND,2024-12-25 02:50,35,31,3,297,NP,0.0
CLE,CLEVELAND,2024-12-25 02:51,35,31,3,291,NP,0.0
CLE,CLEVELAND,2024-12-25 02:52,35,31,3,293,NP,0.0
CLE,CLEVELAND,2024-12-25 02:53,34,31,3,288,NP,0.0
CLE,CLEVELAND,2024-12-25 02:54,34,31,2,279,NP,0.0
CLE,CLEVELAND,2024-12-25 02:55,34,31,2,282,NP,0.0
CLE,CLEVELAND,2024-12-25 02:56,35,31,2,302,NP,0.0
CLE,CLEVELAND,2024-12-25 02:57,35,32,2,317,NP,0.0
CLE,CLEVELAND,2024-12-25 02:58,35,31,3,332,NP,0.0
CLE,CLEVELAND,2024-12-25 02:59,35,31,3,351,NP,0.0
CLE,CLEVELAND,2024-12-25 03:00,35,31,4,352,NP,0.0
CLE,CLEVELAND,2024-12-25 03:01,35,31,3,354,NP,0.0
CLE,CLEVELAND,2024-12-25 03:02,35,31,4,3,NP,0.0
CLE,CLEVELAND,2024-12-25 03:03,35,31,4,11,NP,0.0
CLE,CLEVELAND,2024-12-25 03:04,35,31,3,23,NP,0.0
CLE,CLEVELAND,2024-12-25 03:05,35,31,4,32,NP,0.0
CLE,CLEVELAND,2024-12-25 03:06,35,31,4,25,NP,0.0
CLE,CLEVELAND,2024-12-25 03:07,35,31,4,11,NP,0.0
CLE,CLEVELAND,2024-12-25 03:08,35,31,4,5,NP,0.0
CLE,CLEVELAND,2024-12-25 03:09,35,31,4,3,NP,0.0
CLE,CLEVELAND,2024-12-25 03:10,35,31,4,1,NP,0.0
CLE,CLEVELAND,2024-12-25 03:11,35,31,4,355,NP,0.0
CLE,CLEVELAND,2024-12-25 03:12,35,31,4,350,NP,0.0
CLE,CLEVELAND,2024-12-25 03:13,35,31,3,349,NP,0.0
CLE,CLEVELAND,2024-12-25 03:14,35,31,3,346,NP,0.0
CLE,CLEVELAND,2024-12-25 03:15,35,32,3,343,NP,0.0
CLE,CLEVELAND,2024-12-25 03:16,35,31,3,345,NP,0.0
CLE,CLEVELAND,2024-12-25 03:17,35,31,3,350,NP,0.0
CLE,CLEVELAND,2024-12-25 03:18,35,31,4,354,NP,0.0
CLE,CLEVELAND,2024-12-25 03:19,35,31,4,356,NP,0.0
CLE,CLEVELAND,2024-12-25 03:20,35,31,4,356,NP,0.0
CLE,CLEVELAND,2024-12-25 03:21,35,31,3,357,NP,0.0
CLE,CLEVELAND,2024-12-25 03:22,35,31,3,356,NP,0.0
CLE,CLEVELAND,2024-12-25 03:23,34,31,2,327,NP,0.0
CLE,CLEVELAND,2024-12-25 03:24,34,31,2,278,NP,0.0
CLE,CLEVELAND,2024-12-25 03:25,34,31,3,252,NP,0.0
CLE,CLEVELAND,2024-12-25 03:26,34,31,3,252,NP,0.0
CLE,CLEVELAND,2024-12-25 03:27,34,31,2,263,NP,0.0
CLE,CLEVELAND,2024-12-25 03:28,34,31,2,284,NP,0.0
CLE,CLEVELAND,2024-12-25 03:29,34,31,2,306,NP,0.0
CLE,CLEVELAND,2024-12-25 03:30,34,31,2,325,NP,0.0
CLE,CLEVELAND,2024-12-25 03:31,35,31,2,335,NP,0.0
CLE,CLEVELAND,2024-12-25 03:32,34,31,2,332,NP,0.0
CLE,CLEVELAND,2024-12-25 03:33,34,31,2,328,NP,0.0
CLE,CLEVELAND,2024-12-25 03:34,34,31,1,319,NP,0.0
CLE,CLEVELAND,2024-12-25 03:35,34,31,1,306,NP,0.0
CLE,CLEVELAND,2024-12-25 03:36,34,32,1,286,NP,0.0
CLE,CLEVELAND,2024-12-25 03:37,34,32,1,249,NP,0.0
CLE,CLEVELAND,2024-12-25 03:38,34,31,1,227,NP,0.0
CLE,CLEVELAND,2024-12-25 03:39,34,31,1,212,NP,0.0
CLE,CLEVELAND,2024-12-25 03:40,33,31,2,176,NP,0.0
CLE,CLEVELAND,2024-12-25 03:41,34,31,2,154,NP,0.0
CLE,CLEVELAND,2024-12-25 03:42,33,31,2,157,NP,0.0
CLE,CLEVELAND,2024-12-25 03:43,34,31,1,166,NP,0.0
CLE,CLEVELAND,2024-12-25 03:44,34,31,1,162,NP,0.0
CLE,CLEVELAND,2024-12-25 03:45,34,31,1,159,NP,0.0
CLE,CLEVELAND,2024-12-25 03:46,34,31,0,159,NP,0.0
CLE,CLEVELAND,2024-12-25 03:47,34,31,0,162,NP,0.0
CLE,CLEVELAND,2024-12-25 03:48,34,31,0,193,NP,0.0
CLE,CLEVELAND,2024-12-25 03:49,34,31,0,226,NP,0.0
CLE,CLEVELAND,2024-12-25 03:50,34,31,1,234,NP,0.0
CLE,CLEVELAND,2024-12-25 03:51,34,31,1,234,NP,0.0
CLE,CLEVELAND,2024-12-25 03:52,34,31,1,249,NP,0.0
CLE,CLEVELAND,2024-12-25 03:53,34,31,1,264,NP,0.0
CLE,CLEVELAND,2024-12-25 03:54,34,31,1,269,NP,0.0
CLE,CLEVELAND,2024-12-25 03:55,34,31,1,272,NP,0.0
CLE,CLEVELAND,2024-12-25 03:56,34,31,1,266,NP,0.0
CLE,CLEVELAND,2024-12-25 03:57,34,31,2,247,NP,0.0
CLE,CLEVELAND,2024-12-25 03:58,34,31,3,235,NP,0.0
CLE,CLEVELAND,2024-12-25 03:59,34,31,3,232,NP,0.0
CLE,CLEVELAND,2024-12-25 04:00,34,31,3,229,NP,0.0
CLE,CLEVELAND,2024-12-25 04:01,33,30,3,225,NP,0.0
CLE,CLEVELAND,2024-12-25 04:02,33,30,3,225,NP,0.0
CLE,CLEVELAND,2024-12-25 04:03,33,30,3,228,NP,0.0
CLE,CLEVELAND,2024-12-25 04:04,33,31,2,243,NP,0.0
CLE,CLEVELAND,2024-12-25 04:05,34,31,1,280,NP,0.0
CLE,CLEVELAND,2024-12-25 04:06,34,31,1,305,NP,0.0
CLE,CLEVELAND,2024-12-25 04:07,34,31,1,306,NP,0.0
CLE,CLEVELAND,2024-12-25 04:08,34,31,1,301,NP,0.0
CLE,CLEVELAND,2024-12-25 04:09,34,31,1,278,NP,0.0
CLE,CLEVELAND,2024-12-25 04:10,34,31,1,248,NP,0.0
CLE,CLEVELAND,2024-12-25 04:11,33,31,1,236,NP,0.0
CLE,CLEVELAND,2024-12-25 04:12,33,31,0,239,NP,0.0
CLE,CLEVELAND,2024-12-25 04:13,34,31,0,253,NP,0.0
CLE,CLEVELAND,2024-12-25 04:14,34,31,0,259,NP,0.0
CLE,CLEVELAND,2024-12-25 04:15,34,31,1,247,NP,0.0
CLE,CLEVELAND,2024-12-25 04:16,34,31,1,240,NP,0.0
CLE,CLEVELAND,2024-12-25 04:17,34,31,2,238,NP,0.0
CLE,CLEVELAND,2024-12-25 04:18,34,31,2,234,NP,0.0
CLE,CLEVELAND,2024-12-25 04:19,33,31,2,230,NP,0.0
CLE,CLEVELAND,2024-12-25 04:20,33,31,3,224,NP,0.0
CLE,CLEVELAND,2024-12-25 04:21,33,31,3,221,M ,0.0
CLE,CLEVELAND,2024-12-25 04:22,33,31,3,220,NP,0.0
CLE,CLEVELAND,2024-12-25 04:23,33,30,2,219,NP,0.0
CLE,CLEVELAND,2024-12-25 04:24,33,30,2,209,NP,0.0
CLE,CLEVELAND,2024-12-25 04:25,33,30,2,187,NP,0.0
CLE,CLEVELAND,2024-12-25 04:26,33,30,1,169,NP,0.0
CLE,CLEVELAND,2024-12-25 04:27,34,30,1,175,NP,0.0
CLE,CLEVELAND,2024-12-25 04:28,34,31,1,199,NP,0.0
CLE,CLEVELAND,2024-12-25 04:29,34,31,1,214,NP,0.0
CLE,CLEVELAND,2024-12-25 04:30,34,31,1,205,NP,0.0
CLE,CLEVELAND,2024-12-25 04:31,34,31,1,178,NP,0.0
CLE,CLEVELAND,2024-12-25 04:32,33,31,1,143,NP,0.0
CLE,CLEVELAND,2024-12-25 04:33,33,30,1,121,NP,0.0
CLE,CLEVELAND,2024-12-25 04:34,34,30,1,118,NP,0.0
CLE,CLEVELAND,2024-12-25 04:35,34,31,1,121,NP,0.0
CLE,CLEVELAND,2024-12-25 04:36,34,31,1,116,NP,0.0
CLE,CLEVELAND,2024-12-25 04:37,34,31,1,101,NP,0.0
CLE,CLEVELAND,2024-12-25 04:38,33,31,1,74,NP,0.0
CLE,CLEVELAND,2024-12-25 04:39,34,31,0,23,NP,0.0
CLE,CLEVELAND,2024-12-25 04:40,34,31,0,336,NP,0.0
CLE,CLEVELAND,2024-12-25 04:41,35,31,0,340,NP,0.0
CLE,CLEVELAND,2024-12-25 04:42,35,31,1,360,NP,0.0
CLE,CLEVELAND,2024-12-25 04:43,34,31,1,12,NP,0.0
CLE,CLEVELAND,2024-12-25 04:44,35,31,1,23,NP,0.0
CLE,CLEVELAND,2024-12-25 04:45,35,31,2,28,NP,0.0
CLE,CLEVELAND,2024-12-25 04:46,35,31,2,32,NP,0.0
CLE,CLEVELAND,2024-12-25 04:47,34,31,3,33,NP,0.0
CLE,CLEVELAND,2024-12-25 04:48,34,31,3,32,NP,0.0
CLE,CLEVELAND,2024-12-25 04:49,34,31,3,33,NP,0.0
CLE,CLEVELAND,2024-12-25 04:50,34,31,4,33,NP,0.0
CLE,CLEVELAND,2024-12-25 04:51,34,31,4,31,NP,0.0
CLE,CLEVELAND,2024-12-25 04:52,34,31,4,32,NP,0.0
CLE,CLEVELAND,2024-12-25 04:53,34,31,4,35,NP,0.0
CLE,CLEVELAND,2024-12-25 04:54,34,31,4,30,NP,0.0
CLE,CLEVELAND,2024-12-25 04:55,34,31,4,27,NP,0.0
CLE,CLEVELAND,2024-12-25 04:56,34,31,4,33,NP,0.0
CLE,CLEVELAND,2024-12-25 04:57,34,31,4,33,NP,0.0
CLE,CLEVELAND,2024-12-25 04:58,34,31,4,29,NP,0.0
CLE,CLEVELAND,2024-12-25 04:59,34,31,4,23,NP,0.0
CLE,CLEVELAND,2024-12-25 05:00,34,31,4,17,NP,0.0
CLE,CLEVELAND,2024-12-25 05:01,34,31,4,13,NP,0.0
CLE,CLEVELAND,2024-12-25 05:02,34,31,4,11,NP,0.0
CLE,CLEVELAND,2024-12-25 05:03,34,31,4,11,NP,0.0
CLE,CLEVELAND,2024-12-25 05:04,34,31,4,10,NP,0.0
CLE,CLEVELAND,2024-12-25 05:05,34,31,4,10,NP,0.0
CLE,CLEVELAND,2024-12-25 05:06,34,31,4,15,NP,0.0
CLE,CLEVELAND,2024-12-25 05:07,34,31,4,24,NP,0.0
CLE,CLEVELAND,2024-12-25 05:08,34,31,4,30,NP,0.0
CLE,CLEVELAND,2024-12-25 05:09,34,31,5,28,NP,0.0
CLE,CLEVELAND,2024-12-25 05:10,34,31,4,24,NP,0.0
CLE,CLEVELAND,2024-12-25 05:11,34,31,5,22,NP,0.0
CLE,CLEVELAND,2024-12-25 05:12,34,30,5,20,NP,0.0
CLE,CLEVELAND,2024-12-25 05:13,34,30,5,19,NP,0.0
CLE,CLEVELAND,2024-12-25 05:14,34,30,5,21,NP,0.0
CLE,CLEVELAND,2024-12-25 05:15,34,30,5,23,NP,0.0
CLE,CLEVELAND,2024-12-25 05:16,34,31,5,24,NP,0.0
CLE,CLEVELAND,2024-12-25 05:17,34,30,5,28,NP,0.0
CLE,CLEVELAND,2024-12-25 05:18,33,30,5,28,NP,0.0
CLE,CLEVELAND,2024-12-25 05:19,33,30,4,26,NP,0.0
CLE,CLEVELAND,2024-12-25 05:20,33,30,4,24,NP,0.0
CLE,CLEVELAND,2024-12-25 05:21,33,30,4,24,NP,0.0
CLE,CLEVELAND,2024-12-25 05:22,33,30,3,21,NP,0.0
CLE,CLEVELAND,2024-12-25 05:23,32,30,2,106,NP,0.0
CLE,CLEVELAND,2024-12-25 05:24,32,30,2,187,NP,0.0
CLE,CLEVELAND,2024-12-25 05:25,32,30,3,185,NP,0.0
CLE,CLEVELAND,2024-12-25 05:26,32,30,3,191,NP,0.0
CLE,CLEVELAND,2024-12-25 05:27,31,29,3,195,NP,0.0
CLE,CLEVELAND,2024-12-25 05:28,33,29,4,196,NP,0.0
CLE,CLEVELAND,2024-12-25 05:29,33,30,4,196,NP,0.0
CLE,CLEVELAND,2024-12-25 05:30,33,30,4,198,NP,0.0
CLE,CLEVELAND,2024-12-25 05:31,33,30,3,199,NP,0.0
CLE,CLEVELAND,2024-12-25 05:32,33,30,3,196,NP,0.0
CLE,CLEVELAND,2024-12-25 05:33,34,30,2,195,NP,0.0
CLE,CLEVELAND,2024-12-25 05:34,33,31,2,182,NP,0.0
CLE,CLEVELAND,2024-12-25 05:35,33,30,2,158,NP,0.0
CLE,CLEVELAND,2024-12-25 05:36,34,30,2,138,NP,0.0
CLE,CLEVELAND,2024-12-25 05:37,34,31,1,121,NP,0.0
CLE,CLEVELAND,2024-12-25 05:38,34,31,1,102,NP,0.0
CLE,CLEVELAND,2024-12-25 05:39,34,31,2,78,NP,0.0
CLE,CLEVELAND,2024-12-25 05:40,35,31,1,55,NP,0.0
CLE,CLEVELAND,2024-12-25 05:41,35,31,1,18,NP,0.0
CLE,CLEVELAND,2024-12-25 05:42,33,31,1,297,NP,0.0
CLE,CLEVELAND,2024-12-25 05:43,32,30,2,236,NP,0.0
CLE,CLEVELAND,2024-12-25 05:44,32,30,3,218,NP,0.0
CLE,CLEVELAND,2024-12-25 05:45,32,30,3,191,NP,0.0
CLE,CLEVELAND,2024-12-25 05:46,32,30,3,180,NP,0.0
CLE,CLEVELAND,2024-12-25 05:47,32,30,3,188,NP,0.0
CLE,CLEVELAND,2024-12-25 05:48,33,30,3,195,NP,0.0
CLE,CLEVELAND,2024-12-25 05:49,33,30,3,196,NP,0.0
CLE,CLEVELAND,2024-12-25 05:50,33,30,3,200,NP,0.0
CLE,CLEVELAND,2024-12-25 05:51,33,30,3,201,NP,0.0
CLE,CLEVELAND,2024-12-25 05:52,33,30,2,191,NP,0.0
CLE,CLEVELAND,2024-12-25 05:53,33,30,3,179,NP,0.0
