station,station_name,valid(UTC),tmpf,dwpf,sknt,drct,ptype,precip
CLE,CLEVELAND,2024-06-23 18:50,80,71,11,238,R-,0.0
CLE,CLEVELAND,2024-06-23 18:51,79,72,12,242,R ,0.0
CLE,CLEVELAND,2024-06-23 18:52,79,72,14,255,R ,0.01
CLE,CLEVELAND,2024-06-23 18:53,79,72,16,268,R-,0.0
CLE,CLEVELAND,2024-06-23 18:54,78,72,22,286,R-,0.0
CLE,CLEVELAND,2024-06-23 18:55,76,70,25,291,M ,0.0
CLE,CLEVELAND,2024-06-23 18:56,75,70,22,281,R+,0.0
CLE,CLEVELAND,2024-06-23 18:57,74,70,21,274,R+,0.01
CLE,CLEVELAND,2024-06-23 18:58,73,70,18,265,R+,0.03
CLE,CLEVELAND,2024-06-23 18:59,73,70,14,252,R+,0.05
CLE,CLEVELAND,2024-06-23 19:00,74,69,12,249,R+,0.06
CLE,CLEVELAND,2024-06-23 19:01,74,69,14,251,R-,0.06
CLE,CLEVELAND,2024-06-23 19:02,74,69,15,249,M ,0.02
CLE,CLEVELAND,2024-06-23 19:03,74,70,14,249,R-,0.0
CLE,CLEVELAND,2024-06-23 19:04,74,70,14,253,M ,0.0
CLE,CLEVELAND,2024-06-23 19:05,75,71,15,257,NP,0.0
CLE,CLEVELAND,2024-06-23 19:06,75,71,16,259,P ,0.0
CLE,CLEVELAND,2024-06-23 19:07,75,71,16,259,R-,0.0
CLE,CLEVELAND,2024-06-23 19:08,75,71,16,259,R ,0.0
CLE,CLEVELAND,2024-06-23 19:09,75,71,15,260,R-,0.0
CLE,CLEVELAND,2024-06-23 19:10,75,70,15,262,R-,0.0
CLE,CLEVELAND,2024-06-23 19:11,75,70,15,267,NP,0.0
CLE,CLEVELAND,2024-06-23 19:12,75,71,15,268,NP,0.0
CLE,CLEVELAND,2024-06-23 19:13,76,71,15,263,NP,0.0
CLE,CLEVELAND,2024-06-23 19:14,76,71,15,264,NP,0.0
CLE,CLEVELAND,2024-06-23 19:15,76,71,16,267,NP,0.0
CLE,CLEVELAND,2024-06-23 19:16,76,71,16,265,NP,0.0
CLE,CLEVELAND,2024-06-23 19:17,76,71,14,260,NP,0.0
CLE,CLEVELAND,2024-06-23 19:18,76,71,15,256,NP,0.0
CLE,CLEVELAND,2024-06-23 19:19,76,71,14,252,NP,0.0
CLE,CLEVELAND,2024-06-23 19:20,76,71,14,251,NP,0.0
CLE,CLEVELAND,2024-06-23 19:21,77,71,13,247,NP,0.0
CLE,CLEVELAND,2024-06-23 19:22,77,71,12,245,NP,0.0
CLE,CLEVELAND,2024-06-23 19:23,76,71,12,245,NP,0.0
CLE,CLEVELAND,2024-06-23 19:24,76,71,13,241,NP,0.0
CLE,CLEVELAND,2024-06-23 19:25,76,71,12,240,NP,0.0
CLE,CLEVELAND,2024-06-23 19:26,77,71,11,244,NP,0.0
CLE,CLEVELAND,2024-06-23 19:27,77,72,10,246,NP,0.0
CLE,CLEVELAND,2024-06-23 19:28,77,72,10,247,NP,0.0
CLE,CLEVELAND,2024-06-23 19:29,78,72,11,249,NP,0.0
CLE,CLEVELAND,2024-06-23 19:30,78,72,11,250,NP,0.0
CLE,CLEVELAND,2024-06-23 19:31,78,72,10,255,NP,0.0
CLE,CLEVELAND,2024-06-23 19:32,78,72,10,260,NP,0.0
CLE,CLEVELAND,2024-06-23 19:33,79,72,10,257,NP,0.0
CLE,CLEVELAND,2024-06-23 19:34,79,72,10,259,NP,0.0
CLE,CLEVELAND,2024-06-23 19:35,79,72,9,264,NP,0.0
CLE,CLEVELAND,2024-06-23 19:36,79,72,9,264,NP,0.0
CLE,CLEVELAND,2024-06-23 19:37,79,72,9,262,NP,0.0
CLE,CLEVELAND,2024-06-23 19:38,79,72,8,258,NP,0.0
CLE,CLEVELAND,2024-06-23 19:39,79,72,9,256,NP,0.0
CLE,CLEVELAND,2024-06-23 19:40,79,72,9,262,NP,0.0
CLE,CLEVELAND,2024-06-23 19:41,80,72,8,263,NP,0.0
CLE,CLEVELAND,2024-06-23 19:42,80,73,7,261,NP,0.0
CLE,CLEVELAND,2024-06-23 19:43,80,73,8,272,NP,0.0
CLE,CLEVELAND,2024-06-23 19:44,80,72,9,274,NP,0.0
CLE,CLEVELAND,2024-06-23 19:45,80,72,10,272,NP,0.0
CLE,CLEVELAND,2024-06-23 19:46,80,72,11,275,M ,0.0
CLE,CLEVELAND,2024-06-23 19:47,80,72,10,274,NP,0.0
CLE,CLEVELAND,2024-06-23 19:48,81,73,9,281,NP,0.0
CLE,CLEVELAND,2024-06-23 19:49,81,73,10,284,NP,0.0
CLE,CLEVELAND,2024-06-23 19:50,81,73,10,280,NP,0.0
CLE,CLEVELAND,2024-06-23 19:51,81,73,9,273,NP,0.0
CLE,CLEVELAND,2024-06-23 19:52,81,73,10,277,NP,0.0
CLE,CLEVELAND,2024-06-23 19:53,81,73,11,280,NP,0.0
CLE,CLEVELAND,2024-06-23 19:54,81,73,11,280,NP,0.0
CLE,CLEVELAND,2024-06-23 19:55,81,72,12,283,NP,0.0
CLE,CLEVELAND,2024-06-23 19:56,81,72,12,282,NP,0.0
CLE,CLEVELAND,2024-06-23 19:57,80,72,11,276,NP,0.0
CLE,CLEVELAND,2024-06-23 19:58,81,73,10,275,NP,0.0
CLE,CLEVELAND,2024-06-23 19:59,82,74,9,283,NP,0.0
CLE,CLEVELAND,2024-06-23 20:00,81,73,10,288,NP,0.0
CLE,CLEVELAND,2024-06-23 20:01,80,72,10,299,NP,0.0
CLE,CLEVELAND,2024-06-23 20:02,80,71,10,302,NP,0.0
CLE,CLEVELAND,2024-06-23 20:03,80,72,12,299,NP,0.0
CLE,CLEVELAND,2024-06-23 20:04,80,72,14,297,NP,0.0
CLE,CLEVELAND,2024-06-23 20:05,80,71,14,293,NP,0.0
CLE,CLEVELAND,2024-06-23 20:06,80,72,12,301,NP,0.0
CLE,CLEVELAND,2024-06-23 20:07,80,72,11,308,NP,0.0
CLE,CLEVELAND,2024-06-23 20:08,80,71,11,310,NP,0.0
CLE,CLEVELAND,2024-06-23 20:09,80,72,13,310,NP,0.0
CLE,CLEVELAND,2024-06-23 20:10,81,71,14,303,NP,0.0
CLE,CLEVELAND,2024-06-23 20:11,81,72,13,297,NP,0.0
CLE,CLEVELAND,2024-06-23 20:12,82,72,13,297,NP,0.0
CLE,CLEVELAND,2024-06-23 20:13,82,71,14,296,NP,0.0
CLE,CLEVELAND,2024-06-23 20:14,82,71,14,293,NP,0.0
CLE,CLEVELAND,2024-06-23 20:15,82,71,15,291,NP,0.0
CLE,CLEVELAND,2024-06-23 20:16,82,70,13,289,NP,0.0
CLE,CLEVELAND,2024-06-23 20:17,83,72,13,295,NP,0.0
CLE,CLEVELAND,2024-06-23 20:18,82,70,16,303,NP,0.0
CLE,CLEVELAND,2024-06-23 20:19,82,70,16,298,NP,0.0
CLE,CLEVELAND,2024-06-23 20:20,82,70,16,289,NP,0.0
CLE,CLEVELAND,2024-06-23 20:21,81,70,17,288,NP,0.0
CLE,CLEVELAND,2024-06-23 20:22,81,70,15,294,NP,0.0
CLE,CLEVELAND,2024-06-23 20:23,82,69,15,298,NP,0.0
CLE,CLEVELAND,2024-06-23 20:24,82,70,15,295,NP,0.0
CLE,CLEVELAND,2024-06-23 20:25,82,70,15,302,NP,0.0
CLE,CLEVELAND,2024-06-23 20:26,82,69,16,303,NP,0.0
CLE,CLEVELAND,2024-06-23 20:27,82,70,16,298,NP,0.0
CLE,CLEVELAND,2024-06-23 20:28,83,69,17,303,NP,0.0
CLE,CLEVELAND,2024-06-23 20:29,82,69,16,300,NP,0.0
CLE,CLEVELAND,2024-06-23 20:30,82,69,16,297,NP,0.0
CLE,CLEVELAND,2024-06-23 20:31,82,69,19,296,NP,0.0
CLE,CLEVELAND,2024-06-23 20:32,82,68,19,293,NP,0.0
CLE,CLEVELAND,2024-06-23 20:33,82,68,18,298,NP,0.0
CLE,CLEVELAND,2024-06-23 20:34,82,68,17,305,NP,0.0
CLE,CLEVELAND,2024-06-23 20:35,83,69,16,299,NP,0.0
CLE,CLEVELAND,2024-06-23 20:36,82,68,17,293,NP,0.0
CLE,CLEVELAND,2024-06-23 20:37,82,68,18,299,NP,0.0
CLE,CLEVELAND,2024-06-23 20:38,82,68,16,297,NP,0.0
CLE,CLEVELAND,2024-06-23 20:39,82,68,19,290,NP,0.0
CLE,CLEVELAND,2024-06-23 20:40,82,67,23,290,NP,0.0
CLE,CLEVELAND,2024-06-23 20:41,82,68,21,287,NP,0.0
CLE,CLEVELAND,2024-06-23 20:42,82,68,18,293,NP,0.0
CLE,CLEVELAND,2024-06-23 20:43,82,68,16,295,NP,0.0
CLE,CLEVELAND,2024-06-23 20:44,82,67,19,289,NP,0.0
CLE,CLEVELAND,2024-06-23 20:45,82,67,18,296,NP,0.0
CLE,CLEVELAND,2024-06-23 20:46,83,68,14,303,NP,0.0
CLE,CLEVELAND,2024-06-23 20:47,83,69,15,303,NP,0.0
CLE,CLEVELAND,2024-06-23 20:48,83,67,17,305,NP,0.0
CLE,CLEVELAND,2024-06-23 20:49,82,67,18,302,NP,0.0
CLE,CLEVELAND,2024-06-23 20:50,82,67,18,296,NP,0.0
CLE,CLEVELAND,2024-06-23 20:51,82,67,18,296,NP,0.0
CLE,CLEVELAND,2024-06-23 20:52,82,67,15,299,NP,0.0
CLE,CLEVELAND,2024-06-23 20:53,83,68,14,297,NP,0.0
CLE,CLEVELAND,2024-06-23 20:54,82,67,14,299,NP,0.0
CLE,CLEVELAND,2024-06-23 20:55,83,68,14,298,NP,0.0
CLE,CLEVELAND,2024-06-23 20:56,82,67,15,293,NP,0.0
CLE,CLEVELAND,2024-06-23 20:57,83,67,17,299,NP,0.0
CLE,CLEVELAND,2024-06-23 20:58,82,66,18,305,NP,0.0
CLE,CLEVELAND,2024-06-23 20:59,82,67,19,305,NP,0.0
CLE,CLEVELAND,2024-06-23 21:00,82,66,21,309,NP,0.0
CLE,CLEVELAND,2024-06-23 21:01,82,66,20,309,NP,0.0
CLE,CLEVELAND,2024-06-23 21:02,82,66,19,306,NP,0.0
CLE,CLEVELAND,2024-06-23 21:03,82,66,19,301,NP,0.0
CLE,CLEVELAND,2024-06-23 21:04,82,66,19,291,NP,0.0
CLE,CLEVELAND,2024-06-23 21:05,83,67,19,291,NP,0.0
CLE,CLEVELAND,2024-06-23 21:06,82,66,20,298,NP,0.0
CLE,CLEVELAND,2024-06-23 21:07,82,66,19,301,NP,0.0
CLE,CLEVELAND,2024-06-23 21:08,82,67,18,302,NP,0.0
CLE,CLEVELAND,2024-06-23 21:09,82,66,19,297,NP,0.0
CLE,CLEVELAND,2024-06-23 21:10,82,66,18,292,NP,0.0
CLE,CLEVELAND,2024-06-23 21:11,83,67,14,296,NP,0.0
CLE,CLEVELAND,2024-06-23 21:12,83,67,14,298,NP,0.0
CLE,CLEVELAND,2024-06-23 21:13,83,67,15,303,NP,0.0
CLE,CLEVELAND,2024-06-23 21:14,82,66,16,303,NP,0.0
CLE,CLEVELAND,2024-06-23 21:15,82,66,19,295,NP,0.0
CLE,CLEVELAND,2024-06-23 21:16,82,66,20,295,NP,0.0
CLE,CLEVELAND,2024-06-23 21:17,82,66,20,298,NP,0.0
CLE,CLEVELAND,2024-06-23 21:18,82,66,19,300,NP,0.0
CLE,CLEVELAND,2024-06-23 21:19,82,66,17,296,NP,0.0
CLE,CLEVELAND,2024-06-23 21:20,82,67,15,296,NP,0.0
CLE,CLEVELAND,2024-06-23 21:21,82,66,16,302,NP,0.0
CLE,CLEVELAND,2024-06-23 21:22,82,66,16,304,NP,0.0
CLE,CLEVELAND,2024-06-23 21:23,82,66,18,306,NP,0.0
CLE,CLEVELAND,2024-06-23 21:24,82,66,18,298,NP,0.0
CLE,CLEVELAND,2024-06-23 21:25,83,67,16,295,NP,0.0
CLE,CLEVELAND,2024-06-23 21:26,83,67,15,301,NP,0.0
CLE,CLEVELAND,2024-06-23 21:27,83,67,17,305,NP,0.0
CLE,CLEVELAND,2024-06-23 21:28,82,66,18,307,NP,0.0
CLE,CLEVELAND,2024-06-23 21:29,82,66,18,306,NP,0.0
CLE,CLEVELAND,2024-06-23 21:30,82,66,19,307,NP,0.0
CLE,CLEVELAND,2024-06-23 21:31,83,66,16,305,NP,0.0
CLE,CLEVELAND,2024-06-23 21:32,83,66,16,308,NP,0.0
CLE,CLEVELAND,2024-06-23 21:33,83,66,18,308,NP,0.0
CLE,CLEVELAND,2024-06-23 21:34,82,66,19,306,NP,0.0
CLE,CLEVELAND,2024-06-23 21:35,82,66,18,310,NP,0.0
CLE,CLEVELAND,2024-06-23 21:36,83,66,17,311,NP,0.0
CLE,CLEVELAND,2024-06-23 21:37,82,66,20,308,NP,0.0
CLE,CLEVELAND,2024-06-23 21:38,82,65,21,304,NP,0.0
CLE,CLEVELAND,2024-06-23 21:39,82,66,20,301,NP,0.0
CLE,CLEVELAND,2024-06-23 21:40,82,66,20,298,NP,0.0
CLE,CLEVELAND,2024-06-23 21:41,82,66,19,300,NP,0.0
CLE,CLEVELAND,2024-06-23 21:42,82,66,19,296,NP,0.0
CLE,CLEVELAND,2024-06-23 21:43,81,65,20,300,NP,0.0
CLE,CLEVELAND,2024-06-23 21:44,81,65,19,307,NP,0.0
CLE,CLEVELAND,2024-06-23 21:45,82,66,19,303,NP,0.0
CLE,CLEVELAND,2024-06-23 21:46,82,66,19,308,NP,0.0
CLE,CLEVELAND,2024-06-23 21:47,82,66,19,305,NP,0.0
CLE,CLEVELAND,2024-06-23 21:48,81,66,19,297,NP,0.0
CLE,CLEVELAND,2024-06-23 21:49,81,65,18,299,NP,0.0
CLE,CLEVELAND,2024-06-23 21:50,81,66,15,302,NP,0.0
CLE,CLEVELAND,2024-06-23 21:51,82,66,13,303,NP,0.0
CLE,CLEVELAND,2024-06-23 21:52,82,66,13,303,NP,0.0
CLE,CLEVELAND,2024-06-23 21:53,81,66,14,303,NP,0.0
CLE,CLEVELAND,2024-06-23 21:54,82,66,16,305,NP,0.0
CLE,CLEVELAND,2024-06-23 21:55,82,67,16,310,NP,0.0
CLE,CLEVELAND,2024-06-23 21:56,83,67,14,302,NP,0.0
CLE,CLEVELAND,2024-06-23 21:57,82,66,13,293,NP,0.0
CLE,CLEVELAND,2024-06-23 21:58,82,66,17,293,NP,0.0
CLE,CLEVELAND,2024-06-23 21:59,81,66,17,296,NP,0.0
CLE,CLEVELAND,2024-06-23 22:00,82,66,14,303,NP,0.0
CLE,CLEVELAND,2024-06-23 22:01,81,66,16,305,NP,0.0
CLE,CLEVELAND,2024-06-23 22:02,81,66,16,305,NP,0.0
CLE,CLEVELAND,2024-06-23 22:03,81,66,13,304,NP,0.0
CLE,CLEVELAND,2024-06-23 22:04,81,66,15,307,NP,0.0
CLE,CLEVELAND,2024-06-23 22:05,82,66,17,304,NP,0.0
CLE,CLEVELAND,2024-06-23 22:06,81,66,18,300,NP,0.0
CLE,CLEVELAND,2024-06-23 22:07,81,66,19,304,NP,0.0
CLE,CLEVELAND,2024-06-23 22:08,82,66,18,301,NP,0.0
CLE,CLEVELAND,2024-06-23 22:09,81,66,16,304,NP,0.0
CLE,CLEVELAND,2024-06-23 22:10,82,66,15,307,NP,0.0
CLE,CLEVELAND,2024-06-23 22:11,82,66,16,305,NP,0.0
CLE,CLEVELAND,2024-06-23 22:12,81,66,18,303,NP,0.0
CLE,CLEVELAND,2024-06-23 22:13,82,66,16,304,NP,0.0
CLE,CLEVELAND,2024-06-23 22:14,82,66,15,303,NP,0.0
CLE,CLEVELAND,2024-06-23 22:15,82,66,15,294,NP,0.0
CLE,CLEVELAND,2024-06-23 22:16,82,66,14,292,NP,0.0
CLE,CLEVELAND,2024-06-23 22:17,82,66,14,302,NP,0.0
CLE,CLEVELAND,2024-06-23 22:18,81,66,16,309,NP,0.0
CLE,CLEVELAND,2024-06-23 22:19,81,65,17,309,NP,0.0
CLE,CLEVELAND,2024-06-23 22:20,81,65,19,307,NP,0.0
CLE,CLEVELAND,2024-06-23 22:21,81,65,22,306,NP,0.0
CLE,CLEVELAND,2024-06-23 22:22,81,65,23,306,NP,0.0
CLE,CLEVELAND,2024-06-23 22:23,81,65,22,303,NP,0.0
CLE,CLEVELAND,2024-06-23 22:24,81,64,21,301,NP,0.0
CLE,CLEVELAND,2024-06-23 22:25,81,65,21,302,NP,0.0
CLE,CLEVELAND,2024-06-23 22:26,81,65,21,309,NP,0.0
CLE,CLEVELAND,2024-06-23 22:27,81,65,20,310,NP,0.0
CLE,CLEVELAND,2024-06-23 22:28,80,65,21,307,NP,0.0
CLE,CLEVELAND,2024-06-23 22:29,79,64,23,306,NP,0.0
CLE,CLEVELAND,2024-06-23 22:30,79,65,21,302,NP,0.0
CLE,CLEVELAND,2024-06-23 22:31,79,65,21,305,NP,0.0
CLE,CLEVELAND,2024-06-23 22:32,79,65,20,302,NP,0.0
CLE,CLEVELAND,2024-06-23 22:33,79,65,18,297,NP,0.0
CLE,CLEVELAND,2024-06-23 22:34,79,65,17,299,NP,0.0
CLE,CLEVELAND,2024-06-23 22:35,80,65,16,302,NP,0.0
CLE,CLEVELAND,2024-06-23 22:36,80,66,15,300,NP,0.0
CLE,CLEVELAND,2024-06-23 22:37,80,66,14,302,NP,0.0
CLE,CLEVELAND,2024-06-23 22:38,81,66,14,311,NP,0.0
CLE,CLEVELAND,2024-06-23 22:39,81,66,15,318,NP,0.0
CLE,CLEVELAND,2024-06-23 22:40,81,66,16,319,NP,0.0
CLE,CLEVELAND,2024-06-23 22:41,80,66,16,313,NP,0.0
CLE,CLEVELAND,2024-06-23 22:42,80,66,16,305,NP,0.0
CLE,CLEVELAND,2024-06-23 22:43,80,65,14,306,NP,0.0
CLE,CLEVELAND,2024-06-23 22:44,81,66,14,315,NP,0.0
CLE,CLEVELAND,2024-06-23 22:45,81,66,18,319,NP,0.0
CLE,CLEVELAND,2024-06-23 22:46,80,65,19,316,NP,0.0
CLE,CLEVELAND,2024-06-23 22:47,80,65,18,312,NP,0.0
CLE,CLEVELAND,2024-06-23 22:48,80,65,17,307,NP,0.0
CLE,CLEVELAND,2024-06-23 22:49,80,65,17,301,NP,0.0
CLE,CLEVELAND,2024-06-23 22:50,80,65,16,300,NP,0.0
CLE,CLEVELAND,2024-06-23 22:51,80,65,14,310,NP,0.0
CLE,CLEVELAND,2024-06-23 22:52,80,65,16,319,NP,0.0
CLE,CLEVELAND,2024-06-23 22:53,80,65,18,320,NP,0.0
CLE,CLEVELAND,2024-06-23 22:54,80,65,17,319,NP,0.0
CLE,CLEVELAND,2024-06-23 22:55,79,65,15,315,NP,0.0
CLE,CLEVELAND,2024-06-23 22:56,79,66,14,308,NP,0.0
CLE,CLEVELAND,2024-06-23 22:57,79,66,14,308,NP,0.0
CLE,CLEVELAND,2024-06-23 22:58,79,65,13,313,NP,0.0
CLE,CLEVELAND,2024-06-23 22:59,79,66,13,319,NP,0.0
CLE,CLEVELAND,2024-06-23 23:00,79,65,15,325,NP,0.0
CLE,CLEVELAND,2024-06-23 23:01,79,65,16,326,NP,0.0
CLE,CLEVELAND,2024-06-23 23:02,80,65,18,318,NP,0.0
CLE,CLEVELAND,2024-06-23 23:03,79,66,18,309,NP,0.0
CLE,CLEVELAND,2024-06-23 23:04,79,65,17,308,NP,0.0
CLE,CLEVELAND,2024-06-23 23:05,79,66,13,310,NP,0.0
CLE,CLEVELAND,2024-06-23 23:06,80,66,12,310,NP,0.0
CLE,CLEVELAND,2024-06-23 23:07,79,66,12,310,NP,0.0
CLE,CLEVELAND,2024-06-23 23:08,80,66,12,316,NP,0.0
CLE,CLEVELAND,2024-06-23 23:09,80,66,14,316,NP,0.0
CLE,CLEVELAND,2024-06-23 23:10,79,65,13,310,NP,0.0
CLE,CLEVELAND,2024-06-23 23:11,79,65,14,317,NP,0.0
CLE,CLEVELAND,2024-06-23 23:12,79,65,16,316,NP,0.0
CLE,CLEVELAND,2024-06-23 23:13,79,65,16,303,NP,0.0
CLE,CLEVELAND,2024-06-23 23:14,78,65,16,299,NP,0.0
CLE,CLEVELAND,2024-06-23 23:15,78,65,13,306,NP,0.0
CLE,CLEVELAND,2024-06-23 23:16,79,65,12,317,NP,0.0
CLE,CLEVELAND,2024-06-23 23:17,79,65,12,318,NP,0.0
CLE,CLEVELAND,2024-06-23 23:18,78,65,12,313,NP,0.0
CLE,CLEVELAND,2024-06-23 23:19,79,65,12,309,NP,0.0
CLE,CLEVELAND,2024-06-23 23:20,79,64,14,314,NP,0.0
CLE,CLEVELAND,2024-06-23 23:21,79,64,14,310,NP,0.0
CLE,CLEVELAND,2024-06-23 23:22,79,64,13,303,NP,0.0
CLE,CLEVELAND,2024-06-23 23:23,79,64,15,314,NP,0.0
CLE,CLEVELAND,2024-06-23 23:24,79,64,18,316,NP,0.0
CLE,CLEVELAND,2024-06-23 23:25,78,64,19,314,NP,0.0
CLE,CLEVELAND,2024-06-23 23:26,79,64,19,315,NP,0.0
CLE,CLEVELAND,2024-06-23 23:27,79,64,16,307,NP,0.0
CLE,CLEVELAND,2024-06-23 23:28,78,64,15,302,NP,0.0
CLE,CLEVELAND,2024-06-23 23:29,78,63,16,305,NP,0.0
CLE,CLEVELAND,2024-06-23 23:30,79,64,14,312,NP,0.0
CLE,CLEVELAND,2024-06-23 23:31,78,64,13,317,NP,0.0
CLE,CLEVELAND,2024-06-23 23:32,79,64,14,319,NP,0.0
CLE,CLEVELAND,2024-06-23 23:33,78,63,16,320,NP,0.0
CLE,CLEVELAND,2024-06-23 23:34,78,63,16,319,NP,0.0
CLE,CLEVELAND,2024-06-23 23:35,78,63,15,319,NP,0.0
CLE,CLEVELAND,2024-06-23 23:36,78,63,15,302,NP,0.0
CLE,CLEVELAND,2024-06-23 23:37,78,63,14,295,NP,0.0
CLE,CLEVELAND,2024-06-23 23:38,78,63,13,309,NP,0.0
CLE,CLEVELAND,2024-06-23 23:39,78,63,12,311,NP,0.0
CLE,CLEVELAND,2024-06-23 23:40,78,63,12,306,NP,0.0
CLE,CLEVELAND,2024-06-23 23:41,78,63,12,307,NP,0.0
CLE,CLEVELAND,2024-06-23 23:42,78,63,12,307,NP,0.0
CLE,CLEVELAND,2024-06-23 23:43,78,63,13,305,NP,0.0
CLE,CLEVELAND,2024-06-23 23:44,77,63,14,305,NP,0.0
CLE,CLEVELAND,2024-06-23 23:45,77,63,16,311,NP,0.0
CLE,CLEVELAND,2024-06-23 23:46,78,63,16,315,NP,0.0
CLE,CLEVELAND,2024-06-23 23:47,77,63,14,307,NP,0.0
CLE,CLEVELAND,2024-06-23 23:48,77,63,14,303,NP,0.0
CLE,CLEVELAND,2024-06-23 23:49,77,63,15,309,NP,0.0
CLE,CLEVELAND,2024-06-23 23:50,77,63,13,314,NP,0.0
CLE,CLEVELAND,2024-06-23 23:51,77,63,12,319,NP,0.0
CLE,CLEVELAND,2024-06-23 23:52,77,63,13,323,NP,0.0
CLE,CLEVELAND,2024-06-23 23:53,77,63,14,321,NP,0.0
CLE,CLEVELAND,2024-06-23 23:54,77,64,12,311,NP,0.0
CLE,CLEVELAND,2024-06-23 23:55,76,64,12,307,NP,0.0
CLE,CLEVELAND,2024-06-23 23:56,76,64,12,312,NP,0.0
CLE,CLEVELAND,2024-06-23 23:57,76,64,13,315,NP,0.0
CLE,CLEVELAND,2024-06-23 23:58,77,64,13,311,NP,0.0
CLE,CLEVELAND,2024-06-23 23:59,76,64,12,314,NP,0.0
CLE,CLEVELAND,2024-06-24 00:00,76,64,12,317,NP,0.0
CLE,CLEVELAND,2024-06-24 00:01,76,64,11,317,NP,0.0
CLE,CLEVELAND,2024-06-24 00:02,77,64,11,320,NP,0.0
CLE,CLEVELAND,2024-06-24 00:03,77,63,11,317,NP,0.0
CLE,CLEVELAND,2024-06-24 00:04,76,63,10,314,NP,0.0
CLE,CLEVELAND,2024-06-24 00:05,77,64,10,308,NP,0.0
CLE,CLEVELAND,2024-06-24 00:06,77,63,13,302,NP,0.0
CLE,CLEVELAND,2024-06-24 00:07,76,63,15,305,NP,0.0
CLE,CLEVELAND,2024-06-24 00:08,76,63,14,310,NP,0.0
CLE,CLEVELAND,2024-06-24 00:09,76,63,13,314,NP,0.0
CLE,CLEVELAND,2024-06-24 00:10,76,63,13,316,NP,0.0
CLE,CLEVELAND,2024-06-24 00:11,76,63,14,319,NP,0.0
CLE,CLEVELAND,2024-06-24 00:12,77,63,14,320,NP,0.0
CLE,CLEVELAND,2024-06-24 00:13,76,63,14,314,NP,0.0
CLE,CLEVELAND,2024-06-24 00:14,76,63,15,312,NP,0.0
CLE,CLEVELAND,2024-06-24 00:15,76,62,15,319,NP,0.0
CLE,CLEVELAND,2024-06-24 00:16,76,62,14,324,NP,0.0
CLE,CLEVELAND,2024-06-24 00:17,76,63,12,320,NP,0.0
CLE,CLEVELAND,2024-06-24 00:18,76,63,12,314,NP,0.0
CLE,CLEVELAND,2024-06-24 00:19,76,62,13,313,NP,0.0
CLE,CLEVELAND,2024-06-24 00:20,76,63,12,312,NP,0.0
CLE,CLEVELAND,2024-06-24 00:21,76,63,11,310,NP,0.0
CLE,CLEVELAND,2024-06-24 00:22,76,63,11,310,NP,0.0
CLE,CLEVELAND,2024-06-24 00:23,76,63,11,314,NP,0.0
CLE,CLEVELAND,2024-06-24 00:24,76,62,12,314,NP,0.0
CLE,CLEVELAND,2024-06-24 00:25,76,62,11,311,NP,0.0
CLE,CLEVELAND,2024-06-24 00:26,76,62,10,311,NP,0.0
CLE,CLEVELAND,2024-06-24 00:27,75,62,9,309,NP,0.0
CLE,CLEVELAND,2024-06-24 00:28,75,63,8,303,NP,0.0
CLE,CLEVELAND,2024-06-24 00:29,75,62,10,302,NP,0.0
CLE,CLEVELAND,2024-06-24 00:30,75,63,9,301,NP,0.0
CLE,CLEVELAND,2024-06-24 00:31,75,62,9,303,NP,0.0
CLE,CLEVELAND,2024-06-24 00:32,76,62,9,301,NP,0.0
CLE,CLEVELAND,2024-06-24 00:33,75,62,8,299,NP,0.0
CLE,CLEVELAND,2024-06-24 00:34,75,62,10,303,NP,0.0
CLE,CLEVELAND,2024-06-24 00:35,76,62,11,306,NP,0.0
CLE,CLEVELAND,2024-06-24 00:36,76,62,11,308,NP,0.0
CLE,CLEVELAND,2024-06-24 00:37,76,62,10,307,NP,0.0
CLE,CLEVELAND,2024-06-24 00:38,76,62,10,301,NP,0.0
CLE,CLEVELAND,2024-06-24 00:39,76,62,11,299,NP,0.0
CLE,CLEVELAND,2024-06-24 00:40,76,62,11,295,NP,0.0
CLE,CLEVELAND,2024-06-24 00:41,76,62,11,294,NP,0.0
CLE,CLEVELAND,2024-06-24 00:42,76,62,10,300,NP,0.0
CLE,CLEVELAND,2024-06-24 00:43,76,62,10,302,NP,0.0
CLE,CLEVELAND,2024-06-24 00:44,76,62,11,304,NP,0.0
CLE,CLEVELAND,2024-06-24 00:45,76,62,12,304,NP,0.0
CLE,CLEVELAND,2024-06-24 00:46,76,62,12,305,NP,0.0
CLE,CLEVELAND,2024-06-24 00:47,76,62,11,305,NP,0.0
CLE,CLEVELAND,2024-06-24 00:48,76,62,10,302,NP,0.0
CLE,CLEVELAND,2024-06-24 00:49,76,62,10,307,NP,0.0
CLE,CLEVELAND,2024-06-24 00:50,76,62,11,312,NP,0.0
CLE,CLEVELAND,2024-06-24 00:51,76,62,13,307,NP,0.0
CLE,CLEVELAND,2024-06-24 00:52,76,62,13,307,NP,0.0
CLE,CLEVELAND,2024-06-24 00:53,76,62,12,314,NP,0.0
CLE,CLEVELAND,2024-06-24 00:54,76,62,12,309,NP,0.0
CLE,CLEVELAND,2024-06-24 00:55,76,62,10,304,NP,0.0
CLE,CLEVELAND,2024-06-24 00:56,76,62,11,304,NP,0.0
