station,station_name,valid(UTC),tmpf,dwpf,sknt,drct,ptype,precip
CLE,CLEVELAND,2024-08-27 08:02,75,66,5,182,NP,0.0
CLE,CLEVELAND,2024-08-27 08:03,75,66,5,184,NP,0.0
CLE,CLEVELAND,2024-08-27 08:04,75,66,5,184,NP,0.0
CLE,CLEVELAND,2024-08-27 08:05,75,66,5,183,NP,0.0
CLE,CLEVELAND,2024-08-27 08:06,75,66,6,181,NP,0.0
CLE,CLEVELAND,2024-08-27 08:07,75,66,6,179,NP,0.0
CLE,CLEVELAND,2024-08-27 08:08,75,66,5,180,NP,0.0
CLE,CLEVELAND,2024-08-27 08:09,75,66,5,182,NP,0.0
CLE,CLEVELAND,2024-08-27 08:10,75,66,4,186,NP,0.0
CLE,CLEVELAND,2024-08-27 08:11,75,66,4,189,NP,0.0
CLE,CLEVELAND,2024-08-27 08:12,75,66,4,188,NP,0.0
CLE,CLEVELAND,2024-08-27 08:13,75,66,4,187,NP,0.0
CLE,CLEVELAND,2024-08-27 08:14,75,66,4,187,NP,0.0
CLE,CLEVELAND,2024-08-27 08:15,75,66,4,186,NP,0.0
CLE,CLEVELAND,2024-08-27 08:16,75,66,3,185,NP,0.0
CLE,CLEVELAND,2024-08-27 08:17,75,66,4,182,NP,0.0
CLE,CLEVELAND,2024-08-27 08:18,75,66,4,193,NP,0.0
CLE,CLEVELAND,2024-08-27 08:19,75,66,3,205,NP,0.0
CLE,CLEVELAND,2024-08-27 08:20,74,66,3,210,NP,0.0
CLE,CLEVELAND,2024-08-27 08:21,73,66,3,235,NP,0.0
CLE,CLEVELAND,2024-08-27 08:22,72,66,3,253,NP,0.0
CLE,CLEVELAND,2024-08-27 08:23,72,66,3,251,NP,0.0
CLE,CLEVELAND,2024-08-27 08:24,72,66,3,245,NP,0.0
CLE,CLEVELAND,2024-08-27 08:25,72,66,3,235,NP,0.0
CLE,CLEVELAND,2024-08-27 08:26,72,66,3,235,NP,0.0
CLE,CLEVELAND,2024-08-27 08:27,72,66,3,245,NP,0.0
CLE,CLEVELAND,2024-08-27 08:28,72,66,3,244,NP,0.0
CLE,CLEVELAND,2024-08-27 08:29,72,66,3,235,NP,0.0
CLE,CLEVELAND,2024-08-27 08:30,72,66,2,231,NP,0.0
CLE,CLEVELAND,2024-08-27 08:31,72,66,2,228,NP,0.0
CLE,CLEVELAND,2024-08-27 08:32,72,66,2,230,NP,0.0
CLE,CLEVELAND,2024-08-27 08:33,72,66,2,230,NP,0.0
CLE,CLEVELAND,2024-08-27 08:34,72,66,2,228,NP,0.0
CLE,CLEVELAND,2024-08-27 08:35,72,66,3,228,NP,0.0
CLE,CLEVELAND,2024-08-27 08:36,72,66,3,222,NP,0.0
CLE,CLEVELAND,2024-08-27 08:37,72,66,3,224,NP,0.0
CLE,CLEVELAND,2024-08-27 08:38,72,66,3,234,NP,0.0
CLE,CLEVELAND,2024-08-27 08:39,72,66,3,236,NP,0.0
CLE,CLEVELAND,2024-08-27 08:40,72,66,3,237,NP,0.0
CLE,CLEVELAND,2024-08-27 08:41,72,66,3,239,NP,0.0
CLE,CLEVELAND,2024-08-27 08:42,72,66,4,244,NP,0.0
CLE,CLEVELAND,2024-08-27 08:43,71,66,4,241,NP,0.0
CLE,CLEVELAND,2024-08-27 08:44,71,66,4,234,NP,0.0
CLE,CLEVELAND,2024-08-27 08:45,71,66,4,230,NP,0.0
CLE,CLEVELAND,2024-08-27 08:46,72,66,3,225,NP,0.0
CLE,CLEVELAND,2024-08-27 08:47,72,66,3,219,NP,0.0
CLE,CLEVELAND,2024-08-27 08:48,72,67,3,215,NP,0.0
CLE,CLEVELAND,2024-08-27 08:49,72,67,3,217,NP,0.0
CLE,CLEVELAND,2024-08-27 08:50,72,67,3,215,NP,0.0
CLE,CLEVELAND,2024-08-27 08:51,72,67,3,207,NP,0.0
CLE,CLEVELAND,2024-08-27 08:52,72,67,3,200,NP,0.0
CLE,CLEVELAND,2024-08-27 08:53,72,67,3,195,NP,0.0
CLE,CLEVELAND,2024-08-27 08:54,72,67,3,196,NP,0.0
CLE,CLEVELAND,2024-08-27 08:55,72,67,3,202,NP,0.0
CLE,CLEVELAND,2024-08-27 08:56,72,67,3,204,NP,0.0
CLE,CLEVELAND,2024-08-27 08:57,74,67,3,203,NP,0.0
CLE,CLEVELAND,2024-08-27 08:58,73,67,3,203,NP,0.0
CLE,CLEVELAND,2024-08-27 08:59,73,67,3,205,NP,0.0
CLE,CLEVELAND,2024-08-27 09:00,73,67,3,202,NP,0.0
CLE,CLEVELAND,2024-08-27 09:01,72,67,3,200,NP,0.0
CLE,CLEVELAND,2024-08-27 09:02,72,67,3,204,NP,0.0
CLE,CLEVELAND,2024-08-27 09:03,72,67,3,213,NP,0.0
CLE,CLEVELAND,2024-08-27 09:04,72,67,3,226,NP,0.0
CLE,CLEVELAND,2024-08-27 09:05,73,67,3,234,NP,0.0
CLE,CLEVELAND,2024-08-27 09:06,72,67,3,235,NP,0.0
CLE,CLEVELAND,2024-08-27 09:07,72,67,3,234,NP,0.0
CLE,CLEVELAND,2024-08-27 09:08,72,67,3,232,NP,0.0
CLE,CLEVELAND,2024-08-27 09:09,72,67,3,228,NP,0.0
CLE,CLEVELAND,2024-08-27 09:10,72,67,3,222,NP,0.0
CLE,CLEVELAND,2024-08-27 09:11,72,67,3,212,NP,0.0
CLE,CLEVELAND,2024-08-27 09:12,72,67,3,203,NP,0.0
CLE,CLEVELAND,2024-08-27 09:13,73,67,3,203,NP,0.0
CLE,CLEVELAND,2024-08-27 09:14,73,67,3,200,NP,0.0
CLE,CLEVELAND,2024-08-27 09:15,73,67,3,193,NP,0.0
CLE,CLEVELAND,2024-08-27 09:16,74,67,3,189,NP,0.0
CLE,CLEVELAND,2024-08-27 09:17,74,66,3,192,NP,0.0
CLE,CLEVELAND,2024-08-27 09:18,74,66,4,194,NP,0.0
CLE,CLEVELAND,2024-08-27 09:19,74,66,4,193,NP,0.0
CLE,CLEVELAND,2024-08-27 09:20,74,66,4,193,NP,0.0
CLE,CLEVELAND,2024-08-27 09:21,74,66,4,195,NP,0.0
CLE,CLEVELAND,2024-08-27 09:22,74,66,4,196,NP,0.0
CLE,CLEVELAND,2024-08-27 09:23,75,66,4,194,NP,0.0
CLE,CLEVELAND,2024-08-27 09:24,74,66,4,196,NP,0.0
CLE,CLEVELAND,2024-08-27 09:25,74,66,4,202,NP,0.0
CLE,CLEVELAND,2024-08-27 09:26,75,66,4,201,NP,0.0
CLE,CLEVELAND,2024-08-27 09:27,75,66,3,196,NP,0.0
CLE,CLEVELAND,2024-08-27 09:28,75,66,4,197,NP,0.0
CLE,CLEVELAND,2024-08-27 09:29,75,66,4,196,NP,0.0
CLE,CLEVELAND,2024-08-27 09:30,74,66,3,194,NP,0.0
CLE,CLEVELAND,2024-08-27 09:31,74,66,3,194,NP,0.0
CLE,CLEVELAND,2024-08-27 09:32,75,66,3,197,NP,0.0
CLE,CLEVELAND,2024-08-27 09:33,75,66,3,198,NP,0.0
CLE,CLEVELAND,2024-08-27 09:34,75,66,3,196,NP,0.0
CLE,CLEVELAND,2024-08-27 09:35,75,66,3,193,NP,0.0
CLE,CLEVELAND,2024-08-27 09:36,75,66,3,188,NP,0.0
CLE,CLEVELAND,2024-08-27 09:37,75,66,3,187,NP,0.0
CLE,CLEVELAND,2024-08-27 09:38,75,66,2,188,NP,0.0
CLE,CLEVELAND,2024-08-27 09:39,74,66,2,192,NP,0.0
CLE,CLEVELAND,2024-08-27 09:40,74,66,2,196,NP,0.0
CLE,CLEVELAND,2024-08-27 09:41,74,66,3,195,NP,0.0
CLE,CLEVELAND,2024-08-27 09:42,74,66,3,194,NP,0.0
CLE,CLEVELAND,2024-08-27 09:43,74,66,3,188,NP,0.0
CLE,CLEVELAND,2024-08-27 09:44,74,66,3,184,NP,0.0
CLE,CLEVELAND,2024-08-27 09:45,74,66,4,183,NP,0.0
CLE,CLEVELAND,2024-08-27 09:46,74,66,4,184,NP,0.0
CLE,CLEVELAND,2024-08-27 09:47,74,66,4,185,NP,0.0
CLE,CLEVELAND,2024-08-27 09:48,74,66,4,184,NP,0.0
CLE,CLEVELAND,2024-08-27 09:49,74,66,5,183,NP,0.0
CLE,CLEVELAND,2024-08-27 09:50,75,66,5,185,NP,0.0
CLE,CLEVELAND,2024-08-27 09:51,75,66,4,185,NP,0.0
CLE,CLEVELAND,2024-08-27 09:52,74,66,4,185,NP,0.0
CLE,CLEVELAND,2024-08-27 09:53,74,66,5,187,NP,0.0
CLE,CLEVELAND,2024-08-27 09:54,75,66,5,187,NP,0.0
CLE,CLEVELAND,2024-08-27 09:55,75,66,5,186,NP,0.0
CLE,CLEVELAND,2024-08-27 09:56,75,66,6,188,NP,0.0
CLE,CLEVELAND,2024-08-27 09:57,75,66,5,192,NP,0.0
CLE,CLEVELAND,2024-08-27 09:58,75,66,5,195,NP,0.0
CLE,CLEVELAND,2024-08-27 09:59,75,66,4,195,NP,0.0
CLE,CLEVELAND,2024-08-27 10:00,75,66,4,197,NP,0.0
CLE,CLEVELAND,2024-08-27 10:01,75,66,4,199,NP,0.0
CLE,CLEVELAND,2024-08-27 10:02,74,66,4,199,NP,0.0
CLE,CLEVELAND,2024-08-27 10:03,74,66,4,200,NP,0.0
CLE,CLEVELAND,2024-08-27 10:04,74,66,4,198,NP,0.0
CLE,CLEVELAND,2024-08-27 10:05,74,66,4,197,NP,0.0
CLE,CLEVELAND,2024-08-27 10:06,74,66,4,199,NP,0.0
CLE,CLEVELAND,2024-08-27 10:07,74,66,3,199,NP,0.0
CLE,CLEVELAND,2024-08-27 10:08,74,66,3,201,NP,0.0
CLE,CLEVELAND,2024-08-27 10:09,74,66,4,203,NP,0.0
CLE,CLEVELAND,2024-08-27 10:10,74,66,4,204,NP,0.0
CLE,CLEVELAND,2024-08-27 10:11,74,66,4,206,NP,0.0
CLE,CLEVELAND,2024-08-27 10:12,74,66,4,211,NP,0.0
CLE,CLEVELAND,2024-08-27 10:13,73,66,3,213,NP,0.0
CLE,CLEVELAND,2024-08-27 10:14,74,66,3,203,NP,0.0
CLE,CLEVELAND,2024-08-27 10:15,73,66,3,198,NP,0.0
CLE,CLEVELAND,2024-08-27 10:16,73,66,3,198,NP,0.0
CLE,CLEVELAND,2024-08-27 10:17,73,66,3,197,NP,0.0
CLE,CLEVELAND,2024-08-27 10:18,74,66,3,197,NP,0.0
CLE,CLEVELAND,2024-08-27 10:19,74,66,3,199,NP,0.0
CLE,CLEVELAND,2024-08-27 10:20,74,66,3,202,NP,0.0
CLE,CLEVELAND,2024-08-27 10:21,74,66,3,204,NP,0.0
CLE,CLEVELAND,2024-08-27 10:22,74,66,3,206,NP,0.0
CLE,CLEVELAND,2024-08-27 10:23,74,66,3,210,NP,0.0
CLE,CLEVELAND,2024-08-27 10:24,74,66,3,211,NP,0.0
CLE,CLEVELAND,2024-08-27 10:25,74,66,3,209,NP,0.0
CLE,CLEVELAND,2024-08-27 10:26,73,66,3,207,NP,0.0
CLE,CLEVELAND,2024-08-27 10:27,73,66,3,204,NP,0.0
CLE,CLEVELAND,2024-08-27 10:28,73,66,3,203,NP,0.0
CLE,CLEVELAND,2024-08-27 10:29,73,66,4,203,NP,0.0
CLE,CLEVELAND,2024-08-27 10:30,74,66,4,202,NP,0.0
CLE,CLEVELAND,2024-08-27 10:31,74,66,4,202,NP,0.0
CLE,CLEVELAND,2024-08-27 10:32,74,66,4,203,NP,0.0
CLE,CLEVELAND,2024-08-27 10:33,73,66,5,204,NP,0.0
CLE,CLEVELAND,2024-08-27 10:34,74,66,5,203,NP,0.0
CLE,CLEVELAND,2024-08-27 10:35,74,66,5,205,NP,0.0
CLE,CLEVELAND,2024-08-27 10:36,74,66,5,209,NP,0.0
CLE,CLEVELAND,2024-08-27 10:37,73,66,5,212,NP,0.0
CLE,CLEVELAND,2024-08-27 10:38,73,66,4,219,NP,0.0
CLE,CLEVELAND,2024-08-27 10:39,73,66,4,227,NP,0.0
CLE,CLEVELAND,2024-08-27 10:40,73,66,4,233,NP,0.0
CLE,CLEVELAND,2024-08-27 10:41,72,66,4,237,NP,0.0
CLE,CLEVELAND,2024-08-27 10:42,72,66,4,238,NP,0.0
CLE,CLEVELAND,2024-08-27 10:43,72,66,4,238,NP,0.0
CLE,CLEVELAND,2024-08-27 10:44,72,66,4,242,NP,0.0
CLE,CLEVELAND,2024-08-27 10:45,72,66,4,247,NP,0.0
CLE,CLEVELAND,2024-08-27 10:46,72,66,4,252,NP,0.0
CLE,CLEVELAND,2024-08-27 10:47,72,66,4,255,NP,0.0
CLE,CLEVELAND,2024-08-27 10:48,72,66,4,255,NP,0.0
CLE,CLEVELAND,2024-08-27 10:49,72,66,4,257,NP,0.0
CLE,CLEVELAND,2024-08-27 10:50,72,66,4,261,NP,0.0
CLE,CLEVELAND,2024-08-27 10:51,72,66,4,264,NP,0.0
CLE,CLEVELAND,2024-08-27 10:52,72,66,3,262,NP,0.0
CLE,CLEVELAND,2024-08-27 10:53,72,66,4,259,NP,0.0
CLE,CLEVELAND,2024-08-27 10:54,72,66,4,260,NP,0.0
CLE,CLEVELAND,2024-08-27 10:55,72,66,4,263,NP,0.0
CLE,CLEVELAND,2024-08-27 10:56,72,66,3,266,NP,0.0
CLE,CLEVELAND,2024-08-27 10:57,72,66,3,264,NP,0.0
CLE,CLEVELAND,2024-08-27 10:58,72,66,3,260,NP,0.0
CLE,CLEVELAND,2024-08-27 10:59,72,66,3,257,NP,0.0
CLE,CLEVELAND,2024-08-27 11:00,72,66,3,253,NP,0.0
CLE,CLEVELAND,2024-08-27 11:01,72,66,3,247,NP,0.0
CLE,CLEVELAND,2024-08-27 11:02,72,66,3,242,NP,0.0
CLE,CLEVELAND,2024-08-27 11:03,72,66,3,238,NP,0.0
CLE,CLEVELAND,2024-08-27 11:04,72,66,3,231,NP,0.0
CLE,CLEVELAND,2024-08-27 11:05,72,66,3,223,NP,0.0
CLE,CLEVELAND,2024-08-27 11:06,72,66,3,221,NP,0.0
CLE,CLEVELAND,2024-08-27 11:07,73,66,3,221,NP,0.0
CLE,CLEVELAND,2024-08-27 11:08,73,66,3,217,NP,0.0
CLE,CLEVELAND,2024-08-27 11:09,73,66,3,215,NP,0.0
CLE,CLEVELAND,2024-08-27 11:10,73,66,3,214,NP,0.0
CLE,CLEVELAND,2024-08-27 11:11,72,66,3,208,NP,0.0
CLE,CLEVELAND,2024-08-27 11:12,73,66,3,198,NP,0.0
CLE,CLEVELAND,2024-08-27 11:13,73,66,3,195,NP,0.0
CLE,CLEVELAND,2024-08-27 11:14,73,66,3,198,NP,0.0
CLE,CLEVELAND,2024-08-27 11:15,73,66,3,196,NP,0.0
CLE,CLEVELAND,2024-08-27 11:16,73,66,3,194,NP,0.0
CLE,CLEVELAND,2024-08-27 11:17,73,66,3,191,NP,0.0
CLE,CLEVELAND,2024-08-27 11:18,73,66,4,190,NP,0.0
CLE,CLEVELAND,2024-08-27 11:19,74,66,4,190,NP,0.0
CLE,CLEVELAND,2024-08-27 11:20,74,66,4,190,NP,0.0
CLE,CLEVELAND,2024-08-27 11:21,74,66,4,190,NP,0.0
CLE,CLEVELAND,2024-08-27 11:22,74,66,4,186,NP,0.0
CLE,CLEVELAND,2024-08-27 11:23,73,66,4,182,NP,0.0
CLE,CLEVELAND,2024-08-27 11:24,73,66,4,177,NP,0.0
CLE,CLEVELAND,2024-08-27 11:25,73,67,5,178,NP,0.0
CLE,CLEVELAND,2024-08-27 11:26,73,66,5,180,NP,0.0
CLE,CLEVELAND,2024-08-27 11:27,73,67,4,179,NP,0.0
CLE,CLEVELAND,2024-08-27 11:28,73,67,5,180,NP,0.0
CLE,CLEVELAND,2024-08-27 11:29,73,67,5,180,NP,0.0
CLE,CLEVELAND,2024-08-27 11:30,74,66,5,180,NP,0.0
CLE,CLEVELAND,2024-08-27 11:31,74,66,5,181,NP,0.0
CLE,CLEVELAND,2024-08-27 11:32,74,67,5,181,NP,0.0
CLE,CLEVELAND,2024-08-27 11:33,74,67,5,182,NP,0.0
CLE,CLEVELAND,2024-08-27 11:34,74,67,5,184,NP,0.0
CLE,CLEVELAND,2024-08-27 11:35,74,67,4,186,NP,0.0
CLE,CLEVELAND,2024-08-27 11:36,74,67,5,186,NP,0.0
CLE,CLEVELAND,2024-08-27 11:37,74,66,4,191,NP,0.0
CLE,CLEVELAND,2024-08-27 11:38,74,66,4,194,NP,0.0
CLE,CLEVELAND,2024-08-27 11:39,74,66,4,192,NP,0.0
CLE,CLEVELAND,2024-08-27 11:40,74,67,3,191,NP,0.0
CLE,CLEVELAND,2024-08-27 11:41,75,66,3,193,NP,0.0
CLE,CLEVELAND,2024-08-27 11:42,75,66,4,199,NP,0.0
CLE,CLEVELAND,2024-08-27 11:43,75,67,4,196,NP,0.0
CLE,CLEVELAND,2024-08-27 11:44,75,66,4,188,NP,0.0
CLE,CLEVELAND,2024-08-27 11:45,75,66,4,192,NP,0.0
CLE,CLEVELAND,2024-08-27 11:46,75,67,4,191,NP,0.0
CLE,CLEVELAND,2024-08-27 11:47,75,67,4,190,NP,0.0
CLE,CLEVELAND,2024-08-27 11:48,75,67,4,187,NP,0.0
CLE,CLEVELAND,2024-08-27 11:49,75,67,5,188,NP,0.0
CLE,CLEVELAND,2024-08-27 11:50,76,67,5,193,NP,0.0
CLE,CLEVELAND,2024-08-27 11:51,76,66,4,192,NP,0.0
CLE,CLEVELAND,2024-08-27 11:52,76,66,5,196,NP,0.0
CLE,CLEVELAND,2024-08-27 11:53,76,66,4,197,NP,0.0
CLE,CLEVELAND,2024-08-27 11:54,76,66,4,195,NP,0.0
CLE,CLEVELAND,2024-08-27 11:55,76,66,4,191,NP,0.0
CLE,CLEVELAND,2024-08-27 11:56,76,66,4,194,NP,0.0
CLE,CLEVELAND,2024-08-27 11:57,76,66,4,195,NP,0.0
CLE,CLEVELAND,2024-08-27 11:58,76,66,4,196,NP,0.0
CLE,CLEVELAND,2024-08-27 11:59,76,67,4,201,NP,0.0
CLE,CLEVELAND,2024-08-27 12:00,76,66,5,200,NP,0.0
CLE,CLEVELAND,2024-08-27 12:01,76,66,4,195,NP,0.0
CLE,CLEVELAND,2024-08-27 12:02,76,66,4,191,NP,0.0
CLE,CLEVELAND,2024-08-27 12:03,77,66,4,190,NP,0.0
CLE,CLEVELAND,2024-08-27 12:04,77,66,4,186,NP,0.0
CLE,CLEVELAND,2024-08-27 12:05,77,66,4,186,NP,0.0
CLE,CLEVELAND,2024-08-27 12:06,76,67,4,187,NP,0.0
CLE,CLEVELAND,2024-08-27 12:07,76,66,5,183,NP,0.0
CLE,CLEVELAND,2024-08-27 12:08,76,67,5,180,NP,0.0
CLE,CLEVELAND,2024-08-27 12:09,76,66,5,180,NP,0.0
CLE,CLEVELAND,2024-08-27 12:10,76,67,5,179,NP,0.0
CLE,CLEVELAND,2024-08-27 12:11,76,66,5,182,NP,0.0
CLE,CLEVELAND,2024-08-27 12:12,77,67,5,184,NP,0.0
CLE,CLEVELAND,2024-08-27 12:13,77,67,5,185,NP,0.0
CLE,CLEVELAND,2024-08-27 12:14,77,66,5,184,NP,0.0
CLE,CLEVELAND,2024-08-27 12:15,77,66,5,186,NP,0.0
CLE,CLEVELAND,2024-08-27 12:16,77,66,4,190,NP,0.0
CLE,CLEVELAND,2024-08-27 12:17,77,66,4,191,NP,0.0
CLE,CLEVELAND,2024-08-27 12:18,77,66,4,186,NP,0.0
CLE,CLEVELAND,2024-08-27 12:19,77,66,4,188,NP,0.0
CLE,CLEVELAND,2024-08-27 12:20,77,67,4,200,NP,0.0
CLE,CLEVELAND,2024-08-27 12:21,77,66,4,202,NP,0.0
CLE,CLEVELAND,2024-08-27 12:22,77,66,4,195,NP,0.0
CLE,CLEVELAND,2024-08-27 12:23,77,66,5,194,NP,0.0
CLE,CLEVELAND,2024-08-27 12:24,77,65,5,199,NP,0.0
CLE,CLEVELAND,2024-08-27 12:25,77,66,5,199,NP,0.0
CLE,CLEVELAND,2024-08-27 12:26,77,66,5,197,NP,0.0
CLE,CLEVELAND,2024-08-27 12:27,77,66,5,189,NP,0.0
CLE,CLEVELAND,2024-08-27 12:28,77,66,5,185,NP,0.0
CLE,CLEVELAND,2024-08-27 12:29,77,66,5,199,NP,0.0
CLE,CLEVELAND,2024-08-27 12:30,78,66,6,204,NP,0.0
CLE,CLEVELAND,2024-08-27 12:31,77,65,6,201,NP,0.0
CLE,CLEVELAND,2024-08-27 12:32,77,66,5,203,NP,0.0
CLE,CLEVELAND,2024-08-27 12:33,77,66,5,204,NP,0.0
CLE,CLEVELAND,2024-08-27 12:34,78,66,5,204,NP,0.0
CLE,CLEVELAND,2024-08-27 12:35,78,66,5,203,NP,0.0
CLE,CLEVELAND,2024-08-27 12:36,78,66,5,204,NP,0.0
CLE,CLEVELAND,2024-08-27 12:37,78,66,5,202,NP,0.0
CLE,CLEVELAND,2024-08-27 12:38,78,66,5,201,NP,0.0
CLE,CLEVELAND,2024-08-27 12:39,78,66,6,208,NP,0.0
CLE,CLEVELAND,2024-08-27 12:40,77,66,6,210,NP,0.0
CLE,CLEVELAND,2024-08-27 12:41,78,66,5,208,NP,0.0
CLE,CLEVELAND,2024-08-27 12:42,78,67,5,212,NP,0.0
CLE,CLEVELAND,2024-08-27 12:43,78,66,5,212,NP,0.0
CLE,CLEVELAND,2024-08-27 12:44,78,66,5,209,NP,0.0
CLE,CLEVELAND,2024-08-27 12:45,78,66,5,209,NP,0.0
CLE,CLEVELAND,2024-08-27 12:46,78,67,5,218,NP,0.0
CLE,CLEVELAND,2024-08-27 12:47,77,66,5,223,NP,0.0
CLE,CLEVELAND,2024-08-27 12:48,77,67,4,217,NP,0.0
CLE,CLEVELAND,2024-08-27 12:49,77,66,5,211,NP,0.0
CLE,CLEVELAND,2024-08-27 12:50,77,67,5,207,NP,0.0
CLE,CLEVELAND,2024-08-27 12:51,77,66,5,207,NP,0.0
CLE,CLEVELAND,2024-08-27 12:52,77,66,5,208,NP,0.0
CLE,CLEVELAND,2024-08-27 12:53,78,66,5,210,NP,0.0
CLE,CLEVELAND,2024-08-27 12:54,78,66,5,210,NP,0.0
CLE,CLEVELAND,2024-08-27 12:55,78,66,5,209,NP,0.0
CLE,CLEVELAND,2024-08-27 12:56,78,66,6,204,NP,0.0
CLE,CLEVELAND,2024-08-27 12:57,78,66,6,204,NP,0.0
CLE,CLEVELAND,2024-08-27 12:58,78,66,5,206,NP,0.0
CLE,CLEVELAND,2024-08-27 12:59,78,66,6,206,NP,0.0
CLE,CLEVELAND,2024-08-27 13:00,78,66,6,209,NP,0.0
CLE,CLEVELAND,2024-08-27 13:01,78,66,5,214,NP,0.0
CLE,CLEVELAND,2024-08-27 13:02,78,66,6,213,NP,0.0
CLE,CLEVELAND,2024-08-27 13:03,78,66,6,206,NP,0.0
CLE,CLEVELAND,2024-08-27 13:04,78,66,6,203,NP,0.0
CLE,CLEVELAND,2024-08-27 13:05,78,66,5,206,NP,0.0
CLE,CLEVELAND,2024-08-27 13:06,78,66,5,205,NP,0.0
CLE,CLEVELAND,2024-08-27 13:07,78,66,6,203,NP,0.0
CLE,CLEVELAND,2024-08-27 13:08,78,66,6,208,NP,0.0
CLE,CLEVELAND,2024-08-27 13:09,78,66,6,213,NP,0.0
CLE,CLEVELAND,2024-08-27 13:10,78,66,6,219,NP,0.0
CLE,CLEVELAND,2024-08-27 13:11,78,66,5,222,NP,0.0
CLE,CLEVELAND,2024-08-27 13:12,78,67,4,223,NP,0.0
CLE,CLEVELAND,2024-08-27 13:13,78,67,4,225,NP,0.0
CLE,CLEVELAND,2024-08-27 13:14,78,66,4,225,NP,0.0
CLE,CLEVELAND,2024-08-27 13:15,78,67,5,226,NP,0.0
CLE,CLEVELAND,2024-08-27 13:16,78,67,5,224,NP,0.0
CLE,CLEVELAND,2024-08-27 13:17,78,66,5,223,NP,0.0
CLE,CLEVELAND,2024-08-27 13:18,79,67,5,228,NP,0.0
CLE,CLEVELAND,2024-08-27 13:19,79,67,5,229,NP,0.0
CLE,CLEVELAND,2024-08-27 13:20,78,67,6,226,NP,0.0
CLE,CLEVELAND,2024-08-27 13:21,79,67,6,225,NP,0.0
CLE,CLEVELAND,2024-08-27 13:22,79,67,6,224,NP,0.0
CLE,CLEVELAND,2024-08-27 13:23,79,67,6,223,NP,0.0
CLE,CLEVELAND,2024-08-27 13:24,78,66,6,227,NP,0.0
CLE,CLEVELAND,2024-08-27 13:25,79,67,6,229,NP,0.0
CLE,CLEVELAND,2024-08-27 13:26,79,67,6,226,NP,0.0
CLE,CLEVELAND,2024-08-27 13:27,79,66,6,223,NP,0.0
CLE,CLEVELAND,2024-08-27 13:28,79,67,6,224,NP,0.0
CLE,CLEVELAND,2024-08-27 13:29,79,67,5,226,NP,0.0
CLE,CLEVELAND,2024-08-27 13:30,79,68,6,226,NP,0.0
CLE,CLEVELAND,2024-08-27 13:31,79,67,5,225,NP,0.0
CLE,CLEVELAND,2024-08-27 13:32,79,67,5,219,NP,0.0
CLE,CLEVELAND,2024-08-27 13:33,79,67,5,222,NP,0.0
CLE,CLEVELAND,2024-08-27 13:34,79,67,5,225,NP,0.0
CLE,CLEVELAND,2024-08-27 13:35,79,67,5,224,NP,0.0
CLE,CLEVELAND,2024-08-27 13:36,79,67,5,227,NP,0.0
CLE,CLEVELAND,2024-08-27 13:37,80,67,5,229,NP,0.0
CLE,CLEVELAND,2024-08-27 13:38,79,67,7,226,NP,0.0
CLE,CLEVELAND,2024-08-27 13:39,79,67,7,225,NP,0.0
CLE,CLEVELAND,2024-08-27 13:40,80,67,6,231,NP,0.0
CLE,CLEVELAND,2024-08-27 13:41,80,67,6,235,NP,0.0
CLE,CLEVELAND,2024-08-27 13:42,80,67,6,236,NP,0.0
CLE,CLEVELAND,2024-08-27 13:43,81,68,7,236,NP,0.0
CLE,CLEVELAND,2024-08-27 13:44,81,68,7,237,NP,0.0
CLE,CLEVELAND,2024-08-27 13:45,81,68,7,242,NP,0.0
CLE,CLEVELAND,2024-08-27 13:46,81,68,7,239,NP,0.0
CLE,CLEVELAND,2024-08-27 13:47,82,69,6,237,NP,0.0
CLE,CLEVELAND,2024-08-27 13:48,81,68,7,242,NP,0.0
CLE,CLEVELAND,2024-08-27 13:49,81,68,7,240,NP,0.0
CLE,CLEVELAND,2024-08-27 13:50,81,67,7,238,NP,0.0
CLE,CLEVELAND,2024-08-27 13:51,81,68,7,241,NP,0.0
CLE,CLEVELAND,2024-08-27 13:52,81,68,7,248,NP,0.0
CLE,CLEVELAND,2024-08-27 13:53,81,68,7,247,NP,0.0
CLE,CLEVELAND,2024-08-27 13:54,81,67,8,243,NP,0.0
CLE,CLEVELAND,2024-08-27 13:55,81,68,7,249,NP,0.0
CLE,CLEVELAND,2024-08-27 13:56,82,68,7,253,NP,0.0
CLE,CLEVELAND,2024-08-27 13:57,82,68,7,253,NP,0.0
CLE,CLEVELAND,2024-08-27 13:58,82,67,7,251,NP,0.0
CLE,CLEVELAND,2024-08-27 13:59,82,67,7,244,NP,0.0
CLE,CLEVELAND,2024-08-27 14:00,82,67,7,240,NP,0.0
CLE,CLEVELAND,2024-08-27 14:01,82,68,6,246,NP,0.0
CLE,CLEVELAND,2024-08-27 14:02,82,67,7,242,NP,0.0
CLE,CLEVELAND,2024-08-27 14:03,82,68,7,234,NP,0.0
CLE,CLEVELAND,2024-08-27 14:04,82,67,8,237,NP,0.0
CLE,CLEVELAND,2024-08-27 14:05,82,67,7,239,NP,0.0
CLE,CLEVELAND,2024-08-27 14:06,82,68,6,241,NP,0.0
CLE,CLEVELAND,2024-08-27 14:07,82,67,7,240,NP,0.0
CLE,CLEVELAND,2024-08-27 14:08,82,66,6,241,NP,0.0
