station,station_name,valid(UTC),tmpf,dwpf,sknt,drct,ptype,precip
CLE,CLEVELAND,2024-11-22 08:49,34,31,7,242,NP,0.0
CLE,CLEVELAND,2024-11-22 08:50,34,31,7,242,NP,0.0
CLE,CLEVELAND,2024-11-22 08:51,34,31,8,243,NP,0.0
CLE,CLEVELAND,2024-11-22 08:52,34,31,8,243,NP,0.0
CLE,CLEVELAND,2024-11-22 08:53,34,31,8,242,NP,0.0
CLE,CLEVELAND,2024-11-22 08:54,34,31,9,243,NP,0.0
CLE,CLEVELAND,2024-11-22 08:55,34,31,9,245,NP,0.0
CLE,CLEVELAND,2024-11-22 08:56,34,31,9,247,NP,0.0
CLE,CLEVELAND,2024-11-22 08:57,34,31,9,248,NP,0.0
CLE,CLEVELAND,2024-11-22 08:58,34,31,9,250,NP,0.0
CLE,CLEVELAND,2024-11-22 08:59,34,31,9,250,NP,0.0
CLE,CLEVELAND,2024-11-22 09:00,34,31,9,251,NP,0.0
CLE,CLEVELAND,2024-11-22 09:01,34,31,9,250,NP,0.0
CLE,CLEVELAND,2024-11-22 09:02,34,31,10,250,NP,0.0
CLE,CLEVELAND,2024-11-22 09:03,34,31,10,251,NP,0.0
CLE,CLEVELAND,2024-11-22 09:04,34,31,9,251,NP,0.0
CLE,CLEVELAND,2024-11-22 09:05,34,31,9,250,NP,0.0
CLE,CLEVELAND,2024-11-22 09:06,34,31,9,252,NP,0.0
CLE,CLEVELAND,2024-11-22 09:07,34,31,9,252,NP,0.0
CLE,CLEVELAND,2024-11-22 09:08,34,31,9,251,NP,0.0
CLE,CLEVELAND,2024-11-22 09:09,34,31,9,251,NP,0.0
CLE,CLEVELAND,2024-11-22 09:10,34,31,9,249,NP,0.0
CLE,CLEVELAND,2024-11-22 09:11,34,31,9,248,NP,0.0
CLE,CLEVELAND,2024-11-22 09:12,34,31,9,246,NP,0.0
CLE,CLEVELAND,2024-11-22 09:13,34,31,9,245,NP,0.0
CLE,CLEVELAND,2024-11-22 09:14,34,31,9,244,NP,0.0
CLE,CLEVELAND,2024-11-22 09:15,34,31,8,243,NP,0.0
CLE,CLEVELAND,2024-11-22 09:16,34,31,8,241,NP,0.0
CLE,CLEVELAND,2024-11-22 09:17,34,31,8,240,NP,0.0
CLE,CLEVELAND,2024-11-22 09:18,34,31,9,240,NP,0.0
CLE,CLEVELAND,2024-11-22 09:19,34,31,9,242,NP,0.0
CLE,CLEVELAND,2024-11-22 09:20,34,31,9,242,NP,0.0
CLE,CLEVELAND,2024-11-22 09:21,34,31,9,243,NP,0.0
CLE,CLEVELAND,2024-11-22 09:22,34,31,9,243,NP,0.0
CLE,CLEVELAND,2024-11-22 09:23,34,31,10,242,NP,0.0
CLE,CLEVELAND,2024-11-22 09:24,34,31,10,243,NP,0.0
CLE,CLEVELAND,2024-11-22 09:25,34,31,10,244,NP,0.0
CLE,CLEVELAND,2024-11-22 09:26,34,31,10,247,NP,0.0
CLE,CLEVELAND,2024-11-22 09:27,34,31,10,247,NP,0.0
CLE,CLEVELAND,2024-11-22 09:28,34,31,10,246,NP,0.0
CLE,CLEVELAND,2024-11-22 09:29,34,31,9,246,NP,0.0
CLE,CLEVELAND,2024-11-22 09:30,34,31,9,247,NP,0.0
CLE,CLEVELAND,2024-11-22 09:31,34,31,10,248,NP,0.0
CLE,CLEVELAND,2024-11-22 09:32,34,31,11,247,NP,0.0
CLE,CLEVELAND,2024-11-22 09:33,34,31,10,248,NP,0.0
CLE,CLEVELAND,2024-11-22 09:34,34,31,10,249,NP,0.0
CLE,CLEVELAND,2024-11-22 09:35,34,31,10,248,NP,0.0
CLE,CLEVELAND,2024-11-22 09:36,34,31,10,249,NP,0.0
CLE,CLEVELAND,2024-11-22 09:37,34,31,11,250,NP,0.0
CLE,CLEVELAND,2024-11-22 09:38,34,31,10,249,NP,0.0
CLE,CLEVELAND,2024-11-22 09:39,34,31,10,250,?1,0.0
CLE,CLEVELAND,2024-11-22 09:40,34,31,10,251,NP,0.0
CLE,CLEVELAND,2024-11-22 09:41,34,31,9,249,NP,0.0
CLE,CLEVELAND,2024-11-22 09:42,34,31,9,248,NP,0.0
CLE,CLEVELAND,2024-11-22 09:43,34,31,10,250,NP,0.0
CLE,CLEVELAND,2024-11-22 09:44,34,31,10,248,NP,0.0
CLE,CLEVELAND,2024-11-22 09:45,34,31,10,248,NP,0.0
CLE,CLEVELAND,2024-11-22 09:46,34,31,10,247,NP,0.0
CLE,CLEVELAND,2024-11-22 09:47,34,31,10,246,NP,0.0
CLE,CLEVELAND,2024-11-22 09:48,34,31,9,244,NP,0.0
CLE,CLEVELAND,2024-11-22 09:49,34,31,9,246,NP,0.0
CLE,CLEVELAND,2024-11-22 09:50,34,31,9,249,NP,0.0
CLE,CLEVELAND,2024-11-22 09:51,34,31,10,248,NP,0.0
CLE,CLEVELAND,2024-11-22 09:52,35,31,10,246,NP,0.0
CLE,CLEVELAND,2024-11-22 09:53,35,32,10,245,P ,0.0
CLE,CLEVELAND,2024-11-22 09:54,35,31,10,245,?2,0.0
CLE,CLEVELAND,2024-11-22 09:55,35,31,10,247,R-,0.0
CLE,CLEVELAND,2024-11-22 09:56,35,31,10,248,?2,0.0
CLE,CLEVELAND,2024-11-22 09:57,35,32,10,248,?1,0.0
CLE,CLEVELAND,2024-11-22 09:58,35,31,10,248,NP,0.0
CLE,CLEVELAND,2024-11-22 09:59,35,31,10,247,?1,0.0
CLE,CLEVELAND,2024-11-22 10:00,35,31,10,244,NP,0.0
CLE,CLEVELAND,2024-11-22 10:01,35,31,10,242,NP,0.0
CLE,CLEVELAND,2024-11-22 10:02,35,31,10,243,NP,0.0
CLE,CLEVELAND,2024-11-22 10:03,35,31,11,244,NP,0.0
CLE,CLEVELAND,2024-11-22 10:04,35,31,10,245,NP,0.0
CLE,CLEVELAND,2024-11-22 10:05,35,31,10,246,NP,0.0
CLE,CLEVELAND,2024-11-22 10:06,35,31,9,244,NP,0.0
CLE,CLEVELAND,2024-11-22 10:07,35,31,10,245,NP,0.0
CLE,CLEVELAND,2024-11-22 10:08,35,31,11,246,NP,0.0
CLE,CLEVELAND,2024-11-22 10:09,35,31,11,247,NP,0.0
CLE,CLEVELAND,2024-11-22 10:10,35,31,11,250,NP,0.0
CLE,CLEVELAND,2024-11-22 10:11,35,31,11,251,NP,0.0
CLE,CLEVELAND,2024-11-22 10:12,35,31,10,252,NP,0.0
CLE,CLEVELAND,2024-11-22 10:13,35,32,10,253,NP,0.0
CLE,CLEVELAND,2024-11-22 10:14,35,32,10,253,NP,0.0
CLE,CLEVELAND,2024-11-22 10:15,35,32,10,255,NP,0.0
CLE,CLEVELAND,2024-11-22 10:16,35,32,10,255,NP,0.0
CLE,CLEVELAND,2024-11-22 10:17,35,32,10,257,NP,0.0
CLE,CLEVELAND,2024-11-22 10:18,35,32,10,259,M ,0.0
CLE,CLEVELAND,2024-11-22 10:19,35,32,9,259,NP,0.0
CLE,CLEVELAND,2024-11-22 10:20,35,32,9,258,NP,0.0
CLE,CLEVELAND,2024-11-22 10:21,35,32,9,260,NP,0.0
CLE,CLEVELAND,2024-11-22 10:22,35,32,10,264,NP,0.0
CLE,CLEVELAND,2024-11-22 10:23,35,32,10,264,?2,0.0
CLE,CLEVELAND,2024-11-22 10:24,36,32,10,263,?2,0.0
CLE,CLEVELAND,2024-11-22 10:25,35,32,9,263,NP,0.0
CLE,CLEVELAND,2024-11-22 10:26,35,32,9,261,?1,0.0
CLE,CLEVELAND,2024-11-22 10:27,35,32,9,260,NP,0.0
CLE,CLEVELAND,2024-11-22 10:28,35,32,9,259,NP,0.0
CLE,CLEVELAND,2024-11-22 10:29,35,32,9,257,NP,0.0
CLE,CLEVELAND,2024-11-22 10:30,35,32,9,256,NP,0.0
CLE,CLEVELAND,2024-11-22 10:31,35,32,9,257,NP,0.0
CLE,CLEVELAND,2024-11-22 10:32,35,32,9,259,NP,0.0
CLE,CLEVELAND,2024-11-22 10:33,35,32,8,260,NP,0.0
CLE,CLEVELAND,2024-11-22 10:34,35,32,9,262,NP,0.0
CLE,CLEVELAND,2024-11-22 10:35,36,32,10,260,NP,0.0
CLE,CLEVELAND,2024-11-22 10:36,36,32,10,259,NP,0.0
CLE,CLEVELAND,2024-11-22 10:37,36,32,10,260,NP,0.0
CLE,CLEVELAND,2024-11-22 10:38,36,32,9,259,NP,0.0
CLE,CLEVELAND,2024-11-22 10:39,36,32,9,260,NP,0.0
CLE,CLEVELAND,2024-11-22 10:40,36,32,9,259,NP,0.0
CLE,CLEVELAND,2024-11-22 10:41,36,32,9,258,NP,0.0
CLE,CLEVELAND,2024-11-22 10:42,36,32,9,258,NP,0.0
CLE,CLEVELAND,2024-11-22 10:43,36,32,9,259,NP,0.0
CLE,CLEVELAND,2024-11-22 10:44,36,32,9,254,NP,0.0
CLE,CLEVELAND,2024-11-22 10:45,36,32,9,250,NP,0.0
CLE,CLEVELAND,2024-11-22 10:46,36,32,9,250,NP,0.0
CLE,CLEVELAND,2024-11-22 10:47,36,32,8,249,NP,0.0
CLE,CLEVELAND,2024-11-22 10:48,36,32,9,249,?1,0.0
CLE,CLEVELAND,2024-11-22 10:49,36,32,9,252,?1,0.0
CLE,CLEVELAND,2024-11-22 10:50,36,32,9,254,?1,0.0
CLE,CLEVELAND,2024-11-22 10:51,36,32,8,255,?1,0.0
CLE,CLEVELAND,2024-11-22 10:52,36,32,8,255,?1,0.0
CLE,CLEVELAND,2024-11-22 10:53,36,32,9,257,?1,0.0
CLE,CLEVELAND,2024-11-22 10:54,36,32,9,255,?1,0.0
CLE,CLEVELAND,2024-11-22 10:55,36,32,10,253,?1,0.0
CLE,CLEVELAND,2024-11-22 10:56,36,32,9,254,?1,0.0
CLE,CLEVELAND,2024-11-22 10:57,36,32,9,255,?1,0.0
CLE,CLEVELAND,2024-11-22 10:58,36,32,9,255,?1,0.0
CLE,CLEVELAND,2024-11-22 10:59,36,32,9,257,?1,0.0
CLE,CLEVELAND,2024-11-22 11:00,36,32,10,257,?1,0.0
CLE,CLEVELAND,2024-11-22 11:01,36,32,10,256,?1,0.0
CLE,CLEVELAND,2024-11-22 11:02,36,32,9,255,?1,0.0
CLE,CLEVELAND,2024-11-22 11:03,36,32,9,254,?1,0.0
CLE,CLEVELAND,2024-11-22 11:04,36,32,9,253,M ,0.0
CLE,CLEVELAND,2024-11-22 11:05,36,32,9,252,?1,0.0
CLE,CLEVELAND,2024-11-22 11:06,36,32,9,250,?1,0.0
CLE,CLEVELAND,2024-11-22 11:07,36,32,10,248,NP,0.0
CLE,CLEVELAND,2024-11-22 11:08,36,32,10,245,?1,0.0
CLE,CLEVELAND,2024-11-22 11:09,36,32,10,244,?1,0.0
CLE,CLEVELAND,2024-11-22 11:10,35,32,9,242,M ,0.0
CLE,CLEVELAND,2024-11-22 11:11,35,32,9,241,?1,0.0
CLE,CLEVELAND,2024-11-22 11:12,36,32,10,244,?1,0.0
CLE,CLEVELAND,2024-11-22 11:13,36,32,10,247,?1,0.0
CLE,CLEVELAND,2024-11-22 11:14,36,32,10,246,?1,0.0
CLE,CLEVELAND,2024-11-22 11:15,36,32,10,244,?1,0.0
CLE,CLEVELAND,2024-11-22 11:16,36,32,9,243,?1,0.0
CLE,CLEVELAND,2024-11-22 11:17,35,32,9,241,?1,0.0
CLE,CLEVELAND,2024-11-22 11:18,35,32,9,239,?1,0.0
CLE,CLEVELAND,2024-11-22 11:19,35,32,10,238,?1,0.0
CLE,CLEVELAND,2024-11-22 11:20,36,32,10,239,?1,0.0
CLE,CLEVELAND,2024-11-22 11:21,36,32,10,239,?2,0.0
CLE,CLEVELAND,2024-11-22 11:22,36,32,10,239,P ,0.0
CLE,CLEVELAND,2024-11-22 11:23,36,32,9,240,P ,0.0
CLE,CLEVELAND,2024-11-22 11:24,36,32,9,241,P ,0.0
CLE,CLEVELAND,2024-11-22 11:25,35,32,9,242,?2,0.0
CLE,CLEVELAND,2024-11-22 11:26,36,32,9,243,P ,0.0
CLE,CLEVELAND,2024-11-22 11:27,36,32,9,243,?1,0.0
CLE,CLEVELAND,2024-11-22 11:28,36,32,9,246,?1,0.0
CLE,CLEVELAND,2024-11-22 11:29,36,32,9,245,NP,0.0
CLE,CLEVELAND,2024-11-22 11:30,36,33,10,245,?1,0.0
CLE,CLEVELAND,2024-11-22 11:31,36,32,10,243,?1,0.0
CLE,CLEVELAND,2024-11-22 11:32,36,32,11,239,NP,0.0
CLE,CLEVELAND,2024-11-22 11:33,35,32,12,240,NP,0.0
CLE,CLEVELAND,2024-11-22 11:34,35,32,11,242,NP,0.0
CLE,CLEVELAND,2024-11-22 11:35,36,32,10,243,NP,0.0
CLE,CLEVELAND,2024-11-22 11:36,35,32,10,243,NP,0.0
CLE,CLEVELAND,2024-11-22 11:37,36,32,11,243,NP,0.0
CLE,CLEVELAND,2024-11-22 11:38,36,32,12,244,M ,0.0
CLE,CLEVELAND,2024-11-22 11:39,36,32,12,245,NP,0.0
CLE,CLEVELAND,2024-11-22 11:40,36,33,12,246,?1,0.0
CLE,CLEVELAND,2024-11-22 11:41,36,33,12,246,NP,0.0
CLE,CLEVELAND,2024-11-22 11:42,36,33,12,248,NP,0.0
CLE,CLEVELAND,2024-11-22 11:43,36,33,12,248,NP,0.0
CLE,CLEVELAND,2024-11-22 11:44,36,33,12,247,NP,0.0
CLE,CLEVELAND,2024-11-22 11:45,36,33,12,245,NP,0.0
CLE,CLEVELAND,2024-11-22 11:46,36,33,12,246,NP,0.0
CLE,CLEVELAND,2024-11-22 11:47,36,33,11,247,NP,0.0
CLE,CLEVELAND,2024-11-22 11:48,36,33,11,246,NP,0.0
CLE,CLEVELAND,2024-11-22 11:49,36,33,11,245,?1,0.0
CLE,CLEVELAND,2024-11-22 11:50,36,33,11,247,NP,0.0
CLE,CLEVELAND,2024-11-22 11:51,36,33,11,253,NP,0.0
CLE,CLEVELAND,2024-11-22 11:52,36,33,11,254,?1,0.0
CLE,CLEVELAND,2024-11-22 11:53,36,33,12,252,?1,0.0
CLE,CLEVELAND,2024-11-22 11:54,36,33,12,251,?1,0.0
CLE,CLEVELAND,2024-11-22 11:55,36,33,11,252,NP,0.0
CLE,CLEVELAND,2024-11-22 11:56,36,33,11,251,NP,0.0
CLE,CLEVELAND,2024-11-22 11:57,36,33,11,253,NP,0.0
CLE,CLEVELAND,2024-11-22 11:58,36,33,11,254,?1,0.0
CLE,CLEVELAND,2024-11-22 11:59,36,33,10,256,?1,0.0
CLE,CLEVELAND,2024-11-22 12:00,36,33,11,257,NP,0.0
CLE,CLEVELAND,2024-11-22 12:01,36,33,11,255,NP,0.0
CLE,CLEVELAND,2024-11-22 12:02,36,33,10,257,NP,0.0
CLE,CLEVELAND,2024-11-22 12:03,36,33,10,259,NP,0.0
CLE,CLEVELAND,2024-11-22 12:04,36,33,11,258,NP,0.0
CLE,CLEVELAND,2024-11-22 12:05,36,33,12,255,NP,0.0
CLE,CLEVELAND,2024-11-22 12:06,36,34,13,254,NP,0.0
CLE,CLEVELAND,2024-11-22 12:07,36,34,12,254,NP,0.0
CLE,CLEVELAND,2024-11-22 12:08,36,34,11,257,NP,0.0
CLE,CLEVELAND,2024-11-22 12:09,36,34,11,260,NP,0.0
CLE,CLEVELAND,2024-11-22 12:10,36,34,11,260,NP,0.0
CLE,CLEVELAND,2024-11-22 12:11,37,34,11,259,NP,0.0
CLE,CLEVELAND,2024-11-22 12:12,36,34,10,255,NP,0.0
CLE,CLEVELAND,2024-11-22 12:13,36,34,11,254,NP,0.0
CLE,CLEVELAND,2024-11-22 12:14,37,34,12,253,NP,0.0
CLE,CLEVELAND,2024-11-22 12:15,37,34,11,252,NP,0.0
CLE,CLEVELAND,2024-11-22 12:16,37,34,11,255,NP,0.0
CLE,CLEVELAND,2024-11-22 12:17,37,34,11,254,NP,0.0
CLE,CLEVELAND,2024-11-22 12:18,37,34,12,251,NP,0.0
CLE,CLEVELAND,2024-11-22 12:19,37,34,11,253,NP,0.0
CLE,CLEVELAND,2024-11-22 12:20,37,34,12,254,NP,0.0
CLE,CLEVELAND,2024-11-22 12:21,37,34,12,256,NP,0.0
CLE,CLEVELAND,2024-11-22 12:22,37,34,12,257,NP,0.0
CLE,CLEVELAND,2024-11-22 12:23,37,34,12,254,NP,0.0
CLE,CLEVELAND,2024-11-22 12:24,37,34,12,252,NP,0.0
CLE,CLEVELAND,2024-11-22 12:25,37,34,12,254,NP,0.0
CLE,CLEVELAND,2024-11-22 12:26,37,34,12,257,NP,0.0
CLE,CLEVELAND,2024-11-22 12:27,37,34,13,258,NP,0.0
CLE,CLEVELAND,2024-11-22 12:28,37,34,12,258,NP,0.0
CLE,CLEVELAND,2024-11-22 12:29,37,34,10,260,NP,0.0
CLE,CLEVELAND,2024-11-22 12:30,37,34,11,261,NP,0.0
CLE,CLEVELAND,2024-11-22 12:31,37,34,12,258,NP,0.0
CLE,CLEVELAND,2024-11-22 12:32,37,34,12,258,NP,0.0
CLE,CLEVELAND,2024-11-22 12:33,37,34,11,260,NP,0.0
CLE,CLEVELAND,2024-11-22 12:34,37,34,11,258,NP,0.0
CLE,CLEVELAND,2024-11-22 12:35,37,34,12,257,NP,0.0
CLE,CLEVELAND,2024-11-22 12:36,37,34,12,257,NP,0.0
CLE,CLEVELAND,2024-11-22 12:37,37,34,11,255,NP,0.0
CLE,CLEVELAND,2024-11-22 12:38,37,34,10,252,NP,0.0
CLE,CLEVELAND,2024-11-22 12:39,37,34,11,252,NP,0.0
CLE,CLEVELAND,2024-11-22 12:40,37,34,11,255,NP,0.0
CLE,CLEVELAND,2024-11-22 12:41,37,34,12,256,NP,0.0
CLE,CLEVELAND,2024-11-22 12:42,37,34,11,257,NP,0.0
CLE,CLEVELAND,2024-11-22 12:43,37,34,10,254,NP,0.0
CLE,CLEVELAND,2024-11-22 12:44,37,34,10,251,NP,0.0
CLE,CLEVELAND,2024-11-22 12:45,37,34,11,249,NP,0.0
CLE,CLEVELAND,2024-11-22 12:46,37,34,11,251,NP,0.0
CLE,CLEVELAND,2024-11-22 12:47,37,34,11,255,NP,0.0
CLE,CLEVELAND,2024-11-22 12:48,38,34,12,255,NP,0.0
CLE,CLEVELAND,2024-11-22 12:49,37,34,11,253,NP,0.0
CLE,CLEVELAND,2024-11-22 12:50,37,34,11,251,NP,0.0
CLE,CLEVELAND,2024-11-22 12:51,38,34,11,249,NP,0.0
CLE,CLEVELAND,2024-11-22 12:52,38,34,12,250,NP,0.0
CLE,CLEVELAND,2024-11-22 12:53,38,34,13,253,NP,0.0
CLE,CLEVELAND,2024-11-22 12:54,38,35,13,256,NP,0.0
CLE,CLEVELAND,2024-11-22 12:55,38,35,12,254,NP,0.0
CLE,CLEVELAND,2024-11-22 12:56,38,35,12,255,NP,0.0
CLE,CLEVELAND,2024-11-22 12:57,38,35,11,259,NP,0.0
CLE,CLEVELAND,2024-11-22 12:58,38,35,11,260,NP,0.0
CLE,CLEVELAND,2024-11-22 12:59,38,35,12,257,NP,0.0
CLE,CLEVELAND,2024-11-22 13:00,38,35,12,255,NP,0.0
CLE,CLEVELAND,2024-11-22 13:01,38,35,12,253,NP,0.0
CLE,CLEVELAND,2024-11-22 13:02,38,35,12,253,NP,0.0
CLE,CLEVELAND,2024-11-22 13:03,38,35,11,255,NP,0.0
CLE,CLEVELAND,2024-11-22 13:04,38,35,11,255,NP,0.0
CLE,CLEVELAND,2024-11-22 13:05,38,35,11,254,NP,0.0
CLE,CLEVELAND,2024-11-22 13:06,38,35,11,252,NP,0.0
CLE,CLEVELAND,2024-11-22 13:07,38,35,12,252,NP,0.0
CLE,CLEVELAND,2024-11-22 13:08,38,35,12,254,NP,0.0
CLE,CLEVELAND,2024-11-22 13:09,38,35,12,254,NP,0.0
CLE,CLEVELAND,2024-11-22 13:10,38,35,12,255,NP,0.0
CLE,CLEVELAND,2024-11-22 13:11,38,35,12,257,NP,0.0
CLE,CLEVELAND,2024-11-22 13:12,38,35,11,258,NP,0.0
CLE,CLEVELAND,2024-11-22 13:13,39,35,12,256,NP,0.0
CLE,CLEVELAND,2024-11-22 13:14,39,35,12,254,NP,0.0
CLE,CLEVELAND,2024-11-22 13:15,39,35,11,255,NP,0.0
CLE,CLEVELAND,2024-11-22 13:16,39,35,10,257,NP,0.0
CLE,CLEVELAND,2024-11-22 13:17,39,35,10,261,NP,0.0
CLE,CLEVELAND,2024-11-22 13:18,39,36,11,262,NP,0.0
CLE,CLEVELAND,2024-11-22 13:19,39,35,11,260,NP,0.0
CLE,CLEVELAND,2024-11-22 13:20,39,35,11,261,NP,0.0
CLE,CLEVELAND,2024-11-22 13:21,39,36,11,260,NP,0.0
CLE,CLEVELAND,2024-11-22 13:22,39,36,11,256,NP,0.0
CLE,CLEVELAND,2024-11-22 13:23,39,36,10,256,NP,0.0
CLE,CLEVELAND,2024-11-22 13:24,39,36,10,262,NP,0.0
CLE,CLEVELAND,2024-11-22 13:25,39,36,11,262,NP,0.0
CLE,CLEVELAND,2024-11-22 13:26,39,36,10,259,NP,0.0
CLE,CLEVELAND,2024-11-22 13:27,39,36,10,259,NP,0.0
CLE,CLEVELAND,2024-11-22 13:28,39,36,11,260,NP,0.0
CLE,CLEVELAND,2024-11-22 13:29,39,36,11,258,NP,0.0
CLE,CLEVELAND,2024-11-22 13:30,39,36,10,253,NP,0.0
CLE,CLEVELAND,2024-11-22 13:31,39,36,10,250,NP,0.0
CLE,CLEVELAND,2024-11-22 13:32,39,36,10,252,NP,0.0
CLE,CLEVELAND,2024-11-22 13:33,39,36,10,253,NP,0.0
CLE,CLEVELAND,2024-11-22 13:34,39,36,10,252,NP,0.0
CLE,CLEVELAND,2024-11-22 13:35,39,36,10,254,NP,0.0
CLE,CLEVELAND,2024-11-22 13:36,39,36,11,253,NP,0.0
CLE,CLEVELAND,2024-11-22 13:37,39,36,10,253,NP,0.0
CLE,CLEVELAND,2024-11-22 13:38,39,36,10,254,NP,0.0
CLE,CLEVELAND,2024-11-22 13:39,39,36,11,255,NP,0.0
CLE,CLEVELAND,2024-11-22 13:40,39,36,11,258,NP,M
CLE,CLEVELAND,2024-11-22 13:41,39,36,M,M,NP,M
CLE,CLEVELAND,2024-11-22 14:09,M,M,14,256,M,M
CLE,CLEVELAND,2024-11-22 14:10,M,M,14,254,M,M
CLE,CLEVELAND,2024-11-22 14:11,M,M,14,255,M,M
CLE,CLEVELAND,2024-11-22 14:12,M,M,15,258,M,M
CLE,CLEVELAND,2024-11-22 14:13,39,36,15,260,NP,0.0
CLE,CLEVELAND,2024-11-22 14:14,39,36,14,258,NP,0.0
CLE,CLEVELAND,2024-11-22 14:15,39,36,12,257,NP,0.0
CLE,CLEVELAND,2024-11-22 14:16,39,36,11,263,NP,0.0
CLE,CLEVELAND,2024-11-22 14:17,39,36,11,264,NP,0.0
CLE,CLEVELAND,2024-11-22 14:18,39,36,12,266,NP,0.0
CLE,CLEVELAND,2024-11-22 14:19,40,36,12,269,NP,0.0
CLE,CLEVELAND,2024-11-22 14:20,40,36,12,267,NP,0.0
CLE,CLEVELAND,2024-11-22 14:21,40,36,12,266,NP,0.0
CLE,CLEVELAND,2024-11-22 14:22,40,36,11,267,NP,0.0
CLE,CLEVELAND,2024-11-22 14:23,40,36,11,266,NP,0.0
CLE,CLEVELAND,2024-11-22 14:24,40,36,12,265,NP,0.0
CLE,CLEVELAND,2024-11-22 14:25,40,36,14,267,NP,0.0
CLE,CLEVELAND,2024-11-22 14:26,40,36,13,264,NP,0.0
CLE,CLEVELAND,2024-11-22 14:27,40,36,12,261,NP,0.0
CLE,CLEVELAND,2024-11-22 14:28,40,36,12,263,NP,0.0
CLE,CLEVELAND,2024-11-22 14:29,40,36,12,267,NP,0.0
CLE,CLEVELAND,2024-11-22 14:30,40,36,12,269,NP,0.0
CLE,CLEVELAND,2024-11-22 14:31,40,36,12,265,NP,0.0
CLE,CLEVELAND,2024-11-22 14:32,40,36,12,265,NP,0.0
CLE,CLEVELAND,2024-11-22 14:33,40,36,12,264,NP,0.0
CLE,CLEVELAND,2024-11-22 14:34,40,36,12,268,NP,0.0
CLE,CLEVELAND,2024-11-22 14:35,40,36,11,272,NP,0.0
CLE,CLEVELAND,2024-11-22 14:36,40,36,12,270,NP,0.0
CLE,CLEVELAND,2024-11-22 14:37,40,36,13,268,NP,0.0
CLE,CLEVELAND,2024-11-22 14:38,40,36,13,268,NP,0.0
CLE,CLEVELAND,2024-11-22 14:39,40,36,12,267,NP,0.0
CLE,CLEVELAND,2024-11-22 14:40,40,36,11,261,NP,0.0
CLE,CLEVELAND,2024-11-22 14:41,40,36,12,258,NP,0.0
CLE,CLEVELAND,2024-11-22 14:42,40,36,13,260,NP,0.0
CLE,CLEVELAND,2024-11-22 14:43,40,36,13,263,NP,0.0
CLE,CLEVELAND,2024-11-22 14:44,40,36,11,264,NP,0.0
CLE,CLEVELAND,2024-11-22 14:45,41,36,11,266,NP,0.0
CLE,CLEVELAND,2024-11-22 14:46,40,37,12,271,NP,0.0
CLE,CLEVELAND,2024-11-22 14:47,40,36,11,267,NP,0.0
CLE,CLEVELAND,2024-11-22 14:48,40,36,11,258,NP,0.0
CLE,CLEVELAND,2024-11-22 14:49,40,36,11,257,NP,0.0
CLE,CLEVELAND,2024-11-22 14:50,40,36,10,261,NP,0.0
CLE,CLEVELAND,2024-11-22 14:51,40,37,10,270,NP,0.0
CLE,CLEVELAND,2024-11-22 14:52,40,36,10,272,NP,0.0
CLE,CLEVELAND,2024-11-22 14:53,40,36,9,265,NP,0.0
CLE,CLEVELAND,2024-11-22 14:54,40,37,8,262,NP,0.0
CLE,CLEVELAND,2024-11-22 14:55,40,37,9,263,NP,0.0
CLE,CLEVELAND,2024-11-22 14:56,40,36,9,263,NP,0.0
CLE,CLEVELAND,2024-11-22 14:57,40,36,9,264,NP,0.0
CLE,CLEVELAND,2024-11-22 14:58,40,37,9,265,NP,0.0
CLE,CLEVELAND,2024-11-22 14:59,40,37,9,265,NP,0.0
CLE,CLEVELAND,2024-11-22 15:00,40,37,8,266,NP,0.0
CLE,CLEVELAND,2024-11-22 15:01,40,37,8,262,NP,0.0
CLE,CLEVELAND,2024-11-22 15:02,40,37,8,263,NP,0.0
CLE,CLEVELAND,2024-11-22 15:03,41,37,7,267,NP,0.0
CLE,CLEVELAND,2024-11-22 15:04,41,37,8,276,NP,0.0
CLE,CLEVELAND,2024-11-22 15:05,41,37,8,279,NP,0.0
CLE,CLEVELAND,2024-11-22 15:06,41,37,8,281,NP,0.0
CLE,CLEVELAND,2024-11-22 15:07,42,37,11,288,NP,0.0
CLE,CLEVELAND,2024-11-22 15:08,42,37,11,286,NP,0.0
CLE,CLEVELAND,2024-11-22 15:09,42,37,12,287,NP,0.0
CLE,CLEVELAND,2024-11-22 15:10,43,37,16,294,NP,0.0
CLE,CLEVELAND,2024-11-22 15:11,43,37,18,301,R-,0.0
CLE,CLEVELAND,2024-11-22 15:12,43,37,18,307,R-,0.0
CLE,CLEVELAND,2024-11-22 15:13,43,37,18,312,P ,0.0
CLE,CLEVELAND,2024-11-22 15:14,43,37,16,308,P ,0.0
CLE,CLEVELAND,2024-11-22 15:15,43,37,13,300,?3,0.0
CLE,CLEVELAND,2024-11-22 15:16,43,37,11,298,P ,0.0
CLE,CLEVELAND,2024-11-22 15:17,43,37,14,301,?3,0.0
CLE,CLEVELAND,2024-11-22 15:18,43,37,17,298,R-,0.0
CLE,CLEVELAND,2024-11-22 15:19,43,37,18,292,R-,0.0
CLE,CLEVELAND,2024-11-22 15:20,43,37,17,296,R-,0.0
CLE,CLEVELAND,2024-11-22 15:21,43,37,16,304,R-,0.0
CLE,CLEVELAND,2024-11-22 15:22,43,37,13,302,P ,0.0
