station,station_name,valid(UTC),tmpf,dwpf,sknt,drct,ptype,precip
BKL,Cleveland Burke Lakefront,2024-04-25 17:24,50,34,13,7,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 17:25,50,35,13,10,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 17:26,50,34,14,6,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 17:27,49,33,13,2,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 17:28,49,34,14,4,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 17:29,49,34,14,6,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 17:30,49,34,14,5,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 17:31,49,35,15,4,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 17:32,50,35,14,7,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 17:33,50,35,14,8,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 17:34,50,34,13,10,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 17:35,50,35,12,10,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 17:36,50,34,13,6,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 17:37,50,34,12,10,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 17:38,50,35,13,15,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 17:39,50,34,15,16,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 17:40,50,34,14,15,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 17:41,50,34,15,16,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 17:42,49,33,15,19,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 17:43,50,34,14,17,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 17:44,51,35,13,16,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 17:45,51,36,13,13,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 17:46,50,34,14,11,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 17:47,50,33,14,10,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 17:48,50,34,15,14,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 17:49,50,35,16,19,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 17:50,50,35,15,18,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 17:51,50,35,14,13,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 17:52,50,35,13,12,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 17:53,50,36,14,14,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 17:54,50,35,14,11,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 17:55,50,34,14,7,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 17:56,49,32,14,5,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 17:57,50,34,13,10,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 17:58,50,36,13,12,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 17:59,50,34,14,14,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 18:00,50,34,15,14,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 18:01,50,34,15,13,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 18:02,50,34,15,15,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 18:03,50,34,14,12,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 18:04,50,34,14,8,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 18:05,50,33,14,10,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 18:06,50,35,14,10,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 18:07,50,34,14,10,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 18:08,50,35,15,10,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 18:09,50,34,15,6,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 18:10,49,33,15,10,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 18:11,50,35,14,11,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 18:12,50,33,14,6,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 18:13,50,33,14,9,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 18:14,50,35,15,10,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 18:15,50,34,14,9,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 18:16,50,35,13,12,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 18:17,50,36,14,12,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 18:18,50,35,14,8,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 18:19,50,34,15,10,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 18:20,50,34,15,12,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 18:21,50,35,15,14,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 18:22,50,35,14,13,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 18:23,50,34,13,11,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 18:24,50,35,14,14,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 18:25,50,34,14,13,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 18:26,50,35,14,10,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 18:27,50,34,15,7,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 18:28,50,34,15,6,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 18:29,50,34,14,9,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 18:30,50,35,14,13,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 18:31,50,35,15,17,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 18:32,50,34,16,18,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 18:33,50,33,17,16,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 18:34,50,34,17,15,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 18:35,50,34,17,15,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 18:36,50,34,16,14,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 18:37,50,34,16,15,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 18:38,50,34,14,12,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 18:39,50,34,15,14,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 18:40,50,35,17,17,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 18:41,51,36,15,12,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 18:42,50,35,16,13,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 18:43,50,34,17,17,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 18:44,50,34,17,18,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 18:45,50,34,16,20,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 18:46,50,35,15,20,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 18:47,50,35,16,20,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 18:48,50,34,17,22,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 18:49,50,33,17,21,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 18:50,50,34,17,18,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 18:51,50,34,18,17,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 18:52,50,33,16,20,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 18:53,50,34,17,19,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 18:54,50,34,17,19,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 18:55,50,33,16,19,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 18:56,50,34,16,19,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 18:57,50,34,16,19,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 18:58,50,34,16,21,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 18:59,50,34,17,22,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 19:00,50,34,17,22,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 19:01,50,34,17,24,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 19:02,50,34,17,25,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 19:03,50,34,18,25,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 19:04,50,34,17,23,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 19:05,50,34,17,23,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 19:06,50,33,18,23,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 19:07,50,33,18,20,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 19:08,50,34,18,20,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 19:09,50,34,18,20,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 19:10,50,35,17,24,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 19:11,50,33,17,26,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 19:12,50,33,18,22,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 19:13,50,32,18,19,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 19:14,50,33,17,21,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 19:15,50,34,17,25,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 19:16,50,34,18,25,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 19:17,50,33,18,27,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 19:18,50,34,17,28,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 19:19,50,34,17,24,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 19:20,50,34,18,21,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 19:21,50,34,18,21,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 19:22,50,33,19,22,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 19:23,50,33,19,26,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 19:24,50,33,19,29,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 19:25,50,33,18,25,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 19:26,50,34,18,22,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 19:27,50,34,18,23,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 19:28,50,35,18,24,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 19:29,50,34,19,23,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 19:30,50,32,19,23,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 19:31,50,32,19,23,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 19:32,50,33,18,23,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 19:33,50,33,18,24,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 19:34,50,34,18,23,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 19:35,50,33,18,23,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 19:36,50,34,17,26,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 19:37,50,34,17,27,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 19:38,50,33,18,29,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 19:39,49,32,19,31,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 19:40,50,33,19,27,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 19:41,50,33,18,23,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 19:42,50,34,18,21,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 19:43,49,32,18,20,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 19:44,50,34,18,21,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 19:45,50,33,18,21,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 19:46,49,32,19,21,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 19:47,50,33,19,20,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 19:48,49,33,20,19,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 19:49,50,33,18,21,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 19:50,50,34,18,23,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 19:51,49,32,19,24,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 19:52,49,33,19,22,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 19:53,49,33,19,20,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 19:54,50,34,18,19,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 19:55,50,33,18,18,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 19:56,49,33,19,19,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 19:57,49,33,18,19,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 19:58,50,34,17,20,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 19:59,50,34,18,21,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 20:00,49,33,17,24,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 20:01,49,34,16,23,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 20:02,50,35,16,22,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 20:03,49,34,17,24,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 20:04,49,34,18,28,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 20:05,49,33,17,32,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 20:06,50,35,17,32,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 20:07,50,33,17,33,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 20:08,49,33,18,33,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 20:09,49,32,19,30,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 20:10,49,33,18,28,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 20:11,50,33,18,27,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 20:12,49,33,18,30,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 20:13,49,33,17,27,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 20:14,50,34,17,21,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 20:15,50,34,18,20,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 20:16,50,34,18,22,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 20:17,50,33,18,21,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 20:18,50,33,17,22,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 20:19,50,33,18,25,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 20:20,49,34,18,26,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 20:21,49,34,18,24,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 20:22,50,34,18,25,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 20:23,50,33,18,28,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 20:24,49,33,18,30,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 20:25,49,33,18,27,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 20:26,49,33,18,23,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 20:27,49,34,18,22,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 20:28,49,33,18,22,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 20:29,49,34,18,24,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 20:30,49,33,18,28,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 20:31,49,33,19,28,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 20:32,49,33,18,24,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 20:33,49,34,17,25,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 20:34,49,33,18,30,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 20:35,49,34,18,32,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 20:36,49,34,18,30,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 20:37,49,34,18,29,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 20:38,49,33,18,26,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 20:39,49,34,17,22,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 20:40,50,34,17,24,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 20:41,49,33,18,25,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 20:42,49,33,18,27,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 20:43,49,33,17,27,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 20:44,50,34,17,25,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 20:45,49,33,18,26,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 20:46,49,34,19,26,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 20:47,49,34,18,27,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 20:48,49,34,17,28,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 20:49,49,34,18,25,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 20:50,49,33,19,27,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 20:51,49,32,18,30,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 20:52,49,33,18,27,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 20:53,49,32,19,25,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 20:54,49,32,19,24,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 20:55,49,31,19,22,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 20:56,49,32,19,24,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 20:57,49,32,19,28,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 20:58,49,31,18,30,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 20:59,49,32,18,30,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 21:00,49,32,19,31,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 21:01,49,32,19,30,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 21:02,49,32,18,32,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 21:03,49,33,17,29,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 21:04,49,33,18,29,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 21:05,49,32,18,32,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 21:06,49,32,17,30,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 21:07,49,33,17,31,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 21:08,49,33,16,31,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 21:09,49,34,15,30,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 21:10,49,35,16,28,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 21:11,49,34,17,25,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 21:12,49,33,17,25,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 21:13,49,33,17,24,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 21:14,49,32,18,24,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 21:15,49,32,18,24,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 21:16,49,33,17,26,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 21:17,49,32,17,30,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 21:18,48,32,18,30,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 21:19,49,33,17,27,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 21:20,49,34,16,25,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 21:21,49,33,18,26,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 21:22,49,32,18,31,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 21:23,49,32,18,34,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 21:24,49,33,17,32,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 21:25,49,33,16,28,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 21:26,49,33,18,26,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 21:27,48,33,18,26,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 21:28,49,33,17,29,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 21:29,49,33,17,34,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 21:30,48,33,17,34,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 21:31,48,33,17,34,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 21:32,49,33,17,35,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 21:33,49,33,16,32,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 21:34,49,34,16,28,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 21:35,49,33,17,25,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 21:36,49,32,17,26,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 21:37,48,33,17,27,NP,M
BKL,Cleveland Burke Lakefront,2024-04-25 21:38,48,32,18,24,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 21:39,48,31,18,23,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 21:40,48,33,17,22,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 21:41,48,34,16,23,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 21:42,49,34,17,28,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 21:43,49,34,16,30,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 21:44,49,35,16,27,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 21:45,49,33,18,26,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 21:46,48,32,17,28,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 21:47,48,33,17,29,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 21:48,48,33,18,35,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 21:49,48,32,17,37,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 21:50,48,33,15,37,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 21:51,49,34,15,39,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 21:52,48,33,15,40,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 21:53,48,34,16,39,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 21:54,48,33,16,37,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 21:55,48,32,17,34,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 21:56,48,32,17,35,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 21:57,48,33,16,31,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 21:58,48,33,16,30,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 21:59,48,33,16,32,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 22:00,48,33,16,31,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 22:01,48,33,16,32,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 22:02,48,33,16,32,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 22:03,48,34,16,31,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 22:04,48,33,17,30,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 22:05,48,32,17,30,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 22:06,48,32,17,33,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 22:07,48,33,16,34,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 22:08,48,34,16,35,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 22:09,48,33,17,35,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 22:10,48,33,17,31,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 22:11,48,33,17,31,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 22:12,48,33,17,34,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 22:13,48,32,18,33,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 22:14,48,31,18,30,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 22:15,48,33,18,31,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 22:16,48,33,17,31,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 22:17,49,33,18,29,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 22:18,48,32,17,31,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 22:19,49,33,17,33,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 22:20,48,32,18,34,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 22:21,48,33,17,34,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 22:22,48,33,17,35,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 22:23,48,32,18,37,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 22:24,48,31,19,36,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 22:25,48,31,18,34,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 22:26,48,32,16,36,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 22:27,48,33,16,40,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 22:28,48,33,16,36,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 22:29,48,32,17,32,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 22:30,48,32,18,32,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 22:31,48,31,17,34,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 22:32,48,32,17,37,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 22:33,48,31,16,36,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 22:34,48,33,16,36,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 22:35,48,33,16,34,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 22:36,48,32,18,32,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 22:37,48,31,17,32,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 22:38,48,33,17,33,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 22:39,48,32,18,35,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-25 22:40,48,33,16,38,NP,0.0
