station,station_name,valid(UTC),tmpf,dwpf,sknt,drct,ptype,precip
BKL,Cleveland Burke Lakefront,2024-07-28 01:20,77,67,9,45,?0,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 01:21,77,66,10,46,?0,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 01:22,77,66,10,46,?0,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 01:23,77,66,10,45,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 01:24,77,66,10,45,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 01:25,77,66,10,44,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 01:26,77,66,10,44,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 01:27,77,66,11,46,?1,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 01:28,77,66,10,47,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 01:29,77,65,9,49,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 01:30,77,65,10,48,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 01:31,77,65,10,48,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 01:32,77,65,9,50,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 01:33,77,65,9,49,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 01:34,77,66,9,49,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 01:35,77,66,9,49,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 01:36,77,66,10,50,?0,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 01:37,77,66,9,50,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 01:38,77,66,9,50,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 01:39,77,66,8,49,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 01:40,77,66,8,49,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 01:41,77,66,8,50,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 01:42,77,66,8,50,?0,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 01:43,77,66,8,50,?0,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 01:44,77,66,8,51,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 01:45,77,66,7,53,?0,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 01:46,77,66,7,52,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 01:47,77,66,6,55,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 01:48,76,66,5,59,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 01:49,77,65,5,59,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 01:50,76,65,5,61,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 01:51,77,64,5,60,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 01:52,77,64,5,60,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 01:53,77,63,5,60,?0,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 01:54,77,63,5,57,?0,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 01:55,77,63,5,57,?0,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 01:56,77,62,5,58,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 01:57,77,62,5,57,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 01:58,77,62,6,58,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 01:59,77,62,6,59,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 02:00,77,61,6,60,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 02:01,77,61,6,57,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 02:02,77,61,6,55,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 02:03,77,61,6,57,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 02:04,77,61,6,57,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 02:05,77,61,6,56,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 02:06,77,61,6,58,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 02:07,77,61,6,58,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 02:08,77,61,6,57,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 02:09,77,61,6,59,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 02:10,77,61,6,57,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 02:11,77,60,6,56,NP,M
BKL,Cleveland Burke Lakefront,2024-07-28 02:12,77,60,6,57,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 02:13,77,60,6,54,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 02:14,77,60,5,56,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 02:15,76,60,5,60,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 02:16,76,61,5,59,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 02:17,76,60,5,60,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 02:18,77,60,5,60,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 02:19,77,60,5,63,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 02:20,77,60,5,62,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 02:21,77,60,5,57,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 02:22,76,60,5,58,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 02:23,76,60,5,58,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 02:24,77,60,5,66,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 02:25,77,60,4,67,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 02:26,76,60,4,65,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 02:27,77,60,4,71,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 02:28,76,60,3,69,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 02:29,76,60,3,66,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 02:30,76,60,3,69,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 02:31,77,59,3,75,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 02:32,77,59,3,78,?1,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 02:33,77,59,2,77,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 02:34,77,60,3,76,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 02:35,76,60,2,97,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 02:36,76,60,1,113,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 02:37,77,59,1,118,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 02:38,77,59,1,128,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 02:39,77,59,2,126,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 02:40,77,59,2,122,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 02:41,77,59,1,128,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 02:42,77,59,1,118,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 02:43,77,59,2,113,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 02:44,77,59,1,131,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 02:45,77,59,2,135,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 02:46,77,59,2,128,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 02:47,77,59,2,123,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 02:48,77,59,2,128,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 02:49,77,59,2,138,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 02:50,77,59,2,135,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 02:51,77,59,2,134,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 02:52,77,59,2,144,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 02:53,76,59,2,145,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 02:54,77,59,2,141,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 02:55,77,59,2,139,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 02:56,77,59,2,131,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 02:57,77,59,2,125,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 02:58,77,59,2,126,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 02:59,77,59,2,130,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 03:00,77,59,2,131,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 03:01,77,59,2,136,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 03:02,77,60,2,144,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 03:03,76,59,3,149,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 03:04,77,59,3,153,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 03:05,77,59,3,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 03:06,76,59,3,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 03:07,76,59,3,156,?1,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 03:08,76,59,3,160,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 03:09,75,59,3,162,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 03:10,75,59,3,158,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 03:11,74,59,3,156,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 03:12,74,59,4,159,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 03:13,75,59,4,160,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 03:14,75,59,3,155,?1,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 03:15,75,59,3,149,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 03:16,76,59,4,147,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 03:17,77,59,5,144,?1,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 03:18,76,59,5,140,?1,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 03:19,76,59,5,141,?1,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 03:20,75,59,5,141,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 03:21,76,59,4,141,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 03:22,76,59,4,144,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 03:23,76,59,4,142,?1,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 03:24,76,59,5,141,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 03:25,76,59,5,145,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 03:26,76,59,5,145,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 03:27,76,59,5,144,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 03:28,76,59,5,147,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 03:29,76,59,5,148,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 03:30,76,59,5,148,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 03:31,76,59,5,147,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 03:32,76,60,5,146,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 03:33,75,60,6,145,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 03:34,76,59,5,143,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 03:35,76,60,5,145,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 03:36,76,59,6,146,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 03:37,76,59,6,143,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 03:38,76,59,6,139,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 03:39,76,59,5,138,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 03:40,76,59,5,141,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 03:41,76,59,6,145,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 03:42,76,59,6,146,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 03:43,75,59,6,147,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 03:44,75,59,6,146,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 03:45,76,59,7,144,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 03:46,76,59,7,145,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 03:47,76,59,7,142,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 03:48,76,59,6,141,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 03:49,75,59,6,141,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 03:50,76,59,6,140,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 03:51,76,59,7,141,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 03:52,76,59,6,143,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 03:53,75,59,6,145,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 03:54,75,59,7,143,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 03:55,75,59,7,140,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 03:56,75,59,7,141,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 03:57,75,59,7,140,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 03:58,75,59,7,140,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 03:59,76,59,7,137,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 04:00,75,59,7,137,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 04:01,75,59,7,140,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 04:02,75,59,7,137,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 04:03,75,59,7,137,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 04:04,75,58,7,140,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 04:05,75,58,7,137,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 04:06,76,58,7,134,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 04:07,75,58,7,137,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 04:08,75,58,8,138,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 04:09,75,58,7,135,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 04:10,75,58,7,134,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 04:11,75,58,8,135,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 04:12,75,58,8,136,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 04:13,75,58,8,136,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 04:14,75,58,7,135,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 04:15,75,58,7,135,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 04:16,75,58,8,136,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 04:17,75,58,8,135,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 04:18,75,58,7,135,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 04:19,75,58,7,134,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 04:20,75,58,7,133,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 04:21,75,58,7,134,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 04:22,75,58,7,134,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 04:23,75,58,7,133,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 04:24,75,58,7,133,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 04:25,75,58,6,134,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 04:26,75,58,6,132,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 04:27,75,58,7,131,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 04:28,75,58,7,133,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 04:29,75,58,7,135,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 04:30,75,58,7,134,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 04:31,75,58,7,134,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 04:32,75,58,7,135,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 04:33,75,58,7,134,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 04:34,75,58,7,134,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 04:35,75,58,7,133,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 04:36,75,58,7,134,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 04:37,75,58,7,135,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 04:38,75,58,7,135,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 04:39,75,58,7,135,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 04:40,75,58,7,136,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 04:41,74,58,7,136,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 04:42,75,58,7,134,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 04:43,75,58,7,132,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 04:44,75,58,7,135,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 04:45,75,58,7,137,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 04:46,75,58,7,136,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 04:47,75,58,7,137,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 04:48,74,58,7,137,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 04:49,74,58,7,137,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 04:50,74,58,7,138,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 04:51,74,58,7,137,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 04:52,75,58,7,136,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 04:53,74,58,7,137,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 04:54,74,58,7,138,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 04:55,74,58,7,137,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 04:56,74,58,6,137,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 04:57,74,58,7,136,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 04:58,74,58,7,136,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 04:59,74,58,7,136,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 05:00,74,58,8,135,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 05:01,74,58,8,136,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 05:02,74,58,8,138,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 05:03,74,58,8,137,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 05:04,74,58,7,135,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 05:05,74,58,8,136,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 05:06,74,58,8,136,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 05:07,74,58,8,137,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 05:08,74,58,8,138,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 05:09,74,58,7,137,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 05:10,74,58,7,137,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 05:11,74,58,7,139,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 05:12,74,58,7,138,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 05:13,74,58,7,138,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 05:14,74,58,7,139,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 05:15,74,58,7,142,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 05:16,74,58,7,143,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 05:17,74,58,6,141,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 05:18,74,58,6,142,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 05:19,74,58,7,144,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 05:20,74,58,7,145,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 05:21,74,57,7,144,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 05:22,74,57,7,143,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 05:23,74,57,7,144,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 05:24,74,58,6,146,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 05:25,74,57,7,146,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 05:26,74,57,7,148,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 05:27,74,58,7,146,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 05:28,74,57,6,145,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 05:29,74,58,6,145,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 05:30,73,58,6,145,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 05:31,74,58,7,147,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 05:32,73,58,7,149,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 05:33,74,57,7,148,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 05:34,74,57,7,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 05:35,73,57,6,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 05:36,73,58,7,149,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 05:37,74,57,8,149,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 05:38,74,57,8,148,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 05:39,74,58,8,149,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 05:40,73,58,8,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 05:41,74,57,8,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 05:42,73,58,7,148,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 05:43,73,58,7,148,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 05:44,73,58,7,149,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 05:45,73,58,8,148,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 05:46,73,58,8,148,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 05:47,74,58,9,148,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 05:48,73,58,8,148,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 05:49,73,58,8,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 05:50,73,58,8,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 05:51,73,58,8,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 05:52,74,57,8,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 05:53,74,57,9,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 05:54,73,58,8,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 05:55,73,57,8,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 05:56,73,58,8,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 05:57,73,58,9,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 05:58,73,58,8,148,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 05:59,74,57,8,145,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 06:00,74,58,8,144,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 06:01,74,58,8,145,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 06:02,73,58,9,146,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 06:03,74,58,8,147,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 06:04,74,58,8,148,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 06:05,73,58,8,149,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 06:06,73,58,8,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 06:07,73,58,9,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 06:08,73,58,9,149,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 06:09,73,58,9,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 06:10,73,58,8,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 06:11,73,58,8,149,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 06:12,73,58,8,148,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 06:13,73,58,8,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 06:14,73,58,8,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 06:15,73,58,8,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 06:16,73,58,8,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 06:17,73,58,8,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 06:18,73,58,8,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 06:19,73,58,8,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 06:20,73,58,8,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 06:21,73,58,8,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 06:22,73,58,8,148,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 06:23,73,58,8,147,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 06:24,73,58,8,149,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 06:25,73,58,8,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 06:26,73,58,8,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 06:27,73,58,8,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 06:28,73,58,7,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 06:29,73,58,7,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 06:30,72,58,7,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 06:31,72,58,7,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 06:32,72,58,7,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 06:33,72,58,7,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 06:34,72,58,6,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 06:35,72,58,7,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-28 06:36,72,58,7,151,NP,0.0
