station,station_name,valid(UTC),tmpf,dwpf,sknt,drct,ptype,precip
BKL,Cleveland Burke Lakefront,2024-09-24 08:14,69,64,2,110,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 08:15,69,64,2,114,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 08:16,69,64,2,118,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 08:17,69,64,2,122,?1,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 08:18,69,64,2,128,?1,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 08:19,69,64,3,132,?1,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 08:20,69,64,3,135,?2,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 08:21,69,64,3,135,?2,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 08:22,69,64,3,132,P ,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 08:23,69,64,3,128,R-,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 08:24,69,64,3,124,P ,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 08:25,69,64,2,117,?3,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 08:26,69,64,2,109,P ,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 08:27,69,64,3,106,?3,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 08:28,69,64,3,101,?2,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 08:29,69,64,3,94,?1,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 08:30,70,64,3,88,?1,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 08:31,70,64,3,85,?1,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 08:32,69,64,3,81,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 08:33,69,64,3,78,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 08:34,69,64,3,80,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 08:35,69,64,3,83,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 08:36,70,64,4,87,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 08:37,69,64,4,92,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 08:38,70,64,4,95,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 08:39,69,64,4,99,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 08:40,70,64,4,101,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 08:41,69,64,4,102,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 08:42,69,65,4,102,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 08:43,69,65,4,98,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 08:44,69,65,4,97,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 08:45,69,64,4,99,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 08:46,69,64,4,99,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 08:47,69,64,4,95,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 08:48,69,64,4,91,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 08:49,69,64,4,88,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 08:50,69,64,4,92,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 08:51,69,64,4,95,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 08:52,69,64,4,94,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 08:53,69,64,5,98,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 08:54,69,64,4,103,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 08:55,69,64,4,106,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 08:56,69,64,4,107,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 08:57,69,64,5,106,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 08:58,69,64,5,105,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 08:59,69,65,4,103,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 09:00,69,65,5,100,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 09:01,69,65,5,100,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 09:02,69,64,5,100,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 09:03,69,64,5,102,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 09:04,69,64,5,104,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 09:05,69,64,5,105,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 09:06,69,64,5,105,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 09:07,69,64,4,104,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 09:08,69,65,4,105,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 09:09,69,64,4,106,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 09:10,69,64,5,103,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 09:11,69,64,5,101,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 09:12,69,64,5,100,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 09:13,69,64,5,99,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 09:14,69,64,5,102,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 09:15,69,64,5,106,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 09:16,69,64,5,107,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 09:17,69,64,4,105,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 09:18,69,64,4,102,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 09:19,69,64,4,99,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 09:20,69,64,4,102,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 09:21,69,64,4,106,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 09:22,69,64,4,106,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 09:23,69,64,3,106,?1,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 09:24,69,65,3,104,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 09:25,69,65,3,112,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 09:26,69,64,2,115,?1,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 09:27,69,64,3,113,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 09:28,69,64,3,122,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 09:29,69,64,3,126,?1,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 09:30,69,64,3,122,?1,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 09:31,69,64,2,118,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 09:32,69,64,2,123,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 09:33,69,64,2,136,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 09:34,69,64,3,146,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 09:35,69,64,3,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 09:36,69,64,4,156,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 09:37,69,64,4,156,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 09:38,69,64,4,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 09:39,69,64,4,147,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 09:40,69,64,5,145,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 09:41,69,64,5,142,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 09:42,69,64,5,139,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 09:43,69,64,5,139,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 09:44,69,64,4,139,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 09:45,69,64,5,144,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 09:46,69,64,4,145,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 09:47,69,64,4,142,?3,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 09:48,69,64,4,143,?3,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 09:49,69,64,4,146,P ,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 09:50,69,64,4,138,S-,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 09:51,69,64,4,136,?1,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 09:52,69,64,4,143,?1,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 09:53,69,64,4,146,S-,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 09:54,69,64,4,146,P ,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 09:55,69,64,4,145,S-,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 09:56,69,64,4,147,R-,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 09:57,69,64,4,151,R-,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 09:58,69,64,5,154,P ,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 09:59,69,64,5,161,P ,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 10:00,69,64,5,165,P ,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 10:01,69,64,5,162,?2,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 10:02,69,64,4,155,?2,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 10:03,69,64,4,149,R-,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 10:04,69,64,4,145,P ,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 10:05,69,64,4,142,R-,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 10:06,69,64,5,141,S-,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 10:07,69,64,5,142,R-,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 10:08,69,64,5,147,R-,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 10:09,69,64,4,149,R-,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 10:10,69,64,4,145,R-,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 10:11,69,64,5,148,R-,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 10:12,69,64,5,153,R-,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 10:13,69,64,4,151,R ,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 10:14,69,64,4,148,R ,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 10:15,69,64,5,147,R ,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 10:16,69,64,5,143,R ,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 10:17,69,65,4,138,R+,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 10:18,69,65,4,136,R+,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 10:19,68,65,4,135,R ,0.01
BKL,Cleveland Burke Lakefront,2024-09-24 10:20,68,65,5,139,R+,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 10:21,68,65,5,141,R+,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 10:22,68,65,5,144,R+,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 10:23,68,65,6,141,R ,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 10:24,68,64,6,134,R ,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 10:25,68,64,6,130,R ,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 10:26,68,64,5,123,R ,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 10:27,68,64,5,120,R-,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 10:28,68,64,6,128,R-,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 10:29,68,64,6,135,R-,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 10:30,68,64,6,131,R-,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 10:31,68,64,6,133,R-,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 10:32,68,64,7,137,R ,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 10:33,68,64,7,135,R ,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 10:34,68,64,7,137,R ,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 10:35,68,64,7,141,R ,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 10:36,68,64,6,142,R ,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 10:37,68,64,6,145,R ,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 10:38,68,64,5,148,R-,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 10:39,68,64,6,150,R-,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 10:40,68,64,6,152,R-,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 10:41,68,64,5,150,R-,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 10:42,68,64,5,147,R-,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 10:43,68,64,5,148,R-,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 10:44,68,64,5,153,R-,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 10:45,68,64,5,154,R-,0.01
BKL,Cleveland Burke Lakefront,2024-09-24 10:46,68,64,5,158,R-,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 10:47,68,64,5,161,R-,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 10:48,68,64,5,157,R ,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 10:49,68,64,6,154,R ,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 10:50,68,63,7,156,R-,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 10:51,68,63,7,164,R-,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 10:52,68,63,7,166,R-,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 10:53,68,63,7,164,R-,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 10:54,68,63,6,165,R-,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 10:55,68,63,6,169,R ,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 10:56,68,63,6,173,R ,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 10:57,68,63,6,176,R ,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 10:58,68,63,6,179,R ,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 10:59,68,63,6,181,R ,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 11:00,68,63,6,180,R-,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 11:01,68,63,6,178,R-,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 11:02,68,63,5,179,R-,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 11:03,68,64,5,181,R-,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 11:04,68,64,5,180,R-,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 11:05,68,64,5,181,R-,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 11:06,68,64,4,184,R ,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 11:07,68,64,4,186,R ,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 11:08,68,64,4,186,R ,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 11:09,68,64,5,186,R ,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 11:10,68,64,5,176,R ,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 11:11,68,64,4,173,R ,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 11:12,68,64,3,179,R ,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 11:13,68,64,3,180,R ,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 11:14,68,64,3,181,R-,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 11:15,68,64,3,179,R-,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 11:16,68,64,3,174,P ,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 11:17,68,64,3,166,P ,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 11:18,68,64,4,152,P ,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 11:19,68,64,5,145,P ,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 11:20,68,64,5,143,P ,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 11:21,68,64,4,139,R-,0.01
BKL,Cleveland Burke Lakefront,2024-09-24 11:22,68,64,4,140,S-,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 11:23,68,64,5,140,P ,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 11:24,68,64,5,136,R-,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 11:25,68,64,6,132,P ,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 11:26,68,64,7,130,P ,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 11:27,68,64,7,130,P ,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 11:28,68,64,7,127,?2,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 11:29,68,64,7,127,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 11:30,68,64,7,129,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 11:31,68,64,7,130,?1,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 11:32,68,64,8,129,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 11:33,68,64,8,126,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 11:34,68,64,7,123,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 11:35,68,64,6,122,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 11:36,68,64,6,119,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 11:37,68,64,6,117,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 11:38,68,64,6,114,?2,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 11:39,68,64,6,111,P ,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 11:40,68,64,7,113,R-,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 11:41,68,64,7,120,R-,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 11:42,68,64,6,122,R-,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 11:43,68,64,6,119,R-,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 11:44,68,64,6,119,R-,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 11:45,68,64,5,123,R-,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 11:46,68,64,4,135,R-,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 11:47,68,64,5,138,R-,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 11:48,68,64,4,141,R-,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 11:49,68,64,4,151,R-,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 11:50,68,64,5,156,R-,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 11:51,68,64,4,157,R-,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 11:52,68,64,4,154,R-,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 11:53,68,64,4,151,S-,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 11:54,68,64,5,151,R-,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 11:55,68,64,4,146,R-,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 11:56,68,64,4,140,R-,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 11:57,68,64,4,138,R-,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 11:58,68,64,4,136,S-,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 11:59,68,64,4,135,R-,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 12:00,68,64,5,133,R-,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 12:01,68,64,5,135,R-,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 12:02,68,64,6,136,R-,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 12:03,68,64,5,140,R-,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 12:04,68,64,4,150,R-,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 12:05,68,64,4,147,R-,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 12:06,68,64,5,146,R-,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 12:07,68,64,4,149,R-,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 12:08,68,64,4,151,R-,0.01
BKL,Cleveland Burke Lakefront,2024-09-24 12:09,68,64,5,155,P ,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 12:10,68,64,5,154,R-,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 12:11,68,64,6,152,R-,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 12:12,68,64,6,155,R-,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 12:13,68,64,6,157,R-,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 12:14,68,64,7,158,R-,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 12:15,68,64,6,159,R-,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 12:16,68,64,6,152,R-,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 12:17,68,64,7,155,R-,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 12:18,68,64,7,159,R-,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 12:19,68,64,7,160,R-,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 12:20,68,64,6,161,R-,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 12:21,68,64,5,166,?3,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 12:22,68,64,6,171,?2,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 12:23,68,64,6,169,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 12:24,68,64,5,161,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 12:25,68,64,5,156,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 12:26,68,64,5,156,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 12:27,68,64,6,154,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 12:28,68,64,6,158,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 12:29,68,64,7,163,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 12:30,68,64,7,157,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 12:31,68,64,7,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 12:32,68,64,8,157,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 12:33,68,63,8,163,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 12:34,68,63,8,164,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 12:35,68,63,7,164,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 12:36,68,63,8,165,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 12:37,68,63,8,161,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 12:38,68,63,7,158,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 12:39,68,63,7,153,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 12:40,68,63,7,153,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 12:41,68,63,6,157,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 12:42,68,63,6,153,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 12:43,68,63,7,157,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 12:44,68,63,7,155,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 12:45,68,63,7,148,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 12:46,68,63,7,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 12:47,68,63,7,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 12:48,68,63,8,144,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 12:49,68,63,7,144,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 12:50,68,63,7,146,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 12:51,68,63,7,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 12:52,68,63,6,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 12:53,68,63,6,148,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 12:54,68,63,6,147,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 12:55,68,63,5,141,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 12:56,68,63,6,138,NP,0.01
BKL,Cleveland Burke Lakefront,2024-09-24 12:57,68,63,7,139,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 12:58,68,63,6,136,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 12:59,68,63,6,132,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 13:00,68,63,6,131,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 13:01,68,63,6,130,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 13:02,68,63,6,128,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 13:03,68,63,7,128,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 13:04,68,63,6,129,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 13:05,68,64,7,130,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 13:06,68,64,6,131,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 13:07,68,64,7,128,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 13:08,68,64,7,122,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 13:09,68,64,6,123,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 13:10,68,64,5,125,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 13:11,68,64,6,129,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 13:12,68,64,7,133,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 13:13,68,64,7,133,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 13:14,68,64,6,136,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 13:15,68,64,6,140,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 13:16,68,64,6,141,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 13:17,68,64,5,136,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 13:18,68,64,4,130,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 13:19,68,64,4,134,?1,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 13:20,68,64,5,136,?1,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 13:21,68,64,5,138,?1,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 13:22,68,64,6,137,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 13:23,68,64,5,137,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 13:24,68,64,4,140,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 13:25,68,64,4,137,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 13:26,68,64,4,133,?1,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 13:27,68,64,5,137,?3,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 13:28,68,64,4,141,P ,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 13:29,68,64,5,139,P ,0.0
BKL,Cleveland Burke Lakefront,2024-09-24 13:30,68,64,5,139,P ,0.0
