station,station_name,valid(UTC),tmpf,dwpf,sknt,drct,ptype,precip
BKL,Cleveland Burke Lakefront,2024-02-26 00:57,48,27,14,170,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 00:58,48,27,12,170,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 00:59,48,27,12,169,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 01:00,48,27,13,167,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 01:01,48,27,13,170,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 01:02,48,27,13,173,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 01:03,48,27,13,173,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 01:04,48,27,13,174,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 01:05,48,27,13,174,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 01:06,48,27,14,171,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 01:07,48,27,15,165,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 01:08,48,27,15,168,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 01:09,48,27,14,172,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 01:10,48,27,14,171,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 01:11,48,27,15,169,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 01:12,48,27,14,169,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 01:13,48,27,15,174,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 01:14,48,27,14,175,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 01:15,48,27,14,175,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 01:16,48,27,14,173,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 01:17,48,27,14,169,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 01:18,48,27,14,170,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 01:19,48,27,14,172,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 01:20,48,27,13,172,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 01:21,48,27,15,174,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 01:22,48,27,16,177,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 01:23,48,27,18,174,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 01:24,48,27,19,168,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 01:25,49,27,17,163,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 01:26,48,27,16,164,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 01:27,48,27,16,166,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 01:28,48,27,16,162,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 01:29,48,27,16,160,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 01:30,49,27,16,162,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 01:31,49,27,16,167,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 01:32,48,27,14,176,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 01:33,48,27,14,186,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 01:34,48,27,16,187,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 01:35,48,27,14,181,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 01:36,48,27,13,177,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 01:37,48,27,15,176,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 01:38,48,27,17,169,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 01:39,48,27,17,170,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 01:40,48,27,17,171,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 01:41,48,27,16,165,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 01:42,49,27,16,163,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 01:43,49,27,17,163,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 01:44,49,27,16,165,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 01:45,49,27,16,167,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 01:46,49,27,18,169,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 01:47,48,27,18,169,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 01:48,49,27,18,165,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 01:49,49,27,18,164,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 01:50,49,27,16,165,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 01:51,49,27,17,164,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 01:52,49,27,18,168,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 01:53,49,27,16,170,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 01:54,49,27,16,168,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 01:55,49,27,17,165,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 01:56,49,27,18,164,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 01:57,49,27,19,170,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 01:58,49,27,19,172,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 01:59,49,27,17,167,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 02:00,49,27,17,169,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 02:01,49,27,15,169,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 02:02,49,27,13,169,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 02:03,49,27,14,177,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 02:04,49,27,14,178,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 02:05,49,27,15,174,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 02:06,49,27,17,175,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 02:07,49,27,15,172,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 02:08,49,27,13,169,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 02:09,49,27,15,172,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 02:10,49,27,15,171,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 02:11,49,27,13,172,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 02:12,49,27,13,178,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 02:13,49,27,15,177,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 02:14,49,27,17,172,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 02:15,49,27,18,171,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 02:16,49,27,16,170,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 02:17,49,27,15,170,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 02:18,49,27,14,176,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 02:19,49,27,15,179,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 02:20,49,27,18,172,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 02:21,50,27,17,169,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 02:22,49,27,18,171,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 02:23,49,27,19,172,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 02:24,50,27,18,177,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 02:25,50,27,18,177,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 02:26,50,27,19,175,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 02:27,50,27,20,180,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 02:28,50,27,19,181,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 02:29,49,27,17,175,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 02:30,50,27,17,173,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 02:31,49,27,15,175,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 02:32,49,27,17,177,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 02:33,49,27,19,175,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 02:34,50,27,18,174,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 02:35,49,27,16,177,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 02:36,49,27,16,176,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 02:37,49,27,18,175,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 02:38,49,27,20,175,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 02:39,50,27,21,173,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 02:40,49,27,19,178,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 02:41,49,27,19,179,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 02:42,49,27,18,176,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 02:43,49,27,18,177,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 02:44,49,27,17,173,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 02:45,49,27,18,178,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 02:46,49,27,19,181,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 02:47,49,27,20,178,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 02:48,49,27,20,179,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 02:49,49,27,18,178,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 02:50,49,27,17,178,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 02:51,49,27,18,185,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 02:52,49,27,20,184,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 02:53,49,27,19,176,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 02:54,49,27,17,172,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 02:55,49,27,19,177,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 02:56,49,27,20,184,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 02:57,49,27,20,181,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 02:58,50,27,21,175,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 02:59,49,27,19,175,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 03:00,49,27,16,177,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 03:01,49,27,19,181,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 03:02,49,27,20,180,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 03:03,49,27,17,174,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 03:04,49,27,17,175,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 03:05,49,27,18,176,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 03:06,49,27,17,177,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 03:07,49,27,17,180,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 03:08,49,27,18,179,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 03:09,50,27,20,181,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 03:10,50,27,19,181,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 03:11,49,27,18,177,NP,M
BKL,Cleveland Burke Lakefront,2024-02-26 04:11,51,28,14,199,NP,M
BKL,Cleveland Burke Lakefront,2024-02-26 04:12,50,28,15,199,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 04:13,50,28,16,198,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 04:14,50,28,15,200,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 04:15,50,28,15,202,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 04:16,50,28,15,200,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 04:17,50,28,15,196,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 04:18,50,28,17,197,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 04:19,51,28,17,200,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 04:20,51,28,15,197,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 04:21,51,28,15,196,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 04:22,51,28,16,199,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 04:23,51,28,16,198,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 04:24,51,28,15,195,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 04:25,51,28,14,195,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 04:26,51,28,16,200,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 04:27,51,28,18,201,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 04:28,51,28,16,197,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 04:29,50,28,14,195,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 04:30,51,28,14,197,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 04:31,51,28,16,199,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 04:32,51,28,16,196,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 04:33,51,28,15,190,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 04:34,50,28,14,193,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 04:35,50,28,15,197,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 04:36,50,28,14,199,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 04:37,50,28,13,198,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 04:38,50,28,15,199,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 04:39,51,28,14,201,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 04:40,50,28,11,196,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 04:41,50,28,13,192,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 04:42,51,28,16,197,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 04:43,50,28,15,202,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 04:44,51,28,14,206,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 04:45,51,28,14,200,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 04:46,51,28,15,196,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 04:47,51,28,15,203,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 04:48,51,28,14,202,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 04:49,51,28,14,202,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 04:50,51,28,17,195,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 04:51,51,28,18,188,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 04:52,51,28,16,198,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 04:53,51,28,15,208,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 04:54,51,28,14,206,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 04:55,50,28,12,199,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 04:56,50,28,11,192,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 04:57,50,28,12,193,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 04:58,50,28,14,205,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 04:59,50,28,15,205,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 05:00,51,28,14,204,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 05:01,50,28,13,205,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 05:02,50,28,13,200,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 05:03,51,28,15,202,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 05:04,51,28,15,209,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 05:05,51,28,14,206,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 05:06,51,28,12,200,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 05:07,51,28,11,203,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 05:08,51,28,12,206,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 05:09,50,28,13,200,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 05:10,51,28,13,198,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 05:11,50,28,13,198,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 05:12,51,28,13,201,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 05:13,51,28,13,206,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 05:14,51,28,12,204,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 05:15,51,28,12,203,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 05:16,50,28,13,197,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 05:17,51,28,13,185,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 05:18,51,28,13,191,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 05:19,50,28,13,206,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 05:20,50,28,13,211,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 05:21,51,28,12,201,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 05:22,50,28,12,201,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 05:23,51,28,13,213,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 05:24,51,28,13,213,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 05:25,51,28,14,204,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 05:26,51,28,16,197,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 05:27,52,28,17,211,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 05:28,51,28,16,214,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 05:29,51,28,13,204,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 05:30,50,28,13,203,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 05:31,51,28,16,198,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 05:32,51,28,18,203,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 05:33,52,29,18,211,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 05:34,51,28,15,204,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 05:35,51,28,13,198,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 05:36,51,28,13,208,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 05:37,51,28,12,207,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 05:38,51,28,15,203,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 05:39,51,28,16,205,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 05:40,51,28,15,203,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 05:41,51,28,16,203,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 05:42,51,28,15,205,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 05:43,51,28,14,207,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 05:44,51,28,15,205,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 05:45,51,28,16,198,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 05:46,51,28,16,198,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 05:47,52,28,15,205,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 05:48,51,28,13,208,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 05:49,51,28,12,204,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 05:50,51,28,13,207,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 05:51,51,28,12,209,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 05:52,50,28,11,200,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 05:53,50,28,12,200,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 05:54,51,28,14,204,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 05:55,51,28,14,204,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 05:56,51,28,12,207,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 05:57,51,28,13,207,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 05:58,51,28,15,210,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 05:59,50,29,12,209,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 06:00,51,28,11,203,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 06:01,51,28,11,207,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 06:02,51,28,11,212,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 06:03,51,28,12,213,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 06:04,51,28,13,201,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 06:05,51,28,13,195,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 06:06,51,28,13,204,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 06:07,51,28,12,208,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 06:08,51,28,11,207,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 06:09,50,28,12,207,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 06:10,50,29,13,203,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 06:11,51,29,13,197,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 06:12,51,29,12,198,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 06:13,51,28,13,202,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 06:14,51,28,13,208,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 06:15,51,29,14,215,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 06:16,51,29,14,206,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 06:17,50,29,14,202,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 06:18,51,29,14,209,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 06:19,51,29,15,211,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 06:20,51,29,15,208,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 06:21,51,29,14,209,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 06:22,50,29,13,212,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 06:23,50,29,13,210,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 06:24,50,29,13,201,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 06:25,51,29,14,197,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 06:26,51,29,16,208,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 06:27,51,29,16,211,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 06:28,51,29,15,205,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 06:29,51,29,16,205,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 06:30,52,29,19,206,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 06:31,52,29,16,215,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 06:32,51,29,14,225,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 06:33,51,29,15,219,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 06:34,50,29,14,208,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 06:35,51,29,13,211,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 06:36,51,29,14,219,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 06:37,51,29,14,217,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 06:38,51,29,13,211,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 06:39,51,29,12,211,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 06:40,50,29,13,215,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 06:41,50,29,14,211,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 06:42,51,29,15,215,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 06:43,51,29,15,219,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 06:44,51,29,16,216,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 06:45,51,29,14,216,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 06:46,51,29,14,222,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 06:47,51,29,14,224,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 06:48,51,29,15,219,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 06:49,51,29,16,217,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 06:50,51,29,14,218,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 06:51,50,29,12,218,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 06:52,50,29,13,218,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 06:53,50,29,14,220,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 06:54,50,29,13,220,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 06:55,50,29,13,216,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 06:56,50,29,13,214,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 06:57,50,29,13,215,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 06:58,50,29,13,217,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 06:59,51,29,13,218,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 07:00,50,29,12,217,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 07:01,50,29,13,216,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 07:02,50,29,14,217,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 07:03,50,29,14,225,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 07:04,50,29,14,230,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 07:05,50,29,13,224,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 07:06,50,29,13,223,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 07:07,50,29,13,219,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 07:08,50,29,12,218,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 07:09,50,29,12,220,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 07:10,50,29,12,221,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 07:11,50,29,12,223,NP,0.0
BKL,Cleveland Burke Lakefront,2024-02-26 07:12,49,29,13,219,NP,0.0
